Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
STMMW_12971,0.017241337043991688,-0.004590363171911029,0.005770439129311624,-0.012614310850806448,0.01340406215120641,0.01726248361792943,0.011107624708067216,0.00581646636108714,-0.005624959794070638,-0.025106245653916184,0.0006114262754592784,0.002769110019245145,0.00509670429042318,-0.004004105649944988,0.00995620448096119,-0.012911546264185772,-0.004381291408232001,-0.023055301013953356,-0.019132302166400342,-0.003925610798796871
STMMW_12981,-0.00023825742780281606,-0.011395329641219847,0.0007481609729688476,-0.005288117572696909,0.01140035455042696,0.004885845921039903,0.003385135843787581,-0.015417603686471201,-0.010958041682167853,0.02057467394521025,0.009808393159864025,0.007329115073127453,-0.009130816447578528,0.0007303158169848026,-0.006692597807171637,-0.001189151313543545,0.003816764045984503,-0.014886853487336926,0.030564431221074558,-0.006845197001875409
STMMW_12991,-0.0010513731305225509,0.01752272729668767,0.006704431603996423,-0.009000674140299382,0.0066773393433087426,0.010629704433725093,0.004351461417298054,-0.014507389657846785,-0.0025487392419362488,0.007477579529551942,0.01899469530285909,0.012770372867070907,-0.005992935354100913,0.0002554052497470644,-0.001459334037952672,-0.012105297910954362,0.0065600035242677135,-0.020354054868142124,-0.0016447751074316291,-0.007590628890587106
STMMW_13001,-0.004473627104441268,-0.0026727325879789907,-0.007838867988829535,-0.019490556093333437,0.002027754791094767,0.0014558689827236467,-0.0017647396212391677,-0.005711296954430703,-0.0028667895449502228,0.010275404213308232,-0.0030684769651213757,-0.01197216660466815,-0.004512241710758948,-0.004575252324022443,-0.01492541502688861,0.007292906012675949,-0.009497130014562816,0.0028144941737201844,-0.009702377594698082,-0.002929252328616151
STMMW_13011,-0.013090256536429206,0.015261146271842206,0.00962047742556449,0.005740780037338962,0.008648873937094842,0.008142602360210213,0.0026116210310468935,-0.008721654773271813,-0.006864704497933996,-0.0061182935936856956,-0.0017212045331438444,-0.00998241170450081,-0.0032926496448985217,-0.00036715810138451767,0.01209117598740729,0.01043875851353909,-0.0049929059924143215,-0.0029791922966340865,0.0014187425112153157,0.003968253940570879
STMMW_13021,-0.003490086264498974,0.005379533093113164,-0.0029400118130075916,-0.004462865505222337,0.005909954162245722,0.0032910512555693766,-0.0008099354186006319,-0.0032803662668247995,-0.0019772299342462564,-0.0035338611872094954,0.0014254322458890616,-0.0034875109201428405,0.0010427665350793884,-0.001827287597581855,-0.012540216843546016,0.007184302297145589,-0.00863670215364988,-0.0004411625765108857,-0.009662759387891202,-0.004504737146081465
STMMW_13031,-0.009770920916862925,-0.005715419075094552,0.000730366378506298,-0.022805988543898672,0.005436790993660632,0.004121081951549604,0.006971954425282237,-0.00225221518920143,-0.006578317763575222,0.015294205369615265,-0.0034441228699222197,0.0012784319379631503,-0.0034208380494716744,-0.005567656188663347,0.0003525708464013698,0.0007121091815440406,0.01195244636423089,-0.014596838458763367,-0.010487109533722136,-0.007572370421836768
STMMW_13041,-0.011400570985992451,-0.00029235345738559405,-0.0038883418622358084,0.002359725344945162,-0.005196747613596323,0.005361318703353603,-0.006980770977810277,-0.00876658093664266,-0.013472926096999436,-0.008466939721400788,0.0008443928342833176,-0.0046571966135196576,-0.005171065130137684,0.006647517576305888,0.0011266261263600656,0.018370343350296494,0.000537053129553057,0.0076970184305796,-0.0027854530764686624,0.0031346633733773644
STMMW_13051,-0.0073145284108372425,0.004621580938486071,-0.004918505477490722,0.003986878534968637,0.004872367732746159,0.01264452353812558,-0.00854846923605338,-0.007591406932991137,-0.011342948674520013,-0.0028667874530017598,-0.006948096285180596,0.0017919846633625376,-0.0008101549761090427,0.0037104227170565696,0.003787667479282636,0.009908104625079966,-0.007469216804863852,-0.01287742731982997,-0.020102372683587555,-0.0033253633262803066
STMMW_13061,-0.0023362984248782885,-0.0018633013845423317,-0.013154276256625956,-0.0028615924194662135,-0.011653206709198368,0.014972321258797099,0.04172251304058571,-0.001819034866804045,-0.002334505772492366,-0.0018847319614737092,-0.001386306099198444,0.012630774830374137,-0.0018319074407148026,-0.01004706431205899,-0.010222019904459175,0.0010055613507504934,-0.011582511580557038,-0.012908930536176167,-0.01546872064337141,0.005763615299459379
STMMW_13071,0.0013912175634026031,-0.020110354840153104,-0.034153085439051975,0.011869742025143508,-0.01330591602488689,0.004377209982456577,-0.01523135923699816,0.013288770846259455,-0.010429278100206253,-0.016088196777844878,0.019213117336245346,-0.0013172623211319917,-0.010527464233064809,0.014650720645595514,0.00430023473941876,-0.002346733782401958,0.010678670125814782,-0.00389133301887727,0.015495926268626673,-0.01138688994955366
STMMW_13081,-0.005576347939845549,0.0010003764333180397,0.007210159099852296,0.014831611354569799,0.0032258408668424977,0.013484292271603315,0.015450481366558326,0.008860361368338853,0.002336533354865845,-0.0053153457465218365,-0.01957447480157603,-0.033760668898326435,0.0010816924484818343,0.019420848585571228,-0.006690887884946343,0.02500395730258219,0.03571798988102394,0.016194932798913465,-0.032972328070409715,0.013425428121912244
STMMW_13091,-0.016082048357697835,0.004991687673322883,-0.007446989724835565,-0.0023225781052839283,-0.002929453032610248,-0.0005850553431470416,0.010778615706083176,0.0011916277344061934,0.0021541649472087486,-0.002115324930111217,0.0015302989002817346,-0.022304604073506127,0.00041514809533057444,0.004656727498935202,-0.02117636749961982,0.011956562110912767,0.028420534743705636,-0.0037002899955769124,0.0059095642272492255,0.005522350567253661
STMMW_13101,0.00282054953729933,0.007377517139227689,0.017143727903431126,0.01592200165391892,0.0031895974689662367,-0.014042839933230173,-0.025173222022103845,-0.010881238420366576,0.004442925187789267,0.03720317954924656,0.023727861587974765,0.020707178137281908,0.007528934904434157,0.017461742125806336,0.0014900051524283089,0.012455476291075207,-0.00017331436907887381,-0.004629493815754254,0.00974193660594882,0.012208138529629053
STMMW_13111,-0.0022165096597096135,-0.005121797109753154,0.002564169303734292,0.023937873146021728,-0.004925035950620546,-0.0275828691491614,-0.01619578309099253,-0.012396779969395842,0.007309622120628405,0.016021840712667518,0.023978680952282123,0.008549335133166169,0.01899067820633611,0.03092810752605704,0.009005323174503659,0.00969555261297295,0.017082120863464008,-0.0021364641137752867,-0.01021804432517983,0.011962525778192583
STMMW_13121,0.008670190194617386,0.017287517143493702,0.012024248366571599,0.009437101159651183,-0.002552142376639566,-0.015969949927606066,-0.007865823166664941,-0.016891223482940577,0.0028948660098950885,-0.002316473247643149,0.02749782095976925,0.0020654360545777893,0.00361737393474698,0.023144630117946367,-0.0034848885649207393,0.02415520467481929,0.008317926258143092,-0.005280070695337774,0.0011449974395126249,0.017446685628933447
STMMW_13131,0.00921024993448889,0.014162213243398496,0.005674907071797314,0.004616202041985588,-0.025826916263228094,-0.011449508398385348,-0.00674153741127679,-0.022463308265779518,0.005433355655110741,-0.014831965434214419,0.01160859765931814,0.0019187068883832622,0.00552584339284111,0.022523251736559544,0.006174035033116143,0.020515564055509014,0.0005678954800220636,0.008669693860792336,-0.009026092172518083,0.009924167109561614
STMMW_13141,0.01729585345077913,0.007967774183154067,0.005138204996781239,0.021308963458132716,-0.0014787378737981679,-0.01699431835899147,-0.0033885350194639463,-0.011980694457577339,0.004337642172732212,-0.02912681683295923,0.01478012139872239,0.009117189651319,0.002532631730974842,0.022658394917879642,0.020006353421685382,0.02633151469538635,-0.015811156019488407,-0.0007176028847007289,-0.0009822634026483321,-0.016054447457253675
STMMW_13151,-0.012108675584917704,0.016284056188324212,0.02210626324540741,0.006238118880426241,-0.01383668601422151,-0.015902394140698828,-0.022700748023707803,-0.026360674434090008,-0.005056954631417759,-0.00038868561162768144,0.013598592549316764,0.029157301157283783,0.008596685068447112,-0.0021516510183812536,-0.013871400678751299,-0.01220868280412345,-0.020979020546906448,-0.017998297238653607,0.010588353581244577,0.010322809501996523
STMMW_13161,-0.020701312843775358,-0.008366030254974935,0.012224395789506926,-0.0008690260416561782,-0.01769569519756624,-0.0034228793990114426,-0.0039912058822777425,-0.002916145509097055,-0.003583065924096784,0.0016119232440917313,-0.014098303733698334,-0.010050909839802492,0.006795478189116842,-0.0015373926531340328,-0.010132055638324498,0.012430856387065021,0.01989940257541076,0.0027438291076058224,0.0015742447102957394,-0.004814804181761652
STMMW_13171,-0.0033334654611799274,0.0014421860565663907,-0.0004048216879170218,-0.0149775919761977,-0.01748531146397564,0.011433904645262429,0.001210574078646809,-0.006160548316408196,-0.00970199819137124,-0.005776111674728361,0.0027996597175367326,0.007252465053154823,-0.000689948499828263,-0.0036890543937809976,-0.0025206603033392097,0.00035209005028687476,0.014932154049810704,-0.00411409609373808,0.009668088891020787,0.011241451901019743
STMMW_13181,-0.01856488590676263,-0.023947779889398182,-0.008381912724526805,-0.004999385408142628,-0.027067782150971588,-0.008945548160880347,0.011533539859531448,0.002905049710671585,-0.011437074848134932,0.010230123042378783,-0.002219763512741386,0.034198069480014984,0.003074328065040329,0.01742708787272022,-0.01263257148287014,-0.021263752434787096,0.014593175330738704,-0.009362679489275303,0.00047495843630481426,-0.013876497720672083
STMMW_13191,-0.011586045351607283,-0.01902493475977879,0.012672586990275236,0.014623432507763243,0.011669579855577174,-0.03765959321083761,-0.014530361004709266,0.02531753043638318,0.0011604622027277251,-0.0151103898426247,0.019283736913262163,0.008722085719240857,-0.0006544168998356057,-0.012421339849770438,0.004231535448744546,-0.018480254652581955,0.04463774357278244,-0.004072758892097363,-0.021357980298918305,0.010898026728237774
STMMW_13201,-0.010011108370653346,-9.071130381539804e-05,0.025098290897094346,0.02131963446515786,-0.0015017152548770498,-0.023868496127874787,-0.012095977124363716,0.019371219344906224,-0.0025312250533728532,-0.012345784788969806,0.02021814728968006,0.007212187492090959,-0.00924378581571396,0.0007131278707518238,0.009057572388424258,0.007301748544756713,0.01641707284898482,0.01938964158495565,0.003750635419531083,0.013002741725829863
STMMW_13211,-0.006607225774469614,0.0027233386058660184,0.03141699109654446,0.0013170969609152942,-0.0157268032796221,-0.009901300527915024,-0.00237333989738986,0.019503148894449863,-0.003906412051408359,-0.008813286072114247,0.02045006057590984,-0.011586145957154967,-0.0016817764591552779,0.0025274637157588287,-0.009933135223299541,-0.020026703474617484,0.001746590379995651,0.0032112806398376013,-0.010656630049021185,-0.004547648072628152
STMMW_13221,0.0027034640647723013,0.015115270927363436,0.026617123206569237,0.007826227830520229,-0.01026514088834931,-0.006976352809003057,5.600992506772473e-05,0.01728152740515986,-0.00743237305313822,-0.01647311956393191,0.010707178518451353,0.005980773869333857,-0.009737792593944531,0.0028544339327680646,-0.0036150872688705243,-0.02113234348442856,0.0020894601113965257,0.0028465302305218263,-0.007095486764368558,0.007216411266350699
STMMW_13231,0.0016686112533686151,-0.015736194857606346,0.025448415441442135,-0.013842677454379998,-0.020803109656547983,-0.01150475437972016,-0.010321557677924467,0.012007899649950842,-0.018683608157243382,0.010133383212550072,-0.011780121663219255,0.007199980753326627,-0.002325864825660294,0.004493132592230858,-0.005402583411216635,-0.0036974246741124043,-0.00471031412030266,0.012337775715736786,-0.00285858751952635,-0.011743696616065908
STMMW_13241,-0.00635057164561642,0.01623181562759176,0.018339433958127184,0.017979853608129023,-0.024896501491875004,-0.007011431199322475,-0.010950858547858823,-0.0025827078875790273,-0.009039625889849561,0.020843130903612377,-0.007426008891632394,-0.012195753494916617,-0.0046337471433028675,-0.0023565739003688422,-0.009189820029777902,-0.003059286219467125,-0.00046353175902849554,0.008240105101419131,0.006622042448621757,-0.002295808465763125
STMMW_13251,-0.013520455615374329,0.00037563512959899606,0.008726458111584961,0.0036988106111615513,-0.03494752985799862,-0.008113499374488202,0.005547810753386648,-0.013843425923832475,-0.009582775548962853,0.006160845107393017,-0.003600176580929773,0.03000211666283664,-0.01153415279209777,0.01853194564182057,0.0021041593023804835,0.001621490685019555,-0.008303251263848508,-0.011147342841207159,-0.02025640963081546,0.007359568321750179
STMMW_13261,0.00045757830223301486,0.013274144493708383,0.010584408517323401,-0.009918316766671084,0.0017488371562552649,0.004708283264333907,-0.005632374058825266,-0.0017463564217719838,-0.0013376792330738515,-0.0040663842576952325,-0.003159289508877371,0.005691007402355488,-0.007374559019744617,-0.008986428067314419,-0.014565154007496781,-0.017397134143628736,0.006913828287428375,-0.001429450313812777,-0.008036535136301025,-0.009559820027150496
STMMW_13271,-0.005319127834671382,0.0010471127793453645,-0.04391710152987784,-0.012030978413008627,0.009531747563317743,-0.02046833964193162,0.07175394966850553,-3.061193785763852e-06,0.008819870524961596,0.06155950445652224,-0.020303613468027927,0.027393462864164726,0.004343412509033934,-0.021608851986626966,-0.0028205009477964,-0.010350862067794538,-0.0010493788073900189,-0.009211207816254565,-0.0027367934059740317,0.006853432534255636
STMMW_13281,-0.016454057177072715,-0.001686521554645116,0.011247361956828534,0.013759172651789739,-0.0005173996214010816,-0.0027306110304225833,-0.007208747809087507,0.007082804676219809,-0.002571788344520515,-0.013195614914732557,-0.004479590803052728,0.0020590011832770654,0.006980079189680573,-0.012351163666400513,-0.005471981668174289,0.01224039660294262,0.029841307163930346,0.013205556145523748,0.011971127521648698,-0.00476227404096511
STMMW_13291,-0.006913236954723618,-0.0003343387176575244,0.02425476993933943,-0.01777452537454315,0.0013561305125394335,-0.0109071994877239,-0.008739787865597655,0.0013696673001416554,0.00011288547052316038,0.0025055646526128236,0.002649911765497402,-0.002004378039017564,0.00470295899545174,-0.0014612944161934685,-0.011877731635378894,0.0029457935854761337,0.0031992653521375597,9.909341513367884e-05,-0.006922672672623621,-0.008392551688816398
STMMW_13301,-0.005967082072047272,-0.0018982217870015313,-0.01600771138438492,-0.006840159709578899,-0.012995573620335621,-0.004429856886221852,0.006273137430439635,-0.00032476431845548416,-0.006164853257275104,0.005835154265668378,-0.006724611034383044,0.013332343868380767,0.003702727729103605,-0.00521626017709921,-0.007103029843883468,-0.028802765728517952,0.011149742548475004,0.002416104644607371,-0.006936860589369674,0.023657346034923653
