Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
STM14_3372,-0.00930591996752023,-0.005806264663792191,0.016793046625707696,0.018740359074050878,-0.010523084623119296,0.00018297426105490642,-0.009951658634444612,-0.012966655467413197,0.0029564633105149452,0.010033500711447369,-0.017805030441132765,-0.01191044260279795,-0.005448493488665598,-0.009730895279510442,-0.00119135247967357
STM14_3373,-0.01683749813442254,0.013389369270305452,0.007719987135865813,-0.010159802284955421,-0.0022164965125311352,0.010199152612865801,-0.002861655794871627,-0.024038035108169913,0.005160344726420085,0.047521258593155695,0.005995984960267114,-0.016915823480685557,-0.023199380054564837,0.02460310216029351,-0.010758683366321575
STM14_3374,-0.013850507686263884,-0.0028355166737542587,0.018405954976893277,0.005017210362854214,-0.00996779966812199,0.014907505532773138,0.0069873747192669535,-0.001571969413287796,0.006604150407436511,-0.0022586414964429315,-0.004027063472484763,-0.010513361506346585,-0.008865628146283042,-0.007421092251183389,-0.011423951869123048
STM14_3375,-0.006939993445439847,-0.005116740257302791,-0.007244836708912022,0.0008721025316515643,-0.012496580924959321,0.004563965575629714,0.00537851393352644,-0.009416829896828955,0.00982368099279353,0.0026960477601578837,-0.0006285764926931064,-0.0022055920080241375,-0.007898489192347199,0.0030600383992339963,0.0007943054692548008
STM14_3376,-0.0067428161777234085,-0.004699917782425693,-0.018895768408604397,0.0020757550800193456,-0.013960217809084583,0.016377558484157954,-0.00031740325742802005,-0.014802677947292883,0.02513490991712946,0.007491766016454701,-0.0046817098189136305,0.0022057087410419732,-0.008714121196039641,0.008267019249205006,-0.002393905433594939
STM14_3377,-0.012800753310811413,0.0004112615782298337,-0.002820944077046504,-0.01651514661421199,-0.01146198350801437,-0.009877691204318868,-0.006467028664930187,-0.022266297456082423,-0.031719662612810465,0.003709818375776336,-0.003979109960992119,-0.009468273331562548,-0.0038433362629515418,0.019686750699572503,0.027998524882047744
STM14_3378,-0.011970426707872003,0.004243453493431119,0.04402770695390299,0.005488441050753036,-0.004523916188658823,0.012659597727590264,-0.00900668513750011,-0.010776702774827805,0.0021180439760572446,0.004682397403477919,0.0008605943679437882,0.012012431845350842,-0.01734505746805968,0.010822941086861285,0.004426510748133318
STM14_3379,-0.017965929244496616,0.008677641353478488,0.04651527399029164,0.011989870618377611,-0.0025691634789314936,-0.0038819774648906013,-0.00361715756972041,-0.022480561435885286,0.016325499510984318,0.003036723884392624,-0.0025143479878328013,0.014072069588826664,0.00043258130802172707,0.028993190315173265,-7.087360506723665e-05
STM14_3380,0.0018252347650182113,0.008802790084968325,0.023756804402965938,-0.020816821459358526,-0.02605254634540141,0.00936524144655913,-0.030216859326331932,-0.04852942369338367,0.04588355680002345,-0.00889820056488623,0.01528234396813141,0.005501756240175718,-0.013920577870795758,0.04723840795892361,-0.02726563486298013
STM14_3381,0.0020787460197486014,-0.0017178930692945018,-0.0036363836691496766,-0.014330613385313516,0.021341565742410796,0.020900000744493025,0.017437006521198013,0.0037072891318325712,-0.024728055371067502,0.012933740142395643,0.0022364688811144853,-0.015613107840917649,-0.026673218865383607,0.0023423002986560715,-0.013135719414610846
STM14_3382,-0.007494069865210091,-0.0009600913207655018,0.022162717401770914,0.012956306413883503,-0.0014018755299088856,0.0034027609925492137,0.002686553804317468,-0.013176082202888361,0.006859284633760962,-0.00047449262057059293,-0.008930285072777969,-0.0030288736780817917,0.011893231336121019,0.004676587046028947,0.000712484407491817
STM14_3383,-0.015743915951994317,-0.009547476607768371,0.0005538822689967772,0.000692064527000626,0.008469054767970946,0.010658938245993857,-0.022810149072439664,-0.0071623923194532,0.0035868869837909585,0.07635216661220805,0.013564605548950583,-0.002596746739114116,0.0008242939976034108,0.008824562013702962,0.0065912095097583855
STM14_3384,-0.006188081101555872,-0.0037514353272886753,-0.0012834020276047302,-0.00609308993695618,-0.007201218650763384,-0.0005586047342418514,-0.007714953000448234,-0.012564390048870626,0.0074974274053507765,0.00638703132726904,-0.012183200199262119,-0.0021902194952324754,0.008107530193966511,-0.0036524683889864484,-0.019179259770121845
STM14_3385,0.0072697580268007034,-0.005497715379511674,-0.001363705565376546,0.007254113022171152,-0.009775356358464504,0.005610265671850906,-0.023030475852968104,-0.011425714832005267,0.005948060617518556,0.0020338937084182366,-0.011312159098349208,-0.004012826878874331,-0.0018328781294029931,0.005415172509149008,0.0003430584444879774
STM14_3386,0.01629273715753718,-0.0101808702693742,-0.008041419861196993,0.007663645218522278,-0.004458156786710697,-0.00231210593420594,-0.004060185615390976,-0.016340410904827657,0.01103226711925173,0.0005105857080558737,-0.006136932511273417,-0.00827917592130533,0.007750519390944065,0.0066489168320636935,-0.00816678603562717
STM14_3387,-0.03391930796727743,0.0036841238947405456,-0.06253459967990145,-0.003191908441119172,-0.029362711940871637,0.001211975688232217,0.025054016013591647,0.01776655717188043,0.0034165535618123073,0.012776247966208314,-0.0233304297298562,-0.020947880538133283,-0.015683282663768526,-0.03052812475063052,0.02504093560529252
STM14_3388,-0.023920198469561883,0.005397802981870622,-0.04486249677187283,-0.0006323955019257538,-0.034361686188473246,0.002783761724003448,0.022115178874191135,0.016661042743835584,0.001474326410208151,0.018085373447917327,-0.02271431185808029,-0.018651412824713914,-0.022221474808328187,-0.035498663568168505,0.020939040623731565
STM14_3389,-0.020043538867987886,7.88923855039165e-05,-0.030086451441536464,0.00047104467000702544,-0.018056730925679294,-0.0011021375338840787,0.011217352186903203,0.02049100990396617,0.0021903014971431252,0.007315959400030776,-0.023600757927043726,-0.007340689132717135,-0.011138919777969327,-0.019416509908379162,0.02238726107656096
STM14_3390,-0.015348744190690622,0.007693268968840817,-0.016249527905370712,-0.001082459846579763,-0.02199061534530333,-0.002584471738267064,0.017119664588664835,0.018069497090314638,0.012455521066784382,0.006570187425027479,-0.024515976255597573,-0.0014008166037811857,-0.012882741905132439,-0.01645850953308425,0.024620328220174233
STM14_3391,-0.022156771617631018,0.0032748167972577948,-0.019876211749586786,-0.01192245037848765,-0.006280038309195053,-0.0008098952530868838,0.007654883526839299,-0.014327132513102334,-0.018298900264727688,-0.01848727737303544,-0.0015264292928978559,0.0018600064133063399,-0.003922663303598072,-0.011582214729934653,-0.0018958214478996859
STM14_3392,-0.0038617289533476582,-0.00030566806630493327,-0.007640819148709418,0.015919244979798686,0.0027495059316591975,-0.0010310267219333514,0.0027417232132769366,-0.017468938710632397,-0.020806553700929382,-0.016933099838459933,0.007668603365152051,0.004526024306769297,-0.009430387841938148,-0.017450068821338288,-0.010493649909260295
STM14_3393,0.014846803495108214,-0.007967005085649135,-0.006420726739789217,0.027624470852454834,0.01823226199427982,0.012922507737463262,-0.011408004219498901,-0.007677741834230747,-0.02705414469790095,-0.006645946617738474,0.005879556962149068,-0.0033461502930701302,-0.02587267496649948,-0.019357245007987967,0.0013431295792440837
STM14_3394,-0.021960258700049286,-0.004810034284607057,-0.027932549114554374,0.005473738700183555,0.0027633502754398705,-0.005551868580394648,0.004522882496413968,-0.003991864766337828,-0.00832233428672112,-0.016409396306798236,0.00601471793275957,0.004975535666515324,-0.0022099694353759007,-0.010278886731468134,0.007154384474802005
STM14_3395,-0.0043291743265570564,-0.0033274837158854278,0.0031780497686278732,-0.001963956182978047,0.00045827174711862164,0.0007453836600108236,0.017811781837704127,-0.0029966878276200897,-0.004390998861861684,-0.00933242185119721,-0.0025427870646903294,0.00792812095263122,-0.0005037201645219467,-0.012553062735938238,-0.005651067332069045
STM14_3396,-0.0019437334069848473,-0.013403235288336583,0.0011833635047760254,-0.007327981941856912,0.0045062974389243095,0.02489873145633821,-0.034215468041196496,0.004030221156267764,-0.0159252116694958,0.003665134895351605,0.008563548915960778,-0.006269017061514909,-0.0159500861864441,-0.01719233699838664,-0.006240490130635602
STM14_3397,-0.010717063157247207,-0.0026410708676703194,0.035505163569267154,-0.0018225769355536831,0.0030254302219859088,0.008601500762172443,-0.02652265346985416,0.004033689276201396,-0.018117899154025438,-0.010146740631832988,-0.000289999242575876,-0.005809420407401723,-0.0070986034175443405,-0.01672105521144461,0.025198564081017675
STM14_3398,0.0010029461422388904,-0.007276207753110792,0.030501918336593846,0.008885741924324578,-0.011720497244227936,0.022421037753835842,0.009160008423164327,-0.015013469477374433,-0.002135670267330132,0.015170074544081093,-0.022886817234903076,-0.013800952731956357,-0.011541989503297698,-0.026682781005378523,0.008339082013633654
STM14_3399,-0.012319271659232389,-0.00657478994373995,0.017334289721341243,-0.007300879596364119,-0.009454122471764555,-0.0025884101056563606,-0.00955935245174011,0.0014426301415717616,-0.01841464293753771,-0.005792250097522497,0.006249110247755184,0.006725957300792981,0.005716337937588714,-0.016957203469121357,0.011071008786777707
STM14_3400,-0.00601487655675943,-0.01429361727367336,0.005557161471285988,-0.003952584388000583,-0.022468555373029084,0.00220751457106118,0.004771697847042197,-0.0030196240264572342,-0.014907473828749983,0.00040275453842988847,0.012543990858261472,0.002807430886994281,0.018402446325251894,-0.019809088984565886,0.004007535316966593
STM14_3401,-0.0029679107182792974,-0.005928465652016503,0.006245893459862749,0.013830418427759662,-0.0006114736774432374,-0.00427477615265813,-0.0037756846480290797,-0.0018084326904009562,-0.01366157187137531,0.0006031109540551603,-0.008699257465706047,-0.00017777265666600643,0.002677069640763775,0.007940367354342675,-0.0034800051482674
STM14_3402,0.02337275370694936,-0.004776932459496087,-0.02634854884040929,0.01885666559916383,-0.015001955954805475,0.007308651466158122,0.0037520457913773815,-0.011359690134528486,0.017970996416031254,0.004980063506762849,-0.006234762229129593,0.004951851774034636,-0.00845875097394066,-0.0001227874718284918,0.0042906653894607275
STM14_3403,0.00852457307984192,-0.00833730732701853,-0.006898717895460666,-0.004188892907955187,-0.008062878622841493,-0.004601427563642313,-0.00676544899324524,-0.0082907699968276,-0.011253875882497266,0.005633997034212904,-0.004094048900071255,-0.008695885752249045,-0.005784278567958495,-0.001197903815863757,0.014687836046634671
STM14_3404,0.0039909635941441195,-0.0050570970744914946,0.0005606227237080147,-0.00983575066988762,-0.011781870844547198,0.00534874076735684,0.0010839855266673222,-0.013026188572155229,-0.010536745341374063,-8.166178068628167e-05,-0.006567719259162913,-0.012196721579267399,-0.0033959741670469656,-0.004434911605681655,0.00568556321990361
STM14_3405,0.00751990149872685,-0.001805928940149872,0.006012643331964751,-0.014085361889269336,-0.003629995508654699,-0.0009123916360799994,-0.002319408668651937,-0.005132877420358309,-0.003962645189403607,-0.008740935108300136,0.003957693966443767,-0.0039985037281000165,0.0032916408145870764,0.01106959744155615,-0.004071525119896203
STM14_3411,-0.002618816963737455,0.0009737724463539626,0.014517091989432405,0.015235989355883177,0.0014351323508361167,-0.0032962862058984466,-0.0006630085016680308,0.0009001428988251855,0.0002409589520315011,-0.007284589872336163,0.008347455325981778,0.007494182885698427,0.011406864059427473,0.0018490388021694354,0.004722916895931647
STM14_3412,0.002312947780770371,-0.013620910668868301,-0.014865223197266773,0.0014768946260427707,-0.0029494348636432306,0.010047953652481047,-0.02262205115154589,0.010612431033854921,-0.025245946375504133,0.027768787142168412,0.015738247572774828,-0.0008333851123819909,0.01726641035674414,0.009325863716671292,0.0130733889839808
STM14_3413,0.004932049975583639,-0.006257829606576825,-0.01259608857758862,-0.016536728268266715,0.004103370081212812,-0.013073935191521568,-0.009753926428829898,-0.005133411520664666,-0.014097352102758746,-0.005464008946820468,0.001451955162650639,0.0024416233330687752,0.004620255944635524,-0.005766368620116354,0.014016982377814324
STM14_3414,-0.024963738281593234,-0.007599762053596627,0.01850182508939807,-0.011726042327870723,-0.002801323498949616,0.009257401187358157,0.0023480362782134956,-0.01779409320275888,0.0035273963242175004,-0.0014793400288443503,-0.01750234578364929,-0.008041031964938248,-0.0016031668133311145,-0.020731246656318578,0.02730164724559045
STM14_3415,-0.0055990938006402115,0.001836367737218012,0.009685640894340913,-0.01977085427401011,-0.0005518435822497049,0.0025935071727614264,-0.0077125647307810675,-0.002877292038699821,-0.01529271124465333,-0.0066355596463811865,-0.0018034457823400281,-0.006507027576982265,0.004912292352525526,-0.009935630808716556,0.008980380691533625
STM14_3416,-0.01147596136367671,0.02443464661153663,0.007015732837416998,0.0011043686999361554,-0.006537213022980183,0.0034653426024904882,0.004557888973307118,0.004050363454171682,-0.014611642628588608,-0.0024733637597959502,-0.0025318440778419244,0.0031312736874433487,0.011190934495900204,0.011002946026307095,0.016735294294033806
STM14_3417,-0.001884896265630558,0.04430558986746059,-0.007484622871373195,-0.01219215063843613,-0.002117607997652881,0.005632188831555128,-0.013458900279320101,0.006933285506730427,-0.004973862838540513,0.007780375172671991,-0.01642114738818206,0.003322670432725369,0.017120004902344117,0.016654089184145147,0.014646980878985815
STM14_3418,0.009358394631452412,0.004817100330972924,-0.004757007734121189,-0.006832480837496151,0.0038380374406193052,0.009203127217429484,-0.018354385248381847,0.008468923404356789,-0.013692285487370736,0.0061878933275947325,-0.008953628307337386,-0.017105841966016947,0.007854561213943439,0.0006632698016064996,0.0010304420795152482
STM14_3419,-0.005847020118439763,0.006511415753976624,-0.008836266912118588,-0.0017435100480672017,0.018190619080557885,0.011477025163804024,-0.007042039011530065,-0.005596576129390215,0.023330870947923237,-0.02677941730958263,-0.016432893153833308,-0.000932409091343043,-0.014912800968197602,0.008627343281705288,0.0026802653976417817
STM14_3420,0.009231838229654357,0.0028082208349968075,-0.004414611398548585,-0.02321830394073046,-0.0033047630507137713,-0.004234631986578617,0.014214611841688724,-0.006226263781886331,-0.0025153460834470846,0.010459431979422758,-0.00830749661817829,-0.014057638395382908,0.0038746957089830386,0.00558460256156356,-0.001875892372898567
