Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
STMMW_02971,-0.005939873488381402,0.025157689797685512,-0.003214010987307247,0.02505997916818557,0.006980287600334646,0.0007011408924702848,0.03721132187036954,0.005348580510361796,-0.005363269436323374,0.01599950930625068,0.0011183034067995072,0.00327415429858905,0.02970901938102415,0.0016108085145852694,0.03592820954760442,-0.011694678473296733,0.011024228587035865,0.01281311509772014,-0.014439038020082598,0.022006464265702887,-0.016067691606389503,-0.01347621193959178,-0.06516133617177786,0.0016059503450475377,0.005071605382615779,0.01267918031436468,0.0012205091847257077,-0.028147349885933867,0.01113071797044626,0.016031371013199153,-0.006455603935037682,0.004551862107825278,-0.005193827636629592,0.024724785765859344,0.006151653843120707
STMMW_02981,1.6184201416883243e-05,-0.0029688023112914037,-0.0020370815349745833,0.008856409077047432,-0.0030480550245413993,0.00036273748511327027,0.0009905607745485823,0.008438022426939753,0.010706881009298543,-0.0008197450125857606,-0.0065543672198019485,-0.007579795733680069,0.002848758196808471,-0.010014917697685206,-0.00040447070678524495,-0.00496937871734721,2.937185178392485e-05,-0.007691111308687087,0.009132786092985788,-0.0035932923993945783,-0.0063629238370977595,0.0011144691518009005,-0.005676201194144566,-0.0014193580829758344,0.01579734205569098,3.906368403544632e-06,-0.00422192487585106,-0.0067700726012069464,-0.022626923407327228,0.0002428334061089234,0.009160286338141452,-0.0012132948462615935,-0.0038676681808527424,0.005660399871053758,0.0011542377148653043
STMMW_02991,-0.004904959225146044,0.0050769350533972045,-0.006073604454417248,0.018060871098798104,-0.00653213978186969,-0.006718219920729718,0.013391022824003567,0.00015705484992602645,-0.016035046100795498,0.0004269215148305638,-0.010500161255144792,-0.00296491483300226,-0.0006983047804129979,0.0015710659100792613,0.024197550581528806,-0.010133999473831298,0.01791080567587941,-0.003579035168872481,-0.003427440719547583,0.008644242920535372,-0.008554835820869121,0.0039661326541841,-0.06607701439885028,-0.0032375826039378556,0.010342954615990874,-0.0021141801241224413,-0.009266048964647949,-9.701671380700715e-05,-0.0015770992959937638,0.004405329718897861,-0.014854400249334185,-0.004885353450777391,-0.009146835768647641,0.016060224160647674,-0.0002641729972940119
STMMW_03011,-0.01431536770672332,0.001047629880704467,-0.016265394668693034,0.012269830116879791,0.019919058593508773,-0.016228446833576476,0.02154211890231934,-0.009821407987497404,-0.007794550687286525,0.029011013189925675,0.0017129345670678481,0.022603202265225233,0.020208715069078148,0.0033548589228738408,0.024084143327116992,-0.018221003087851673,0.014244867145573473,0.0005193760397100446,0.023342499805709516,-0.024709267745018672,-0.014094359152783559,-0.0029626386449921717,-0.043246213771963776,-0.010748944867930606,0.00538592081954948,0.00341109298962696,-0.007904467418281583,-0.008922373521361125,-0.03914465736873274,-0.023477765269145218,0.033087804152291116,-0.029092471731165623,0.027017190384562052,-0.0016516558895692244,-0.011112921873289702
STMMW_03021,-0.003654426298923377,0.007005050337898374,-0.004685925492381008,0.012448314773766485,0.02117569238877777,-0.010964351039857819,0.020518341258011608,-0.013205451148527097,-0.006870113357050444,0.031919513890974804,-0.013770242417875616,-0.040778342247850645,-0.0013531462129158845,0.033159426622014966,0.014313574360200603,-0.0371743376047103,0.003805597011287566,0.0004588071581084995,-0.021746983355491828,0.008198086065188298,0.016845621143262705,0.007699340514131213,-0.07223222724848487,-0.021234557487186483,-0.012290870130386372,0.03531178539798288,-0.0186736173101264,-0.015685101299426536,0.0061913503222275805,0.016257063442886226,-0.020789360104716142,0.0010917054280278936,0.0017573919710196402,-0.04901568494658042,-0.009594460285638968
STMMW_03041,0.02005183967179136,0.023166030873773134,0.004820650465938851,-0.012124309290861732,0.004033464334601001,-0.021227961580622092,-0.05811261471250035,-0.03154897311953034,-0.013934744687683444,-0.015195523675642968,0.011766334604536579,0.018550120169133207,-0.007060549979148181,-0.015831122351142722,0.0023856595272967514,0.05024284650579777,0.011100681528499343,0.029636795707485564,0.001093143409670383,0.032255243770595264,0.018452029602542278,-0.008418478284771089,0.004334718397336696,0.007132175033402095,0.0007232012607006551,-0.040849916709231646,-0.014978997293319257,-0.03500911920627302,-0.010537166283561519,-0.0349324205939841,0.009713409995125058,0.006041088776818888,-0.014063103840057706,-0.006802116073076315,0.019253062433911627
STMMW_03051,0.031166470532205063,0.020457520598149915,0.003849817952752751,0.019290700256554057,0.006312135916116837,-0.01711792831229308,0.025492029741390077,0.00046877914455251536,0.0025966993499803937,0.0160522208084966,0.004326712134921568,-0.029374656131683,0.03341760069846844,-0.000810216244002059,0.02319892307878019,-0.00395504650122491,0.02151603527123004,0.007880000663045056,0.0021427677792666446,0.023063652891231894,0.0002608617907728393,-0.007373129850236874,-0.0463768456800399,0.0026224122632770254,-0.0031590923579753265,0.0005123077342133658,-0.009985215614595639,-0.008250484703115955,-0.014051251778910432,0.02413230309814436,0.014265403041623605,0.005267193071555687,-0.0369576058689815,0.15310599480221482,-0.011228430091249056
STMMW_03061,0.013257903529759594,-0.010692822078804658,-0.00348739843877869,0.0012753076234659128,0.0017268948365744188,-0.0024121661001297165,-0.0011062753496083589,-0.009601604058585582,-0.014865281878036398,-0.009999998629934502,-0.006644662819510296,-0.0032597607744812777,0.0070822859396921425,-0.0034699085310694582,-0.0034803089717329113,-0.003618199419378093,0.0007305784270718816,0.01209102370963246,0.033709699383016475,0.033906559942993054,0.012325194193263118,-0.002293782655618233,-0.01951638151531088,0.005525328864316802,-0.00992631598448138,-0.02735948629194332,-0.031003464041537438,-0.028164624995176427,-0.007595904403408316,-0.0062161901395631864,0.0005918329049892415,-0.029516648165589868,0.06005629972774518,0.03149433208283657,0.0019818878706705976
STMMW_03071,0.03140082010207312,-0.043542405638422925,-0.002880241077296445,-0.009622930538698697,0.03590859476943426,-0.011095643079544353,-0.04317405510387524,0.012366083128537264,-0.004262218693064047,-0.018656536345964734,-0.012907846336565559,-0.03501749716133712,0.08075216917512242,-0.016589721029746086,-0.01819499001285657,0.002264900704273357,-0.0007553040826190666,-0.03540826933616059,0.028683872608365812,0.011178770428605156,-0.002137111373902597,-0.00696826135438825,-0.0014362538480583225,0.002459231677867237,0.013999461161364989,0.0015183746688534766,0.012852218424753554,-0.054104593942967065,-0.0015755998119981157,0.015329046223151958,0.015596241405029342,-0.018467289659525626,0.03936766679660634,0.02445563647695709,0.0016351919701694526
STMMW_03081,0.012331744986462372,-0.026592480914928288,-0.0003585256022910478,0.019994296242106756,-0.006176272427610763,-0.009743394772684008,0.022174404070732578,-0.02169539615718647,-0.013555331410018339,0.003939201000001343,-0.005280878701208107,0.0038826773728486332,0.03195644679654809,0.003188883036319253,-0.008053393382645425,-0.00017598330828301465,-0.018717523982774414,-0.005929323958386796,-0.0025778959432069095,0.036419073391373964,0.01076009207694357,-0.01565853098397604,-0.013155652408799885,-0.003720140003056463,-0.0007349719612179921,0.00850411199741749,2.1940892704365267e-05,-0.01222305076856884,-0.006466078951591975,0.01178398593264721,0.029808936227364167,-0.026013953307083056,0.029688871946000776,-0.03092390195634232,0.028691096210192578
STMMW_03091,0.004160703066486368,0.00209533762092969,-0.0012330639257500668,0.00803594952712761,-6.344742328419367e-05,-0.00747178944252578,0.029441754721589344,0.009335724970798756,0.005928550560122791,-0.0051909566242786,-0.008139973030629293,0.027027805817428294,0.0024881823022517,0.00996930700420047,0.009548305036814106,-0.0007845512944732193,0.007336965240294956,-0.002730983808560132,0.008350910989183677,-0.015041910288301376,0.0016542281796609844,0.002381331856980116,-0.024377592561642594,0.00016171881215802466,0.005149897627403873,-0.008718555387101175,-0.007068776478627435,-0.009321557584322853,-0.02554571598108133,0.003936093073997867,-0.005029989749291435,-0.006345180386005233,0.000906156512148739,0.03141054437193151,-0.009045756265215239
STMMW_03101,-0.01296190058954135,-0.01897555890463114,-0.010249908414284838,0.009659336163084859,0.028247016441482992,0.001918858400511653,0.004906657516118002,-0.0035682233767297855,-0.025513022737028185,0.010062537550415423,0.0004940557430004712,-0.03323174617812322,0.0035713654124583296,0.007854196839295184,0.02002673131864696,-0.020414458479648706,0.001508792705456432,0.008190852308632255,0.018737655496194827,0.001235438956789569,0.007327605736492707,-0.007466531783781737,0.0059854238825750175,-0.0026692657763841767,0.018366684318947685,0.02503097418286623,0.023873672860753162,0.0036150208646919205,0.005794101380082522,0.0004366931253171991,-0.012051266633535408,0.02361466531705315,0.02220575442548242,-0.026792056163019357,-0.006307134300858166
STMMW_03111,-0.013458510387396207,-0.018150024099497432,-0.0051297758817582416,0.0037538177793620337,-0.000998491415599596,-0.0041918597391541945,0.0009775800181145622,-0.01240205009722465,0.0024935695356379348,-0.005471679796067118,-0.006396587015592952,-0.003215736267888043,0.018954685426276773,-0.008665011541763157,0.0005658046894939193,-0.009578299502015698,-0.0007798908587644832,0.018046063726517424,-0.006739296798091523,-0.0023454737481085775,0.006374871084309392,-0.0015526735598767258,0.00968379241399805,0.0012201669932819126,0.0027320046498459584,-0.00011082291224550463,-0.011485924393381445,0.013659889358828343,-0.019064686679335956,0.0066810354980061035,-0.00023289003817537435,-0.005489617979903428,0.01404082584605153,-0.0005475144072984669,-0.00575161165724817
STMMW_03121,0.024987538679529405,0.002744715669944242,-0.008301538983500039,0.005292081121203569,-0.011502851482517989,-0.004924533492148694,-0.02465618662889655,-0.0006305866969815735,-0.016124411169469423,0.004329587377903433,-0.004756600305777117,-0.00939187023396191,0.043124913524914696,-0.0003315427519316223,-0.008016997057359001,-0.007624854072920636,0.002603883437449603,-0.013651855133531723,-0.0017187911279807403,0.004121214670053474,0.0006338796969903835,-0.009678809473275459,0.0033895757150844796,-0.005959909569549059,0.002698430114138237,0.008104507802775758,-0.005597310731731569,0.00924339064006953,-0.009830661163249217,-0.0019726907841244317,0.007999787391838953,-0.022132604160882405,0.0044271114148223744,0.00995759596893003,0.0026100028121330754
STMMW_03131,0.00911678123948175,0.0014726097588446533,0.0035676199965998835,-0.014220618359603041,-0.024454213688833885,-0.009094068561606517,0.007017730828873832,0.0019905599947004364,0.00013342652857714678,-0.028375651164923715,-0.009013600535583716,0.0098484310849286,-0.004178774334689041,0.0018982791506082061,0.018723469176471035,0.015572283960038145,-0.008851977161671243,-0.03025981438280077,-0.0008295456141107731,0.0065210502085337315,0.004750721564274363,-0.008212947206151514,0.0032877228367398552,-0.0018550919665750681,-0.008563935566995574,0.004857348261164464,-0.02685461380151875,0.00013619725397903584,-0.008401134307077581,-0.007349439176065515,-0.002573833613172595,-0.00042040200200429056,0.0198627529434294,-0.004207131197517992,-0.00890553578472649
STMMW_03132,0.01110998753471232,-0.003897803538207403,0.006448086338972186,0.0003896156805761578,0.026618397288059703,0.0143587116845085,-0.021169938492165415,-0.01698896679726245,0.015445377442194512,-0.04917376518399662,-0.030507625269984507,-0.05873654194482365,0.023856333755275898,-0.008278528344525493,0.04818733498057235,0.05063713407620206,-0.03024055113967832,-0.006405930319577495,0.006073149656464764,0.0017318951433973827,0.007803831646041853,-0.04416417135925725,0.006324488617025619,-0.000987068686532983,-0.001483292263055168,0.04164503111716937,-0.012061771637478963,-0.003082768818325992,0.0027960202452525433,0.003125499626248498,-0.0252718692484135,0.006890170524430479,-0.002614500382320729,-0.0154498913934308,0.011017291148258694
STMMW_03133,-0.03635415770073766,-0.0064341631191543215,0.0013209624478440563,-0.011969201649490129,-0.05484608489375734,-0.03205572432709751,0.01350299631000192,0.015165558093058503,-0.013283561767509193,0.012071711446000444,0.0038432775849535483,-0.013232095217383286,-0.0044649571481833825,-0.01001837705398649,0.0013190406673603103,-0.017665872067885433,-0.0135840022197893,-0.03837921168719998,0.03571060182808979,-0.00587462414420387,0.018285039462249325,0.02823606163949129,-0.016292679704846172,0.016793175956774167,-0.013689027925092434,0.010130970965054447,-0.045064325280045454,-0.02927660177212633,-0.00028947832603513153,2.3577189091762388e-05,-0.023261663416726554,0.017001614171637845,-0.00917864025647677,0.019202658618961498,-0.04483914287227696
STMMW_03151,-0.0034120108160223214,0.00535974508037398,-0.0025620355667835405,0.0032020399679719407,0.015364353292326272,0.0016089605839927868,-0.019696775300441206,0.008292438203535013,-0.006976986436652039,0.0046208964726749,-0.006902813694151759,0.007719872886233035,0.0046274244331104926,0.015885323031158728,0.020080032078556555,-0.007061062360183594,-0.0029034883187874683,-0.015947311819922507,-0.014022876185483209,0.00565272016605861,-0.010405348894903325,-0.005968190664512273,-0.01879019393522124,0.0332333273501771,-0.007951135835515545,-0.009019557673268157,-0.001000532347908996,-0.006211813646722119,0.011183483906363735,-0.0033478526914783907,0.017477125792652152,0.0005985743630282762,0.008674170054484611,0.009876665098511362,0.01191789726943987
STMMW_03161,-0.030166485163515607,0.02781745243541155,-0.0039169081430229045,0.04900898399889984,0.009786975696808614,0.011403923737353102,-0.01364899318611825,0.03341821620871055,-0.00601403193894785,0.0078670545280178,-0.020529260643550117,-0.11574872710491933,-0.02309707190325956,0.010035021286353522,0.029042232067229275,0.02516545229125808,0.042888232295593874,0.020743377445002698,-0.00979125902984398,0.020616136880192336,0.0067469679463625035,-0.023256925062828178,0.016779292842039314,0.03880459345694284,-0.0031809494060864967,0.003546415513741806,0.009193320404856624,0.010450266120657801,-0.01727925791133587,-0.015401867146144409,0.06579580756415908,0.02348122378237565,0.01856281552729288,0.02409806761972453,-0.038057748672815986
STMMW_03171,-0.014397156728695848,0.009021396674516293,0.02323521168870178,-0.02836320450480096,-0.005224803420751444,-0.021632442852023686,-0.0036575294113735603,0.018877933697345278,0.00146732951888982,-0.017881956619711138,-0.019849358323628184,-0.0064782476404253685,-0.01119839202957619,0.007967794723463737,0.02768841902228033,0.011197875117111292,-0.000170233341703496,-0.01839440397154259,0.0036768292290581344,-0.00578578912436457,-0.005316418928315972,-0.00323004873686886,-0.0019633209380894986,-0.01301099546119409,-0.0046118127464747135,-0.0012206268072938718,0.0030650707513579195,-0.0035379113768110497,-0.019207100070991287,0.007232173443188131,0.007913334562490102,0.011281293793009255,-0.006375517178844258,0.004589966162486285,-0.0003193858574176509
