Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
STMMW_24411,0.012914701903092473,-0.0003832203278663389,0.023839373410573374,-0.010700087056238879,-0.028745399162353788,0.013509366982747885,0.004724109043299998,0.007758334906756374,0.016726141189374308,0.04602787365604035,0.023428388983156533,0.01253644894977227,0.0021725505290473624,0.0241471207859859,-0.010813778178175446,-0.012304645971445382,-0.022586368927754875,0.02796203148776306,-0.023119459863527304,-0.006578994995119321,-0.011123418962177667,-0.02231248389480873,0.06682784257444385,7.613083171463949e-05,-0.0005288319827817553,-0.002314336581501799,-0.017455917731309133,-0.007939874271558135,-0.0032924735219981966,-0.020780876374854828
STMMW_24421,0.002483928337376786,0.004946036268853752,-0.01714616033992788,0.0033441927725377683,0.008976394466826213,-0.011080400670962512,-0.019434084029495407,0.007463972262774111,0.0259869764569476,-0.009894959049563981,0.001083345483476046,-0.011732990142643755,-0.009320770994850664,0.024050563345738664,-0.016628453301978277,-0.004234582762177137,0.0014471732358085068,-0.0025722585938327976,0.012527126733495243,0.009834684521803964,-0.0005438377221556608,0.021856538897508243,-0.00629812782451175,-0.013371944935249298,-0.0035786507974139175,-0.0050720137622875415,0.007754879221822137,-0.0027045286092849015,0.007662356266736051,-0.009286179994328835
STMMW_24431,0.010217661414659861,0.030327339498032048,0.01650046362994306,0.012742721602965175,-0.00809851850957567,-0.0008197457356705787,0.01035049554348267,0.002000765120196998,0.008602370633792284,0.011267187552395494,-0.01222793514634032,-0.000921156621481348,0.007881591375272017,-0.002158793223176674,0.008577426197292523,-0.007570721374064615,0.0014861798133131608,-0.010281784987589566,0.00231200934788748,-0.002798076321197174,-0.022576845560734034,0.014191699504896937,0.020612433281378482,0.016393542596712586,-0.0028136032881579246,-0.00798418260638898,0.00016725698439273254,-0.00033138384395948876,-0.0016962892208060509,-0.005974479814454039
STMMW_24441,-0.010499353905224112,0.001567517610190275,-0.016989886428353366,-0.02063709797683696,0.003813564714138658,-0.006507044479187632,-0.004033923709859574,-0.0028798134695791743,0.005590227668560574,-0.00667708932668033,-0.0031892579384599786,-0.006113696489694149,0.008352429399726262,-0.013403979458591984,0.014719946675771223,0.008382857240277456,0.0016087539158406827,-0.007433540505846479,0.006718319044177219,0.00471006596226899,-0.014921224245331006,-0.014582069282455212,-0.0049912393852645795,-0.007325137990234402,-0.010773672194761824,0.0007522580809243922,0.006293326603756811,-0.0016899396477291775,-0.004184600994389917,0.009637473279258789
STMMW_24451,-0.004026180409328531,0.0042068932146657875,0.02358326152694939,0.0030151791192802708,-0.011209102885670043,-0.0017169795263006337,-0.013850725418195178,0.014886622728300153,-0.009099771233034465,0.004391185281634431,0.0050934278702000815,0.009177978637639308,-0.0018103224554053743,-0.0012909221243847496,0.002584246106389736,-0.0023718989758725237,-0.002890241181116486,-0.0017508618116305113,-0.0100014708564032,-0.00655773902640648,-0.005627319923502407,-0.0033418341565212718,0.0005089960544754027,-0.007248887467636331,-0.002225540820595623,-0.003592036590237422,0.012383861679367248,0.002544904569342404,0.0029011036120412705,-0.009029427001020208
STMMW_24461,-0.007370160155467603,0.0071942243442313656,0.0027128922544302973,-0.015470544407286681,-0.011051619611184432,-0.007398596029772601,-0.002608615371923116,-0.0032664465990650854,-0.017752764779036964,-0.001639767390965982,0.0017653172400658784,-0.0037939752190776633,-0.0011883195685853801,0.0025040873598488056,0.0062922880805438555,-0.0020347742248996914,-0.00176691624500305,0.004953769765248615,-0.009954558037358782,-0.007646229752016633,0.0036959333734043536,0.0041182151932691174,0.004066730502915547,-2.881777953897868e-05,0.003080102317310823,0.0015391819632442872,0.008078412682967846,-0.003821645943846865,-0.003919490371444832,-0.0012442507552139317
STMMW_24471,-0.0042431158545800166,0.0042887103672830515,0.008892578492708542,0.011434600321773231,-0.01074808749407502,-0.004397340470939765,-0.027424268709120674,0.01544034407469119,0.007624972475348729,-0.0034621746710541243,-0.004499285940554141,-0.0029067688769347953,-0.0008318787781263554,0.011683497735831183,0.00427882846288948,-0.00026213719052832853,0.005567796420223281,0.0009571825859472003,0.005986332923740958,-0.009866497304438353,-0.0029422455058868303,0.004411186216715513,-0.003489822004998208,-0.008886095142131458,-0.0011728386816364444,-0.012089107584545521,0.015521953284331293,0.010044322481936312,-0.0029686311174346885,-0.003212490621420558
STMMW_24481,-0.007457985086156967,-0.0026931630721952577,0.0014057609038185747,-1.7553334026215392e-06,-0.007963451901567043,-0.0047227781229171525,0.00741465230444126,0.020693907791015143,0.016166837861833257,0.010604201947889915,-0.005650106986429348,-0.0021116484989547974,0.008484646714125512,-0.002170839281692335,0.0015577403166759038,-0.0031605448597417877,0.005039729970514316,-0.017608623147380074,0.00438506507223072,-0.0075865673544802505,0.00858081658935082,-0.010370495231541344,0.021099879379021125,0.012666584588229878,0.006676142000402409,0.005956306365212202,0.001717699952173788,-0.008948114942758174,-0.009878982939843862,0.0075077303270253345
STMMW_24491,0.046300236149445916,-0.008284140226127768,-0.025401558838402852,0.012280396684616533,0.006840440330099205,-7.450677257268734e-05,-0.01177446213714611,-0.02009159807383021,0.018662201432440767,-0.0036381257306294036,-0.0064681620763486795,-0.007935938803508721,-0.0125116113544338,0.006848719877036915,0.0014716877308135956,0.06924751829130743,0.0311812484772116,-0.009868228738166753,0.021677185467632462,-0.003821845872121587,-0.010563774415851613,-0.0012806064564465636,0.007001367917555801,-0.0025510373486737022,-0.0011706017483188826,0.015308142275038973,0.00792668038371449,-0.030751518320149916,0.017167133693027276,-0.003815037617722781
STMMW_24501,-0.00418997517469757,-0.02606790414480077,0.020685669913057942,0.012923391953629229,0.012536716073360859,0.007071860493352778,0.04445738200250618,-0.021112511945532653,0.0005288907864080242,-0.0023907927174235356,-0.004702349291480998,0.005229690758022047,-0.006179898155996744,0.006075469597721703,-0.012194922211524161,0.009937000522600891,-0.011105490136020787,-0.004021019855763019,0.002060827848329392,-0.003939264226686238,-0.0002444541544861275,-0.005170793342797967,0.004549650055500763,-0.0018573882285900058,0.004010248008931995,-0.001962180942479549,-0.01945453174052532,-0.0001584012083685282,0.004568344643599869,-0.010249763959534726
STMMW_24511,-0.00993714689069173,-0.01708628442577055,0.018859051852211137,0.00383204140765675,0.001346653685333315,0.008059223568398265,-0.001986959453597173,-0.014036101256658494,0.009060669269197021,-0.005421972719698689,0.0022016760378314377,0.002756739058088924,-0.0018119176200193654,0.013001571237480075,-0.0051129710562869465,0.00998776966338216,-0.010539988643944447,-0.0009965732497375663,-0.006757310843125364,-0.01059804966140928,0.004988711105156769,-0.0027048542779565797,0.006901058083693857,-0.007158676206972067,-0.00427283977022522,-0.007466238612615258,-0.012059100389243625,-0.0038205638155272242,0.0005669188383421603,-0.004633858742369038
STMMW_24521,0.0009228293786493909,-0.006055659007592076,0.013111071656405487,-0.004305574090795833,-0.0015017410073904565,7.752440696624456e-05,0.008529747396723847,0.00901695789798212,-0.015194555078193823,-0.006473911669703509,0.0012934729288694752,0.005943537301583214,-0.01590971602668188,0.005173157925646155,-0.026911650853076084,0.0032126693257528193,-0.0072845284572855785,-0.013102492033040676,0.002297332331116642,-0.009423618903442826,-0.0011742721615908178,-0.005611250491552403,0.01189215860159679,-0.003493233264173191,0.008267443954701324,-0.0014106624142074466,-0.011969679811624733,-0.0032773778372842993,0.004386073037038799,-0.01600137886043582
STMMW_24531,-0.0007506017096253675,0.006886428039733026,0.002850353008600037,-0.018592064327639275,0.010956029784450417,0.005550886540945476,0.0034862836441110013,-0.05485713620895825,-0.020425526931377207,-0.025446669889303854,0.0013990185053212672,0.01234797477978548,-0.005629596759249535,-0.02965820377251437,0.020463456607264695,0.001876190250900526,-0.00408379383000811,-0.03379333302436185,0.01813302513424288,0.006809301828214736,-0.04953150516063187,-0.010618092288245808,0.013558630538879004,-0.0007569136724013289,-0.00674454277311044,0.004571505670354746,0.004470104799444944,0.019025085588316896,-0.015665128524466516,-0.0023345001752123552
STMMW_24541,0.006499519212217446,0.015019986262872344,-0.005162204087749029,0.0032471426955471795,-0.001680624667135155,-0.006542094807238473,-0.004146320755921218,-0.003991975490033555,0.001119519124963098,-0.0023985218160533822,0.005606987066304237,-0.00900810359722255,0.013620755410378264,0.010163521661586234,0.0087200172295954,-0.0037304079207253443,-0.002182603504983445,0.00037158089067287664,-0.0033167399588130246,0.0027667199522556697,-0.018092318561084866,-0.0038916370846768145,0.005722712816527387,0.0060860694574668495,0.0020219770660738503,0.010130546987701673,0.013258452140370698,-0.0029937748191759747,-0.003198640837261502,-0.01203892997367296
STMMW_24551,0.001221369227983551,0.007378964368121774,-0.007455420697870214,-0.009846760423526054,0.010562119387796973,-0.009804614012486328,-0.010876347237834432,0.01190745218116024,0.006676826655532519,-0.00016768402207475533,-0.00640180086682325,0.0208461982274857,0.005812560113820526,-0.004613246542835653,0.004232591284640699,-0.00427253818025461,-0.00754798399579861,0.009162633563777486,0.00621830518496264,-0.00492125711933398,-0.015842748998931348,0.01587165028320655,-0.02676823291113826,0.013882647207631434,-0.0034919311770410673,-0.00680449301814813,0.012042934354516734,-0.015717463448836965,0.0001629679170403239,-0.006088187325995971
STMMW_24561,0.0007831117794436078,0.004461690138196665,0.0022260836822179573,-0.009373528773019679,0.012071797913430847,-0.009167129818931558,0.006967687890921954,-0.009630340831257786,-0.010185997073962137,-0.002883264912845299,-0.0006760567830593113,-0.06850238756840137,-0.004292591190711908,0.00839775146766783,-0.0014173013134369382,0.000521075803740117,0.00121213378865349,-0.005830321622909584,0.0055680651074941565,-0.014502065063723233,-0.023652808543152472,0.003457745415677074,-0.022661498489258195,0.00430872629890365,-0.003830824102786898,0.004207494179610972,-0.003014359388603856,-0.021058737975357185,0.018282558064810488,-0.01709395381789126
STMMW_24571,-0.002184214679087014,0.013365836543001226,0.0010495232553156511,-0.008882894386332938,-0.0021188912776883275,-0.007510328113421419,0.004718701922674563,0.003119237664172506,-0.0015390023429705517,0.005161883135547933,0.004330260772388194,-0.0061315071936334535,0.005299363013285485,-0.011227325667015443,0.0004207788819891111,0.00419148622254449,-0.010054438504317689,0.0022266171033994255,0.008386656161988238,-0.0011633204937165074,0.012834635475847038,-0.019213404906695444,0.005598114790106094,0.009182967183441486,-0.006608010473695125,0.014806932573506276,0.01389720761219006,-0.008471658226293014,-0.011995970965658374,0.006288062547122982
STMMW_24581,-0.027892679388186025,0.003802453667411439,-0.009066555030705716,0.016585603143608223,-0.011505606170458576,-0.009801765630707013,-0.014268699089259347,0.012770470800671847,0.009923994089195469,-0.012580514270599322,-0.013436219686619243,0.0036996568958131393,0.003625266919015002,-0.005655397267902778,0.020735264822760686,0.0011730792163538054,0.012107231837375457,-0.005300163558549386,0.01287361522276237,0.007821906434735777,0.01063324606221232,0.013163463882842685,0.0010287468401129194,-0.002995340246917437,-0.003277400050193547,0.00210791362386157,-0.004016043942442594,0.007760538170971307,0.0027409680400384794,-0.001577804852748041
STMMW_24591,-0.002282542049851694,-0.006799417784589554,-0.008864515833313307,-0.002967533809796678,-0.002855656220013075,0.0024644040378922066,-0.004988633019160852,0.0015545693988882042,-0.006566565763847985,5.812245418931267e-05,-0.004086594720037196,-0.0018164350227775337,0.0027262585320731985,0.003568515913373181,0.00499547438027457,0.03951142647264263,-0.0015959265548249203,-0.008769627204195312,-0.02598718603356592,-0.0072863248413524515,0.022832709599159402,0.006113028722971514,0.0020921232300545214,0.004434639443180238,-9.130668695795295e-05,-0.006696498456770141,0.008686054376746436,0.0025279588042616623,-0.007623076792206778,0.002692301558368209
STMMW_24601,0.047836611425398766,-0.016723005659955343,0.004953629245710909,0.002181241557903228,-0.004810256016113061,-0.0066964609109675735,-0.012703713529952572,0.000627929943325696,0.0015253956692415915,-0.010247938322881548,-0.010298753804907768,-0.0038251934432527966,-0.018359529836649503,-0.01715068063901183,0.001005549246936304,0.09625010325960247,-0.014382206698708084,-0.0006028209403232252,-0.0021809756113124992,0.005844070776456184,0.007360207419297536,0.008788970144750668,0.0028356038323399356,-0.030654071902803656,0.012828660230586895,-0.0017840111384714245,0.01055561129716792,-0.027895032056101145,0.003047491108529164,0.004186832216334115
STMMW_24611,0.06363148086877826,-0.01088290238195061,-0.010272221078628695,-0.004475843357961969,-0.006064139780356355,-0.012837267981799159,-0.0022891343698625767,-0.005784370895612196,0.0006480667186256251,0.006765962926353063,-0.0021587989826252823,-0.0022679370983175935,-0.00486729757421697,-0.0012377734628381304,0.001972742902046394,0.10866398354730512,-0.00518560367428393,-0.01430388014224251,0.015440613391041292,0.014176674765524892,0.008295569066808945,0.01471749612119367,0.0038636706488310952,-0.03322714864929119,0.02586705239103619,-0.0007284748351286329,0.027198086081644302,-0.05053411852083682,0.023978858189864283,0.008289675791780492
STMMW_24621,0.07659228029397001,0.009616753362028432,-0.023989092866413986,-0.0018725657365098519,0.0072197534092608975,-0.005944503264014989,0.004120744265478888,-0.004333968564628352,-0.004405199330521858,-0.016973148136297377,0.002948666901966383,0.0011734521275796276,-0.00702764046444094,0.006095316266164174,0.005862857323015777,0.10724087952782924,0.020956193185079085,-0.013230162231945024,0.035899355171010575,0.014219673521758448,-0.008085564665057594,0.007908781956312626,0.003785664773824871,-0.03886761463725706,0.014837192939579677,0.002899010230215544,0.02219609546555185,-0.055593704737774655,0.03291896512467738,-0.011159726728763914
STMMW_24631,0.09673019384388704,-0.010688867038745331,-0.03611452408148205,0.012874989390240883,0.01601417307669488,-0.014504498584994951,-0.0028545201108062727,-0.01959369852396265,0.006234568182429951,0.0029821231001784343,-0.002279475740874526,0.0007462804443671372,-0.006254320265296663,0.017486262007175533,-0.0005140957323851105,0.10645525576254687,0.06497952271492934,-0.02477092617311639,0.03347830591828935,0.00719156391281451,-0.015043008204826933,0.01038495203869968,0.004490884299458946,-0.010520842278600135,0.014692457426265293,0.009473110397218097,0.012920828615617467,-0.046056788208894944,0.045192205900897495,0.007034382162692184
