Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
STM474_p269,0.016876463736688347,-0.005901689408568009,0.0015986613702389475,0.014739090043841885,0.003560340609557232,-0.01390174038745064,-0.007179228617258714,-0.005394127235089886,-0.020309681604219042,0.06167680409549596,-0.008526815861550307,-0.017533834179881105,-0.01468468014528079,-0.004993821687554237,8.164693093121174e-05,-0.007257282529307938,0.0015320443064440479,-0.014102634125390881,-0.007858072662030943,-0.011908390143823737
STM474_p270,0.00918654603950823,0.006627964304898859,0.015586749959280055,0.009492091554592285,-0.00063160914330353,-0.00796206216678958,-0.0252037608541498,0.003632867745640058,-0.017119698498474112,0.07323852243830915,-0.02301131408785871,-0.014290854623013794,-0.00911872711115462,-0.022408536208828003,0.0008336104599510936,-0.002338113840256576,-0.00232335468846322,6.201202694387812e-05,0.009324072454188133,-8.22800396225529e-05
STM474_p271,0.008972070856927394,-0.005523327031994248,0.006422338680408246,0.010841132417548397,0.005644467975392646,-0.006054430981013648,-0.024030263853980254,-0.0004778283329558864,-0.013179556243439281,0.07317389979083964,-0.018020923865194258,-0.004597277180347159,-0.016090862515950998,-0.019002943907614925,-0.005318461509710751,-0.013307221491684037,0.00012298145684923374,-0.0009306080210136913,0.0014229321906380266,-0.009006109144218108
STM474_p272,-0.00806188918996896,-0.002919793530283935,-0.0022476036107485333,0.003044346393086844,-0.01686418095452983,0.0010886925585259022,-0.0011229628355732886,0.0024866107153741295,-0.00776827027881903,0.0549944115615946,-0.004272213364459512,-0.009085870394409721,0.000393373571300007,-0.012147734944917065,-0.0017653699718892324,0.005561590095941176,-0.002356836881333231,0.01396885157763478,-0.0022338875917519803,-0.016769384661363424
STM474_p273,0.008741734138255393,0.001974197861066041,0.015005782981178639,0.025558931700245355,0.00301212651864611,-0.006601506561281347,-0.013545971832139831,-0.012518040279808351,-0.006346000913023313,0.03296616893614805,-0.0035952296161421123,0.001905648379360607,0.03336238473034239,0.013976667837505672,0.00690297618374801,-0.001966631202538587,0.007701708921008766,-0.0028844276164824672,0.002279765937206622,-0.018673732394819866
STM474_p274,0.005774103791754614,-0.002968524328799421,0.017561105490837812,-0.013134218890690443,0.018651994006085634,-0.01228429994599094,-0.014066095372575372,-0.026021795732283512,0.003986552316676366,0.03875580341311662,-0.01674473167168502,-0.006017404275170191,0.01305842898637028,-0.0032979587211556067,0.004349242921936159,0.004544215083531739,-0.010887848239679141,0.0013245140821640335,0.005824091962107546,-0.0018591818461976693
STM474_p275,-0.00949580722453973,0.0036469665514264693,0.011486358980455566,-0.015198476559214191,-0.009729812212172865,-0.02298918884341455,-0.019039766670771965,-0.01030847334513064,-0.025161349187247297,0.061717275534545285,-0.0014454943569859324,-0.007769149650390438,0.01041794857117462,0.004839405025342178,0.0068387801684874315,0.002308260494726726,0.0025558469017081848,-0.0030929863509234715,0.00038379712296188954,-0.011903862095849704
STM474_p276,0.008371516000016144,-0.00499002711822482,0.012696658090591536,-0.003731857062280209,0.000865847232278351,-0.016457255163702368,-0.012321822351949736,-0.013361442825245979,-0.012517566526197163,0.04782105720875357,-0.014849484362028882,0.0011598696337765547,0.008367052885332875,-0.0011130131853179092,0.004224232618044835,0.0031995255528599695,-0.005174407258873334,0.0028284401881846447,-0.0023346590053852276,-0.009046845857371772
STM474_p277,0.010432680013477183,-0.0005974746287011522,0.01316008865140254,0.006167595722408704,0.001050002429708257,-0.009805832281143513,-0.02835787135532053,-0.011890294756057298,-0.006073397266198779,0.04731537736479131,-0.012566313475814305,-0.006475940106903938,0.004502169072576005,-0.006254891696273541,0.004245762889796465,0.005289430295850813,-0.01199803398310829,0.005158486204696166,-0.02374224663359453,-0.010569350720994236
STM474_p278,0.015542365266039282,-0.004661725023567265,0.013461212382784755,-0.004144390772560489,0.004977125392708358,-0.017797741797323054,-0.02767457263797082,-0.014146289992845219,-0.009222998452893422,0.04622667923351913,-0.024573257247639972,-0.016399370247094647,0.014815418140387178,-0.0003033453737105403,-0.0027103836458715323,0.006549701435327175,-0.01897196283227209,0.008296327476340447,-0.00862567226419156,-0.0015126272104486547
STM474_p279,-0.00194044267521919,-0.00407999307032139,0.013421339137552954,0.016788233756247807,-0.011725690534260534,-0.014590388047182892,-0.012328535546348933,-0.004956546738581865,-0.0092440437466254,0.054915046109705046,-0.009078152745385936,-0.004780996798335367,0.001539239953327315,-0.011857994819809772,0.006181115914994297,0.004379525434986525,-0.009304036626001856,-0.006377245139257305,-0.007541745323717771,-0.02253408154687175
STM474_p280,-0.0015593695061037408,-0.007652706782097872,0.007337867666258456,0.018201080598809403,-0.008850104746323181,-0.020718859770744554,-0.03140165473955278,-0.011963302656871051,0.0002126165220899675,0.048314389976227785,-0.015453540165533153,-0.006290154892182803,-0.0037978287356097715,-0.019781303292711497,-0.00250062838774971,0.00019855086343260065,0.004097589641650187,0.0036827507804665536,-0.009376685318047692,-0.010345106454739041
STM474_p281,0.016377055358937995,-0.006400529082978347,0.01345217139290924,0.005824149317298226,0.02272530356435605,-0.0077448064350803345,-0.02872380611675555,-0.021025424141153156,-0.003429691627332292,0.045950317387858194,-0.011767417959186548,-0.004801998690208206,-0.0037170618010465293,-0.017626633549228644,-0.0004330525750633966,0.0030008618401757598,-7.049107099494964e-05,0.024301155928640402,-0.007822777456375418,-0.020288346404410965
STM474_p282,-0.0034154447947080746,-0.0012151941200235696,0.02410275178914921,0.0261113200875439,0.0053770185049452045,-0.010590681950814546,-0.02479528288334686,-0.015493348707133491,-0.013551993425347271,0.048383259368201606,-0.011344174567406858,-0.006161984798807664,-0.0010803734276520797,-0.022184048792872127,0.007091024621033029,-0.0005425546286093948,0.012621493370398069,0.010036747181261307,-0.009097337369352072,-0.02055424413503083
STM474_p283,0.008271204608333568,-0.007774563888180564,0.013258851968803323,0.010056642840707621,0.015489424906426668,-0.0017062353713466205,-0.02169959461684189,-0.006292010287380482,-0.014835968846383378,0.034218539482561976,-0.014868164237682703,-0.008524761120641721,0.016732266631190717,-0.0009006664124633504,-0.001065209407659183,0.01175314118586885,-0.009160000144389873,0.0059467692419128484,-0.038395448257654556,-0.007531727176552427
STM474_p284,0.010642067153524162,-0.005621190086021784,-0.0014497531004043426,-0.0038713469262444786,-0.006337059430604125,-0.008565907806247216,-0.012867479758324439,-0.004568018021618144,-0.010332146386126046,0.04697075941839867,-0.0062362465792598345,-0.0020527115057505955,0.006733219433740021,-0.006869184806259261,-0.003919317175931355,-0.0004426447748297516,0.0019528173543340488,-0.01795566758915238,-0.047531090065513384,0.0011906286299750313
STM474_p285,0.005157622419730753,0.0036085714638947448,-0.019177878553216742,-0.0037438978534512033,0.004197503231065933,-0.008530868936685237,-0.02186935149149827,0.004638027447715604,0.010757601171326441,0.03610846488247306,-0.015218682668852325,-0.008762010485522496,-0.007492802087134499,-0.011892291757043458,-0.00735404707762069,-0.002738508251718586,0.0010919290172989571,-0.02604522919643234,-0.04226141593687679,0.005888414102544425
STM474_p286,-0.0024852652936306545,0.001897166121425087,0.0037463099026412727,-0.000507490105244333,-0.011047579599328122,-0.009383008936073734,0.013867461628833514,-0.0048466634180813215,-0.010800993397330547,0.07109716598645748,0.004600443569577333,-0.00895694923738883,-0.021067772687880477,-0.016241812568247818,0.0011920290231721873,0.004154452224001557,-0.002858505651793249,0.023478628562272993,-0.0076021984121436735,-0.006476073701693819
STM474_p287,-0.0022948660100385004,0.01224720794127779,0.0025057114491935377,0.00016775990474134845,-0.023438008077907094,-0.010553672466374488,-0.01392320026636694,0.0023582570284278403,-0.03361174924871551,0.07106465364385953,0.007488406668078134,-0.010896582947394585,-0.000715552275512122,-0.0037973336223851017,0.012438155707517034,0.014841764979963225,0.0035375425516947488,0.0063220653109078186,0.006978384887160556,-0.010507464013038094
STM474_p288,0.01228058602916001,-0.010599314953834626,0.01531741476914752,-0.008258406052255323,-2.4358482837692483e-05,0.00018420719242422313,0.008787643752540967,-0.006718719767481517,-0.006982135351795515,0.06263565961637711,0.0006576500877401642,0.01043158755546073,0.007742936411816138,0.0021282806080790027,-0.0009337422007429033,0.021930493294429775,-0.010639537397067321,0.031131770467880727,-0.004249009540324128,-0.01157674523521229
STM474_p289,0.02591676324002912,0.00846964058975925,0.006732084052784771,-0.014681062622399436,0.008625413826915743,0.015334629674324718,0.018312901293438634,-0.00897723368372204,0.021812344557442263,0.07051750576490005,0.011377673569779832,-0.0029789639097128453,0.017885847541271566,0.017127821138033964,-0.0020345675382058962,-0.009589450210859525,-0.005984463991236181,-0.008623439199655797,-0.0063426217712921305,-0.021303945651953284
STM474_p290,-0.014469676242641661,0.004667596793633722,0.021533070964958684,0.002936946297283655,0.012846443175678027,-0.006254580962146725,0.05416981816869168,0.014430086453242534,0.017563449947296098,0.07692615502786976,0.0025211609169870346,0.008082260043886118,-0.01397270308685777,0.006192244925017873,-0.0016430543473683634,-0.001867545052204559,-0.004397076890945703,0.012696414812748368,0.02306080771735922,0.008374623280160911
STM474_0001,0.020256349170404513,0.013408368657242944,-0.002393922430905292,-0.007244117167675189,-0.011705355888050096,-0.0008664470262053942,0.0036286533180444258,0.03633241919378538,0.02348665042183557,-0.022849459166972137,0.002353048980384002,-0.012037075905407625,-0.02889944058138463,-0.002969592602461671,-0.0016648890293414658,-0.008432848770772992,-0.013169934303691405,0.01677448219361452,0.005889534635688489,-0.0425527084245771
STM474_0002,0.014436498794673513,0.002259054109315146,0.005378750917546325,-0.004680361709290649,-0.01871675866063867,-0.034523812588979276,0.009165523911107828,0.057919619540419305,0.004067892239031463,0.0014979031792952528,0.017783190772601005,0.00026760984003512943,0.024572208405433123,0.00765521032252744,-0.007651056300089001,-0.007003656025466665,-0.009671280897835892,-0.004533369914987327,-0.015294228770750746,0.0045105820024122665
STM474_0003,-0.019491364016439118,-0.00038913761954518307,-0.0010497367918639725,-0.02183917448880929,-0.02248680245939155,-0.026723431560620643,0.005337032181096344,0.0366169002981452,0.024244136534331325,0.0008673933845872069,0.021663664734687154,-0.006048234463562066,0.008569787510005856,0.001717266292735417,-0.0021573564182261447,-0.007161957118607299,-0.014066220898278668,0.01050006864410128,0.011001542774451156,-0.002202686571585872
STM474_0004,-0.009367571104728961,0.004167326472260317,-0.0043753040003873195,-0.020095706735152888,0.0020679176538689736,-0.016126608449399532,0.010221079697561962,0.03674291806068145,0.0270373526408388,0.0006324720321443826,0.007685092411290848,-0.006734554554441902,0.009725839884851567,0.0031949914754036707,-0.004601903457303096,-0.006051056291219009,-0.007797235061172945,0.005674343945258449,0.008101983585222274,0.01832279269386331
STM474_0005,3.327782664525813e-05,-0.0018064784180050722,-0.0013287554463493653,-0.00012823616657721217,0.049668720945103446,0.003007922126434583,-0.0018348809135812286,-0.0023649434536164708,0.007508244662870511,-0.002147894325758527,0.013592280532593252,-0.0012674522372452643,-0.01624722224233567,-0.010123317667036075,0.0030638596231301425,-0.0068644536527333625,0.006251930707130546,0.0031327928692663977,0.011182648975779001,-0.001751981557843611
STM474_0006,-0.006267451581830099,-0.0011242672209687287,-0.018653984780420275,-0.011981913680529891,0.026164141554755195,-0.001130239509282861,-0.008138217495467913,-0.01611626414884976,0.013194514266218807,0.0008759452006984205,0.0005241561900042531,-0.0008872265974643119,0.010371473689931694,0.00029793153536416785,0.005758842314975489,-0.004569532488750698,0.003656971131501971,-0.0014566360838985527,0.00848871719418725,0.016382526717386686
STM474_0007,0.0071599627870409625,0.010600604858099076,-0.00552510738381996,0.011903658426128555,0.003424328540383787,-0.00018653096005181888,-0.010415604858257738,-0.00913886483131113,-0.0017932111938999216,0.0015431414192473001,-0.0014449641395309814,-0.003338343133231803,-0.01464204238733658,-0.0013998431217636484,-0.006245850110940472,0.003150300509952314,-0.00031063364678582834,0.004392374228429158,0.006855803073242371,0.026818144336637734
STM474_0008,0.00940967765450581,-2.629297665922108e-05,-0.0028172341124706106,-0.018620365903256567,0.025705896895853085,0.0072909194391952955,-0.01367550364179229,-0.020424464332790607,-0.012016250851065313,-0.009141016236555891,-0.004104068790657362,0.013456621832449462,0.022914693444255133,-0.003833654395333449,-0.0028054774931000077,-0.004543077995783651,-0.006746077452606703,-0.004766022168657351,0.0012503102651892483,0.0030665439667632733
STM474_0009,-0.005291265876270535,0.0010625791994060597,-0.003671454345415574,-0.004472914855137258,0.009734182229499363,0.020215377165577208,0.004821775036601387,-0.022084744084164065,-0.014884944682554843,-0.006137977813911849,0.004375709599616211,0.01732791439371552,0.06967483427292548,-0.01465478174196996,0.008485914316041017,-0.011972048354103492,0.0015630007137362077,0.0082706105945309,0.009733518559810368,-0.0003424513726724093
STM474_0010,-0.00039771001489150796,-0.0010148265318986865,-0.002992234048715984,-0.000691391084652852,0.008358933156872729,-0.010315359509234241,0.01934454819813804,-0.0019191785393795923,0.0007913443883897379,-0.003042181988522523,-0.014960706237095254,-0.011061474319292424,0.006497370796225889,-0.0006695247510464023,0.001061259709780671,-0.006316054419949502,0.009453505207867412,-0.004546168003648013,0.0104436588936971,-0.008347798380261614
STM474_0011,-0.0014265034136819765,0.004851132444182572,-0.006938851190237006,0.013370232435932805,0.004568211002444843,-0.010958338302301413,-0.010814513182758953,0.005082678175067848,0.017172711715112615,-0.003951440547414042,-0.00777170054946821,-0.007751925791302826,0.004877674196523591,-0.007123861573691364,-0.01018116178313961,0.0006154289028259741,0.016486203549037855,0.00197601499958177,0.015497444284798066,-0.0265898037433482
STM474_0012,0.0011998888916807157,0.0026276227483681687,-0.02677369368262471,0.013175688865473462,0.011649838575685937,-0.0013471221826769648,0.0014220960789612155,0.013591443841853054,0.0028721156085035654,0.02622163207859015,-0.008656566229690913,-0.006440227560107172,0.011536022467866272,0.031884206034211014,-0.02711106793371893,0.024128874419523556,0.03982616403544077,0.03859943067067289,-0.012744547371805512,0.040413613664679014
