Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
SL1344_P2_0040,0.002917423537605563,0.001605805987154399,-0.010128378482821013,0.017691749703834483,-0.008668098306335368,0.005843850595531536,-0.0030243402074317865,-0.010314421473394873,0.033525880904114305,0.011761143781705133,-0.0022162834337672247,0.0030488580579283377,0.0029898700420636234,-0.001195506740291241,-0.0036206443896651397,0.006760265273850473,-0.022568467928070747,0.013651669238993351,-0.03434253620461402,0.0028927618565302167,0.015519106432942234,0.0007618154597437535,0.015009739256315439,0.004573947234241895,0.0018278228440987288,-0.011482166783761634,0.06320224266106025,-0.005804487906224517,0.00986854520393209,-0.0012113274954663235,-0.002751689352009841,-0.007409757127056077,-0.0032394821444568516,0.01301361422293119,-0.001282274426867507
SL1344_P2_0041,0.002974462710182503,0.006142547769190693,-0.00140974388921331,0.03567117654634194,-0.001433370197053315,0.0031420702893665254,-0.008046020004998282,0.0035650249851180626,-0.0010308870742166071,-0.005106778103961086,0.0009548269101614892,0.0035395608701464564,0.0037390944489423326,-0.003401036695869226,-0.0008077549530646331,-0.0320222981013683,-0.001888964917432521,-0.004603363203475897,-0.028101769701608572,0.010212405556125272,0.004454347014766718,0.01429879154858214,-0.006639383029292479,0.00226199884660401,-0.012910057365149758,0.0031198423476614997,0.03685939785240489,0.05002255304570839,-0.01042054605751622,0.006737116861851177,0.007464859048695882,-0.009679740876243141,-0.0061442540832427495,-0.0017831113047859066,0.0180598650910743
SL1344_P2_0042,-0.008563580912644737,0.012381789130590303,-0.006016783675824833,0.028345276730504354,0.006570285206459585,0.00952556742619385,-0.005466536384957602,0.0015361954604648667,-0.015788012836209245,-0.010488033467211787,0.008934237997761224,-0.008060243882114402,0.009649355248441703,0.008649786661852715,0.001356364172490393,-0.005656743616747859,-0.01714838683380407,-0.007055657822357718,-0.007041817897357223,0.0061001996036852005,-0.0019100525588795372,-0.01624997609754067,0.00030746592643733466,0.00925442556067821,0.008455682328285214,0.003853710803984201,0.029853410716173197,0.1087170039842325,-0.0007765720454371615,-0.009826362538963991,-0.0008324487932055553,-0.007528319422950115,0.00356303100717233,0.00030940038328874383,0.003297613326481081
SL1344_P2_0043,0.002103923558784455,0.005811357581236821,0.005074159792795262,0.018630189222625576,-0.004858262586760691,0.0008822511540891011,-0.0018057729454233683,0.015743584837348838,-0.031291254225461224,-0.00795661937213315,-0.004376992917151905,-0.0031070276261967217,0.012461036978555138,0.023790646504108955,0.007576610091818137,0.024576390492457217,-0.003207388272775621,-0.006527168980106953,-0.011224473489981799,-0.0013161218769645767,0.008691287269368615,0.019441474102659156,0.014006597102641988,0.0039157359276574275,-0.003652282920280042,0.003979711899662072,0.04545021049795987,-0.004232448086405933,-0.0015309941875698621,-0.002978026623721161,-0.00607560761403115,-0.004713259356077265,-0.016339057604649283,0.015502003783249323,0.0024348996443648257
SL1344_P2_0044,0.008060866078000802,0.0004602030142236965,-0.012424327142134088,-0.022371959944959573,-0.001471638001388982,0.002807733491765792,-0.01774796182327825,-0.0032443485307256464,0.007546289935462838,-0.0052995789369651505,-0.0017566922898744636,-0.018971102997335093,-0.011261457907193023,0.006759195492176839,0.014508233128521102,0.0067317113365449,-0.018115789988879704,6.069065334023266e-05,-0.00017038671410576477,-0.004647748652762699,0.010531626668887517,0.0070503938738551986,0.0005264083949284978,-0.006174845409415566,0.00464865053233319,-0.01447631880065438,0.08275714202812785,-0.027082032097691014,0.004075498729086275,-0.007159186560049523,-0.0032988991283844095,0.00843983714889746,0.006918030065834345,-0.005443057945671195,0.031457382655741085
SL1344_P2_0045,-0.009391676687409076,0.011596852854616839,0.001460347098412622,0.0080876520806423,-0.0008767450933375892,0.0007411807524992627,0.006065701457288311,-0.00039005281152478926,0.006781990596433715,-0.00011712859987280911,0.005272128074529745,-0.004580144400005439,-0.004141290440364319,-0.007094521215224868,-0.0017727320889482714,-0.007407078964839264,0.0007389642836089536,-0.006714659581734897,-0.009285985869387696,0.002816898076808625,-0.003133490013962397,-0.024616318449203707,-0.0011314748708261932,0.008504976852940853,-0.004229885075802826,0.004222682051943108,0.004296420242310228,0.03752961341606868,0.01067600751002056,-0.006483691440068869,-0.0061980531777243155,-0.004518730725626756,-0.005068530965604116,0.0014377183722373455,-0.004995322126890264
SL1344_P2_0047,0.004228805338756831,0.009716404641299286,0.0006706387911717002,0.009465673129904189,-0.0023101323316196895,0.004251539761299641,0.005222317677553318,0.009357192821134142,-0.01002397904506358,0.0039833341700334975,0.003250688057224641,-0.008306492780903322,0.010385246769612866,0.011591025355818883,0.006598166445466938,0.0033102161230767636,-0.02092825966391575,-0.0008334312654487683,0.006767950433547196,-0.0003995623542633047,-0.004511610915069863,-0.002794449075833079,-0.011903368436623507,0.01117487228059602,-0.0034195034310674304,0.01162455286211871,0.007409346719654806,0.021077727663333067,-0.00015949728470582774,-0.018894187400542405,-0.0015990029235791684,-0.0010769927066959857,-0.0018021641153653143,0.0040742181049079965,-0.002359670889715244
SL1344_P2_0047A,0.010480246649834357,0.01506124349178315,-0.002978955066862807,0.0053279516892073475,-0.005702589841741858,0.00297349309570016,0.009509017773812963,-0.0003183300035863355,0.0066929896974828075,-0.000974464768103252,0.004619526972511569,-0.0022940324040812846,0.004921868521779521,0.011217454815671182,0.0032743605061873546,0.01056975227637134,-0.010751962000500524,-0.018249714675590074,0.017966678297726472,-2.5295102610011668e-05,-0.007950180302325926,-0.004650469123426665,0.0017252184524920156,-0.012994138806020102,0.01603635385491766,-0.004671223037197122,0.11254868590247741,-0.03953694716729594,0.016406570350770363,0.016329454666218733,0.004714918272063577,0.019546887013214824,-0.011621957647816337,-0.014914406969451875,0.007338727788327158
SL1344_P2_0048,-0.000800502100184098,0.005182059384394817,0.005967824741065596,0.010934728445511542,-0.02394491435603327,0.0015291469633308254,0.021109246267958563,0.004149928689972307,0.014532044128336244,-0.005692270051727327,-0.015011589463454518,0.00617097019450246,0.008066252826221944,-0.009809128997778282,-0.007007291852301174,0.0102658055771033,-0.01776199125534526,-0.01758125344613353,-0.010663712893702366,0.008082618187156504,-0.014300341319638818,-0.001992922321781178,0.0005203597367735882,0.0056473800879663465,-0.008800402142982893,-0.0049957734102553854,0.12064021118253539,-0.03839484029336026,-0.003559516542431042,0.023449375303680603,-0.0022186918599972224,-0.0012872546798157762,0.0034350332161627397,0.007233511593651575,0.0007063098469707339
SL1344_P2_0049,0.00017233068561255322,0.013087550886431945,0.00485710538988301,-0.0022995679029395545,-0.02626430875783415,0.003397103003619292,-0.0127274247829683,-0.0073808323166463605,0.004669863818512217,0.00064545877229973,-0.003989597058826755,0.0020420677379599946,-0.001574858776838905,-0.009045898359440238,-0.007832239066906164,0.0033627516331126116,-0.011199829847790782,-0.01108146415184713,-0.006654482982879725,0.004937149723513365,-0.012549571129668934,-0.0031815769427157997,-0.00047915023782378174,0.0029882220700490954,-0.00496518599281568,-0.0033559203354948997,0.10688362284989072,-0.021555611401896203,-0.001305129714874714,0.010542762324511155,0.0018427435226705704,0.0023519937141250813,-0.005272920302363415,-0.0029405107476522304,0.0049832783538171195
SL1344_P2_0050,-0.003979795360582837,-0.0007682136555744973,-0.002548178767777034,0.008655660746283163,-0.00353312119635894,0.00016415105191958123,0.007090643400304066,0.0035746723967598954,-0.0006957330810020236,-0.006216126498520932,0.00031026182247456127,0.012741064573382848,-0.009287836258901625,0.009019172087105608,0.006081938446677985,0.0014441465599369188,0.003843141375003414,0.010929244588497923,0.015339513707939885,-0.0023547464397660387,0.004882379631719129,-0.0019178373347402593,-0.004596922237029198,0.008192634693693628,0.01737429165705012,-0.0010809114567781647,0.05077006174708448,0.002653221981314329,0.002857549695705146,-0.016287675800625286,0.01277496195804264,0.004630882378666754,-0.0010350802735946863,-0.0002904668792112101,-0.0007092589667526168
SL1344_P2_0051,-0.0027120194806191265,-0.0011125808534010002,0.0008688712405192599,-0.0038430077695645977,0.0057739158397875365,-0.006697697165489876,-0.010565589711092251,-0.0010730080314085534,0.022727751791875788,-0.0027650204660941502,-0.001118418575986027,0.006486878031899806,-0.003081934560480969,-0.01575141002954961,-0.0003966704284124658,-0.007421376103007573,-0.007730505586113359,0.018950661800153378,0.000846582837507946,-0.0010340878259754533,0.006622726606805255,-0.002723186038483522,-0.00637402626279421,0.013107641492044521,0.000369133792915306,0.0006576012887074633,0.0418665634168605,0.01881672129352432,-0.0050597177908950275,-0.02009219137753478,0.01132792491416433,0.004299515203130403,-0.003875548450401428,-0.0014658246500583226,-0.0052110924611461825
SL1344_P2_0052,0.00021950358564675913,-0.0004850302660185646,0.0009626163024899587,-0.007690450159247472,0.014808381096494754,-0.004485717891442913,0.005687716828546213,3.711331920641841e-05,0.00168877564866878,-0.006251059784454568,0.0022941173054181574,0.0056865868791211235,-0.011005679139108888,-0.013814516630806717,0.008908620127728917,-0.011026723083910372,0.0075705254681798125,0.009288016463307267,0.009195263078673481,-0.0008887398209245349,0.00041945142862544746,-0.0037025496733765983,0.010822089261492649,0.012938094606787314,0.010749645460132327,-0.0014793516468431336,0.02580813575088703,0.03725280476804292,-0.0047831140409947135,-0.02399790265767853,0.019560607077368276,0.004396652199646051,0.0012108470944674275,0.004854679077984427,-0.01626881183327089
SL1344_P2_0053,0.01415648974261342,0.012614960886863466,-0.015122086765357055,-0.01638008479782248,0.004707344614225515,-0.00639493835968918,-0.012521060711151867,-0.009020244695325202,0.03638029935578185,-0.0004982019665574376,0.003591022126793369,-0.005956284756235222,0.003998313113667103,0.0270744554424778,0.0027802355494027046,-0.019530383819135723,-0.015888607911525087,0.0034446078766720363,-0.025086220963518372,-0.0030342749399300453,0.005704182634321323,0.007022360447026743,0.04807774715198536,-0.021347407422582804,0.0201213990173502,-0.007638757793715213,0.10553793012926092,-0.014540370732379137,0.009989283198060523,-0.010124129038848174,0.012587264950621407,0.01817971893175993,-0.022312181963525395,-0.0031595769708779855,0.006586735474249749
SL1344_P2_0054,0.013921200029943898,0.029906294091830602,0.010280508608416547,-0.016287691210012497,0.022749054261254145,-0.0030111198473570426,0.0209673410304081,-0.0028951511220400234,0.062312675861131074,0.020929743940726088,-0.0039431101200368334,-0.009127251039543814,0.01861076354564806,0.008463699873556507,0.003153360069630271,-0.052704494744982934,-0.009442968303687073,0.015054622305062203,0.01068201762590564,1.6602276870021428e-05,0.003600922796239192,0.009399664497940325,-0.09433106888286297,0.006192086356694702,-0.02431467131416099,-0.008584109303453493,0.02808839767879379,0.008856417044831229,0.004305594762876383,-0.022717819795643794,-0.0010209659780277948,-0.016793261739216053,-0.01228816789235087,0.017398315874055218,0.007375517910406619
SL1344_P2_0054A,0.01120578076407601,0.008999404467454217,-0.0051358245964841474,0.016127275495169183,-0.008701430684548733,-0.002390926163834077,-0.006090440600909556,0.010764156317917075,0.033459448037888084,0.00014156822417299447,-0.006078432295034411,-0.007946414604988293,0.0047977638334336685,0.03540068361030268,0.005335530695802705,0.014836621222553782,0.0040044159784344896,0.006758835983025112,-0.0033443048702557314,-0.0018843038127106658,0.012456359535430157,0.020606767783066995,-0.012362068684572413,-0.0009824018221491959,0.01096747943966637,-0.008515605587491435,0.11209293782754891,-0.03405211848133578,0.0010236034648061728,-0.016292717929513388,-0.004962698672057398,-0.0004191289531082139,-0.007629005977818516,0.005797644582477088,0.018362255102992407
SL1344_P2_0055,0.00241944516784312,-0.017987877639873237,-0.0029984116860304116,0.02341091084421427,0.0011799696271949922,0.0056095562671513825,0.022948628464423252,0.005428839009891657,0.007854370798714655,-0.011501087125064398,0.004131363360869545,-0.008816766044422625,0.002635397373198507,0.02145025650498997,-0.0073500121166453665,0.025762642911977322,-0.003995788783179879,-0.018473628622728316,-0.014716738134206287,-0.0007234321597465927,-0.0016321886774593728,0.003125284429433385,0.003523851229415765,-0.003093875542496006,0.004148682162312405,-0.006491352566380211,0.09540400074806082,-0.025769494168641504,0.014183906792631451,-0.0025369210205416423,0.008510558692629682,0.007888135361293553,-0.017778876916850202,0.005676727013002611,0.025834049194375673
SL1344_P2_0056,0.005517065474743617,-0.0034077952960519793,-0.011000182234145433,0.0037670731473433998,-0.0023415227129967037,-0.006001254332515719,0.013412307924866538,0.00588332576804244,-0.0025324315426318027,-0.0008734813605301927,0.0006794547224370377,-0.00016971061087624022,-0.003951760945403777,0.0014236405640423026,0.010924164213418868,0.0067238131108166965,-0.004060278510273848,0.0053448339418832305,0.0066652401879502485,-0.00218583192484313,0.008612032696935496,-0.004142167023951213,0.001327295380312389,0.0024559344159639125,0.01808521959498315,0.0045325997906696105,0.037505050208850095,0.0030638311071733166,-0.0008693954347390816,-0.024638325709381438,0.0043297094017449,0.008527755116749034,-0.006998529415651682,-0.002133665636449939,0.01475498363071375
SL1344_P2_0057,-0.002669697024609034,-0.007821576222738822,-0.008802307444247393,-0.0016842606288628894,-0.01213946069119659,-0.007932259871528841,0.005647468901017939,-0.002490637023226789,-0.00827673697547308,-0.003437343045683683,-0.0005390218364445444,0.00956691848809225,-0.00500383633454476,0.005413483101074325,0.003868896940799786,0.009791412753153858,-0.002851186762722518,-0.0040876797107113035,-0.010431731323815677,0.0024927739348846764,0.0017692701444921991,0.005143936608797906,0.009834504554109454,0.004492758476541825,0.019663889711812987,0.00800289964161075,0.03401369269165266,0.01890249593470106,0.005183222841497071,-0.0174179835618832,0.016696291498694147,0.01070584315708535,-0.012225894217818811,-0.0036544451210218172,0.006852096239486897
SL1344_P2_0058,0.001267236028069311,-0.004415846740895361,0.002358100606619372,0.006831432534288548,0.013444498705146928,-0.007981141580512052,-0.009461265858107276,-0.0032723557662664026,-0.002772273180214517,-0.006101805421807114,0.00036938029625229303,0.013450681318304436,-0.010150343332269168,-0.009488473620717319,0.0060325983650224395,-0.00616765340409152,0.014255840190769236,0.015272362806977403,0.0029988932716757,0.003091329808130189,0.012406248743446787,0.008738738972002816,-0.0034060401274769577,-0.00015677889264636462,0.016963426781763557,0.0028212847504403156,0.03960614912023951,0.0070715873570371835,-0.003646268511769543,-0.02522749807701857,0.020390380282481687,0.010680715566376078,-0.005538899165023528,-0.01215809566652356,-0.0011112521162874162
