Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
STMUK_p092,0.00917400430873231,0.01608286607856847,-0.012014335851960423,-0.0024110497457133055,0.008839880414817473,0.012006137842107524,0.0033995810988731528,-0.01946734609420647,0.013466559344230536,-0.02160443277509784,0.01686085212459231,0.021023996599577717,0.03305971823983207,0.0052447734838483315,-0.01431458220234798
STMUK_p093,-0.0027213513681711428,-0.0074705557836460545,-0.005631391177609236,-0.006044582806510299,0.002630447476801247,0.0021705352107951915,-0.007188996040577751,-0.00015608677600510528,0.0050521544450296985,-0.00832929876159271,0.0009889791163847502,0.0007649157278255197,-0.007510216669013617,0.0015772605515919423,0.0008249121692702038
STMUK_p094,0.015374911451715401,-0.020389777216523606,-0.00015315230578197622,0.004874487226290318,0.0007213923482634805,0.01625913085478578,0.011628363735152891,-0.003199473704452424,0.007674729894764171,0.007649683063332465,-0.0019757778081100474,-0.0001422710512079575,0.005934362847377572,0.009969759644699646,0.009957679612577378
STMUK_p095,0.020567220615583453,-0.008432184565524144,-0.004313234260277847,0.011787116928476908,-0.004950216263592054,0.027684117530928972,0.0011561154196865707,-0.010941346553672565,0.0069985106036090225,-0.001048355438484406,0.006729087621582508,-0.005486339416240094,0.003919724068869626,0.016562964093219525,-0.011631600537765433
STMUK_p096,0.0006278451182702495,0.003788557938711965,-0.011843712915900978,-0.0006276903390103859,-0.00868585026479591,0.006126431559177248,0.008438834107369505,0.018909360161742897,0.008708676185319035,0.007306127891365655,-0.0031754354562128183,-0.006178268686048332,-0.0020476081729179853,0.0037395537487273068,0.02063113253792176
STMUK_p097,-0.0015600240977928686,0.03599610379480947,-0.0026545201849730747,0.007111151602005,0.007515507560354189,0.014997669819158536,0.007526865481089421,0.01640412211178402,0.01706824237199243,0.013739281598792839,0.005091996043477836,0.016978290170950462,0.004092367264189453,0.0009812864619047062,0.041337124937658835
STMUK_p098,-0.006888217935550975,0.001315363353189113,-0.021669629624718016,-0.0071808887352548655,-0.005124204819794968,0.03227009094082301,0.009607953623986913,-0.0032855131909781516,-0.012538269062930641,0.01623847641700389,0.06259465082504963,0.024748480827434118,0.006991442082204311,-0.013891620478253737,0.041238800860648336
STMUK_p099,-0.015620521725868615,-0.022062916005187064,-0.01206319087923908,0.0009556612208051694,0.0024460310853153854,-0.010869157807053909,-0.03133169838098975,-0.004599843146597216,0.007644186214615299,0.004390944239252444,0.0019036410567121987,-0.012671067075342643,0.025518135117692048,0.006152778366530664,-0.011534129639395289
STMUK_p100,-0.01793559765239516,0.0037008762057744037,-4.702299600318882e-05,-0.011612582749436506,0.0009963266972202623,0.005385286225309909,0.0006723013343524812,0.015238394436200524,0.001491008635710038,-0.009749434684404555,0.007710665598131176,0.005348530725578224,-0.041149888449686284,-0.003027314924972362,0.007814128617619976
STMUK_p101,-0.0002805445868997811,-0.010619154510633165,-0.016384406311936307,0.004471215912782872,-0.02535577668760057,0.03755419980805047,0.001175262008123982,0.03911925469744564,0.0019704516692479247,0.0004126024222623328,-0.044694739260143106,-0.016454577244130866,0.006709888793896458,0.044907125428857234,0.015447308950929836
STMUK_0001,0.035578597119835895,-0.00708340529724928,-0.016200949310511872,0.010326652651573348,0.006310536857302775,-0.001094150136173473,0.0505728397830191,-0.04869848230028907,-0.02136496242161166,0.03135818814588459,0.004972836870263682,-0.05364618273079772,-0.0482264374816303,-0.03003587991836936,-0.01708897790668573
STMUK_0002,-0.004957586910897857,0.0017226231878953592,-0.03291891199541912,-0.0044368258245023355,0.005547049198104776,-0.0051289488793605795,0.0067047427741641985,0.004120601094909646,-0.01650595449879232,-0.0012974709612861195,0.0004125415415427148,-0.0395490468151891,-0.010849279283197186,-0.002137664249871227,-0.00038968432625378354
STMUK_0003,0.0021063675487438933,-0.0070011602533858455,-0.018171751887703935,-0.0033618698622549527,-0.016284316480309848,-0.012083648825567894,0.0023041344212817723,0.0054057543487691624,-0.009577718320853973,0.003300479859735387,-0.0028055854577042324,-0.04191246555547327,-0.00972123401081638,-0.007918438925283341,-0.0069503870458652445
STMUK_0004,-0.005258803670569368,-0.0024476243367233617,-0.027386380347191094,-0.0010231495469459767,-0.0006795134645712294,-0.01696647923251277,0.005711345760919101,-0.0010818669149876968,0.0021236934991260286,0.0006467031202345905,0.0045698515662668075,-0.040358381773385264,-0.008548153475818113,-0.002063305457372872,-0.002907797494472096
STMUK_0005,0.0030730683244283553,-0.009648042760682544,0.010219354621087598,-0.001583423035369773,0.001702630722321675,-0.003220013769367264,-0.002334467158649648,0.0010452376885110564,0.0060972278002131884,-0.005267662365975544,0.006560486529511653,0.013139766509700938,-0.0036471496206016128,-0.0004810209768798856,-0.0001532654903168273
STMUK_0006,-0.0007088470006759554,0.004568558868294747,0.011842765625011638,0.000700192652642013,0.0010726599707132206,-0.001375531787879636,0.010441916340800297,-0.0035996833030236307,0.006972862462437461,-0.0019787066344467918,0.0021979351217731443,-0.007495645827408248,-0.02595131262004126,0.009091732615917785,0.005711905762879489
STMUK_0007,0.000698047721125504,-0.0038779831837739594,0.00882682995811043,-0.0029629518848551255,0.005638350913627072,-0.0029313505045372003,0.0029069160446911365,-0.002099609133094603,-0.006020061772717396,-0.007972661844822326,0.003586390686192624,0.010313898569709873,-0.009806149987191736,0.0016297876418184336,-0.00042632500743731484
STMUK_0008,0.015322017895519074,-0.00036662249110160154,0.0008196327203129103,0.008903995654428868,0.007871462885705222,-0.005047076044011011,0.00409568978488013,0.0009657332699732144,0.01135056241161471,-0.0006458063412308796,0.0018959882364529257,0.0030601455852181086,-0.005062816683305468,-0.005078639511502356,0.0007528743408005357
STMUK_0009,-0.023439641007032816,0.030546193421965583,-0.01534555152089645,0.002829779615342534,0.008023794183575024,-0.03284611281869067,0.005943106832193202,0.010232411224500937,0.01174270004811906,-0.0014376386620831684,0.008634002058282086,-0.006616288631131939,-0.010773363903588646,-0.00387679417650789,0.007914263047577806
STMUK_0010,-0.01647589796856719,-0.0006975355591024961,-0.006470289622189207,0.003551937287746247,-0.013567920970638874,0.0208590950254709,-0.001235768290972969,-0.04054911821117227,0.0005124023770842899,-0.004456107689438206,0.0027843486117418515,-0.01738812474385462,0.003080615047801873,-0.004898179490544019,0.018600387791701714
STMUK_0011,-0.02115772496688562,0.0014412344570039056,-0.022496398447720386,0.015002006792792599,0.013469131528483306,-0.004252749118369754,-0.01920415280202681,0.013317226902318664,-0.0020163629490907863,-0.011709337026543185,-0.0008173328610419193,-0.026431782603834057,0.018491586494072416,-0.03433048383803458,-0.05464592344257795
STMUK_0012,0.01826760726772223,0.0032612163221661904,0.04380388770296387,0.026144106827870786,0.017905384587063485,-0.009881837446169515,0.004621026340024984,0.02944363259225857,-2.322876864587868e-05,0.0037029514599659437,0.016789930667536077,0.012200494056852784,0.0040049272414594194,-0.018189632531055797,-0.001098499186949959
STMUK_0013,0.02048071082897564,0.004192536303684079,0.03853232824772606,0.023735752599917285,0.005666441787254289,-0.007399305318757954,0.004766290448921524,0.02502385899514184,-0.00010285231574913734,0.0023523782644038985,0.00350676572369425,0.0057028519247154155,0.0030731828680404605,-0.02636008958936826,0.01164958353223815
STMUK_0014,0.015171450796873421,-0.00508029406612898,-0.013078064705027502,0.008123866972305112,-0.008999040022849842,0.026046105405510552,0.006086163455640488,-0.005690934613911477,4.767106787887158e-05,-0.003049785541926305,0.026545883134673858,-0.002755600441690073,0.03311544027192499,-0.011371277527044348,-0.007764476007907844
STMUK_0015,-0.0023021739626398387,-0.011080260724448702,-0.0311357592427566,0.003882456199019082,0.01360930482803103,-0.006189708849794284,0.004399423569446874,0.009723543901465926,-0.004821561172662603,0.002300659579343484,-0.0017526080450460143,-0.027707714017015644,-0.0048129052173795425,-0.02387046312972064,0.02110621360997135
STMUK_0016,-0.012227660307370204,-0.005030427982549204,-0.026323859845408245,-0.006954493703518067,0.0009818734995296373,0.026079564636674282,-0.015896822669019938,-0.008748461239148757,-0.0025752236927784867,-0.012171438703948455,-0.023481105026146663,-0.027917872487151624,-0.02823787760493486,-0.006785909212156658,-0.04310991798725217
STMUK_0017,-0.0025334523910532066,-0.014940255449119321,-0.011569635218692375,0.003130372168905337,0.006101907127705879,0.05001172295190529,-0.002160272952330082,-0.0027595636872573014,-0.00680514141422399,0.0047241200903101,0.002324605651065802,-0.008735466739552795,0.0009415949184293265,-0.021785985838746476,0.06372312141937181
STMUK_0018,0.020226894825949904,0.00804750958494424,-0.012152248496118264,-0.00518470671572226,-0.014071544330327534,0.0038103462285822183,0.0035773172755966757,0.007295415920867728,-0.0023093713529308904,-0.0020008096472276028,-0.011620912333458239,6.424627500589545e-05,0.015909523963907473,-0.008080122751002637,0.02478437143340167
STMUK_0019,0.01004398391221913,0.002736788109020193,-0.017044085667192288,-0.0012830456187436772,-0.0053392949795232495,-0.011954159280406128,0.006798707083952026,0.0043353848919833815,0.0017788805579942834,-0.00048539334701803056,0.002748782534136228,-0.009397593750072226,0.000293540459223831,-0.012452669722715554,0.0001433205934244684
STMUK_0020,-0.03251647530452921,-0.004777840710929337,-0.013532554666340948,0.020230709333182276,0.03197299103992507,-0.0040050777041544285,0.010547973737444871,-0.006551376363785578,0.0021398950372030715,-0.01317060537554003,0.02040984462227033,-0.007526959612087321,0.010273106789986285,0.011089595317984997,-0.03845016289783047
STMUK_0021,-0.016504190598500338,-0.016010015458699147,-0.015600491946587722,0.0043255198158770915,0.0013912295737140163,0.08070090548987334,-0.010570771323424146,0.016636107052336348,-0.0075166841320957155,0.0039016966964407567,0.014801790349578198,-0.00902422614014527,0.010285975511168942,-0.00339968999120261,0.00453078524819172
STMUK_0022,-0.024862179157952653,-0.0005209779066341267,-0.012068702507134465,-0.00034452699491091353,0.011316564626754781,-0.012565677411620728,-0.02366147615453682,-0.01405176755624091,0.0047471823065572604,-0.012654467058851926,-0.0177036985144461,-0.01807596816061009,-0.0066928039233834355,-0.013847797346094507,-0.01782932917877078
STMUK_0023,-0.021233809673345636,-0.006376135277614547,-0.016318930826832004,-0.009937971710471633,0.0012080666774378556,0.02333580385637357,-0.001891784789829562,-0.005046870000304748,0.005060342593808878,0.0032728268911435964,0.00803851167336612,-0.01231015483722842,-0.009615252306331187,-0.009292932497130885,0.0009015056954418311
STMUK_0024,0.013160818090416639,-0.007745196555741816,-0.01197984697463063,0.004593781338790608,0.002659794914752572,0.02066507337075771,-0.008178093391364107,-0.008969758048107266,-0.0011542784516626328,-0.0007695589976734868,0.017369938454236566,-0.018722110556053825,0.016357384339880574,-0.004186718541399791,-0.006378447037367484
STMUK_0025,0.01907507297370002,-0.0011773526020753204,-0.0012368197028040583,0.006006567509389691,-0.023453125683726154,0.03770026372326773,0.028292841347030504,-0.018751944747199777,0.0020483967344322386,0.014322867123852851,0.01789436710096182,-0.01890739367931604,-0.01120886735922098,0.02567544393190879,-0.015141900737987657
STMUK_0026,0.011834554037275118,0.012181428863924678,-0.01692811122331507,-0.012756309768403577,-0.00964664441951128,0.029911388560105813,0.01487828143867546,-0.0014879751871003444,-0.0039353390935928535,-0.006071096127410942,-0.017485172779904048,-0.014969371212463998,-0.005802749478737442,0.008851019834587966,-0.03393738288145351
STMUK_0027,-0.027688244680467475,0.005188591842514258,-0.017779776469257907,-0.010604098869840343,-0.0075830712510243535,0.014164633668738795,-0.011741486731895028,-0.006088330383250915,0.002424440867729965,-0.007654912864453464,-0.007233575206964423,-0.0032695990387773604,0.01254619676007011,0.010699492523921843,0.03215486515512647
STMUK_0028,0.011327591347976486,-0.008502253864513762,-0.016675165649458173,-0.012421582367268948,-0.004809999597683669,0.013533696047163458,0.004406791596954338,-0.002873419106990746,-0.0014996943604332618,-0.01145076058101573,-0.013003941853437373,0.0019516370700907843,0.018393519400462383,0.0007618944626554686,0.010942932829609906
STMUK_0029,-0.06533564098060611,0.014022762869167609,-0.0038093894546474324,0.037049058930009995,0.0009819855967819402,-0.006765717886558058,-0.02106587960576558,-0.03333308196601371,-0.0029510197682075926,0.017248970232204362,0.003211428283076933,0.0012253845196810614,0.012949948259906778,0.012331791787358905,0.03564825992399277
STMUK_0030,-0.03126364402786849,0.0016744674264499524,-0.04868687691871886,0.0025309013910680953,-0.0006104728882354199,0.04077662883884743,-0.0035632901259136647,0.012774094728634664,0.003111938990635986,0.010675869544569162,0.005789146252891417,-0.017297777810600542,0.0017897968058987331,0.004258401576565437,-0.03566564763370784
STMUK_0031,0.028753552130605313,-0.004875847153523396,-0.027299580403601552,0.007973622276338396,0.0063730346373577565,-0.035873389916995076,0.0029737915350934356,0.0019018179391451272,-9.453867643261128e-05,-0.0061352640921610154,0.02623015947114247,-0.015377496263120738,0.01635082160667032,0.021468138715171815,0.03369942639035544
STMUK_0032,-0.018058232491890813,-0.004585201567099838,-0.034631460528274316,0.015093964251265975,0.009002414204472852,-0.02587628931621031,0.012073237008306514,0.009143967765562222,0.010556743791681724,0.002246367530477898,-0.0018484538901441144,-0.009506965513618064,0.019084208207901698,0.010897392118918603,0.005129707014414592
STMUK_0033,-0.006647190488067731,-0.010076773331556203,-0.014389272837821933,-0.0013018675146341536,-0.00874392669761733,0.0229570879913764,-0.0003615927290851072,0.012734324736409907,-0.0019789624245479193,0.004528176515909673,-0.00723058704181708,0.00046661668689574595,0.007562478720625352,-0.004736371728427651,-0.009268393875400101
STMUK_0034,-0.009479757574497294,-0.003290550020095895,-0.015206528185660192,-0.003515365970045057,0.0033060221985504717,-0.0025203819016663036,0.003204764342841327,-0.0030956500626138444,0.005425685983556412,-0.0037543647060033435,-0.00917090601899009,0.002315358725661935,-0.008380865802779124,0.004934016991961407,0.013537828306552258
STMUK_0035,-0.0003594523054758865,0.0007993505025938655,-0.042153705654582777,-0.013309239687600052,0.014460987976405318,-0.04492447637801713,0.002005105521256743,0.034683116282775324,0.011321457887750314,-0.008515819299117789,0.03612427384361485,-0.015532534931987725,-0.010681149383943895,-0.0025235967888371,0.04146845952941862
