Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
STMMW_00921,0.0019401409021754792,0.0054157357636759485,-0.021035705782804035,0.004233966747108123,-0.003568162383820539,-0.010262616052452064,0.014787588272030132,0.010570721490548282,0.002379734355156632,-0.027141779787961385,0.010871049200510614,0.00638772583351558,-0.006834625586835305,-0.004900615180381208,-0.018300086659047546
STMMW_00931,-0.008489474261825008,-0.003292949003197798,0.005210634796619558,0.001593751013222183,0.0032381402661160346,0.0066561254574595006,-0.008426260261770761,-0.0011462372052966963,-0.010098073829100511,-0.0024528691632698637,0.005415362174390021,-0.010345628804725067,-0.00847139523602043,0.0002663616672988854,-0.000762216098941454
STMMW_00941,0.0020382159118252367,-0.002724061023557212,-0.024618544229066678,-0.014013909560270883,0.006662442630156637,-0.008660955425478763,0.0038704044071246274,-0.007646748124594389,-0.009397519444241456,-0.004343707710903131,0.011550284101820255,0.0002569645681287252,-0.0029888291476226504,-0.00893553979743293,-0.015696626649378917
STMMW_00951,-0.010538283526274712,-0.004778205536088266,-0.006201151904753247,-0.005162066776131652,0.00748401965234546,-0.0067677160278157775,0.006063741611648683,0.0024699077082009097,-0.007226848190403884,-0.007299223031333967,0.013173304187315077,0.000988322169227453,-0.013007068630566934,-0.009110249229466686,-0.009224616425264398
STMMW_00961,-0.013169404917740832,-0.017438663483355477,0.01707131719165262,0.007812463116630949,0.009003220950750953,0.0299374771202323,0.01140069831622302,-0.011636797272275895,-0.017548302823259275,-0.0024865419404778515,0.034389225515290486,-0.00248490859307855,-0.019807312135506124,-0.012746578992481453,-0.02052555572736528
STMMW_00971,0.004531171652731676,0.0003506875709667975,-0.02210843748538952,-0.008674211210202261,0.004820625627322827,-0.0006740281494987979,-0.00208514056575603,-0.0013336721540548307,-0.006385281716639436,-0.00013415597353037776,0.0005438971140246972,0.0013519421691077613,-0.0017252951408174711,0.00168678849511527,0.0028272000147108677
STMMW_00981,0.0014892004526004827,-0.0013194718380566928,-0.0069901872591137115,-0.008486528183644343,0.0052638008939629435,-0.012688013583187408,-0.0009245478748919924,0.0018861743870628028,-0.0026609051343410906,0.002869026390078076,-0.0006762903758686568,0.004649795257818671,-0.002097103251260153,-0.0006852335277399201,0.003161400217799556
STMMW_00991,0.011082997105071673,0.002702033648531022,-0.0075654541881036265,0.006307751439904808,0.005265472655399525,0.007167560153544417,-0.004067625709424192,-0.002815913475289277,-0.01184937596066356,-0.0006134709436348907,-0.003262279454277497,0.00950819964611542,-0.0009331784462618198,-0.004908376432478518,0.0032455195156308437
STMMW_01001,0.02261006339870425,-0.0010922275735306159,-0.01188373558775044,-0.009156022455159556,0.0046141355735443736,0.010146787973439158,0.018548182540082985,-0.015526096110708022,-0.006448645225741756,-0.013507460787776546,0.0010071623903910034,0.004912673193856052,-0.010700130261149415,-0.005759849990145917,-0.00486315539038456
STMMW_01011,0.015461768011751363,-0.0004754743816046171,-0.013488400105966901,-0.008631661379449098,-0.008271244849175387,-0.007543427402558197,0.02089178729216922,-0.00853440153503001,-0.0037610133323770973,-0.01716607840384492,0.0014332179862717555,-0.009073696419108981,-0.0036210768242977277,-0.002601965196324817,-0.015671062038594828
STMMW_01021,0.010531895795515446,-0.0018649663576811885,0.005929346742888152,-0.0022034620982875034,0.0009534491709995798,0.046361492945615736,-0.00037855031909503546,0.004683489073021583,-2.635983273117405e-06,-0.004529830436264314,0.000852898736441392,-0.007624418476692136,0.000520881612816904,0.00027245184557129424,-0.015915604777864814
STMMW_01031,-0.005535874698175149,-0.007704403849367709,0.032098173383227034,0.011797584682571496,-0.015693226744430074,-0.0029495754737999523,0.0025175584139959586,-0.0009391884250338153,-0.0038897737533613265,-0.007546318786973268,0.0009533253535528766,0.013816915706045381,-0.012538405001531736,-0.0064951076462504975,-0.016116465843941108
STMMW_01041,0.0076759603559961665,-0.007507282916248406,0.006120168757949251,-0.0009855694834140592,-0.0019255795335044862,0.004917358594273482,-0.000678096350208326,0.00521678790250994,-0.003402391944930329,-0.005042698362884177,-0.00746131642391335,0.003010169408302147,-0.007632157632298594,-0.00018989245762185875,-0.003953370900464515
STMMW_01051,-0.028207113651050473,-0.0008941246867291128,-0.022650948429603603,0.014611538914137707,-0.03181569086738401,-0.00862918883013051,-0.016199172109071718,0.003937355182096991,0.0047359349589110224,-0.0035806136651147786,0.038259814382800066,-0.0032504959496392266,-0.009987679178066053,-0.02001315286942726,-0.05520154490974488
STMMW_01061,0.0011356656716010314,-0.009347336240730761,0.014104600765720591,0.008871092270943326,-0.009557413422476338,0.02736219618484881,0.0005205728563693951,0.006028531994329536,-0.025050481773109617,-0.00016030951722478495,-0.016347622203389423,0.025758991540580777,-0.004962001888363776,-0.00837421938533373,-0.01975401328544571
STMMW_01071,-0.052249308521656275,-0.017731262080437408,0.03667549810625396,-0.011666399508109316,-0.002867044945717391,-0.004799634518919825,0.002103683141538517,-0.00103344373458994,0.020686014478268615,-0.04446896197054086,0.023547860044768165,-0.035257197491537495,-0.00842957491746231,0.004644910262343331,-0.026009932767068707
STMMW_01081,-0.007807530166999806,-0.008096921553789592,0.014406034807163818,-0.003607071313926165,-0.007388379555386893,0.006085927092534124,0.0006673895799611577,-0.009904711642155487,-0.011782386510032085,-0.0005585097587255531,0.010230964012059205,-0.007484073084902727,0.0084298341202436,-0.0056088175153209685,-0.009528519410885283
STMMW_01091,-0.014411622740369582,-0.002053733960464138,-0.0018991982216709866,-0.01323803601819053,-0.0014906146337642513,-0.0013336133564123811,0.021549342624676834,0.0055635538098820665,-0.004930075429413194,4.603202854161815e-05,-0.0023411563755123474,-0.014032332172871769,0.006100016363542372,-0.006671340541719668,0.0029310171928680373
STMMW_01101,-0.007373731578962591,-0.005686650042552938,-0.004870115603885406,0.005328395705246037,0.002622852707064801,-0.012767214541334448,0.0016374672336832152,0.0014790847931502428,-0.018178325061670872,0.012428963538302579,-0.00816971283094262,-0.01829886393306356,-0.002709007497456416,-0.003453228649722838,0.02826736415842237
STMMW_01111,0.0167955544081477,-0.00020745694610449478,-0.0039128865590170895,0.00455310948880448,-0.00920707088359604,-0.02496613437647817,-0.004311799788115547,0.004892655439286364,-0.002535524115459384,-0.0010547987138076482,0.005966539790500173,-0.022175470194940393,0.0001548006745862305,-0.018493758895080748,-0.0004291774309405816
STMMW_01121,0.011804659950144581,-0.002589643270754873,0.00896272196902845,-0.0008958246256678212,0.010411124310776851,-0.007520447447333605,-0.00786659706761395,-0.009636733817761665,-0.008295334970583806,-0.01569155856393107,0.0062601476900343385,0.0035713975957359667,0.0019794093937592675,0.021068082455617816,0.0035568240423506426
STMMW_01131,0.00962243813343905,-0.005073868893416426,-0.0162889630545086,-0.012949924168942181,-0.006443194624433878,-0.005350361610755728,0.008224822421703807,-0.008666551369109387,-0.012947968378889209,-0.012674807302917762,0.005402583918915032,-0.0031427090809369763,-0.0004963968704595376,0.02957221809597629,-0.000708000810739516
STMMW_01141,0.010510424626455503,0.00017006189592047596,-0.015510904207435193,-0.003918093011763651,0.002041437333117812,-0.010711590669742433,0.007715257830051869,-0.0075532583038985775,-0.01174364835889502,-0.008211525033671715,-0.0006012479914768941,0.00517900379751787,-0.0034657420830525453,0.01904892250164656,-0.0041009674518812985
STMMW_01151,-0.0033736971688868803,-0.01004093216301718,0.004977553765056702,0.0034756667960591436,-0.0008170235378719261,0.009658899642483438,0.004960300878074749,-0.007790071443811024,-0.005770014062071041,0.0063572047021349005,0.006331809738399648,-0.0032806781509760663,-0.0020301658838434125,-0.002525832075177567,-0.002712802536423669
STMMW_01161,0.002384474457733077,-0.0015376878211287386,-0.003985054908161912,-0.0028959729975480608,-0.01875131952140897,0.006341125777279059,-0.0057067126762887985,0.013155640708999394,-0.0025037176794175677,0.04147921083479723,0.01799147847652075,-0.01954947337359922,0.005154209743933996,0.07429101078445215,-0.0022590017045054276
STMMW_01171,-0.001883143363770403,0.0002084499863228438,-0.012908601969602577,-3.1774554936352944e-05,-0.01601964538829331,0.010706372078451218,0.0015482841519023204,0.017480649715208796,-0.010348327166967274,0.03776890447162793,0.01598777748310393,-0.019020669083166887,0.00861000161242573,0.07079104071325698,-0.005715004910848217
STMMW_01181,-0.009581257805056866,0.003282141934076006,-0.008645831966443637,0.004701104592094028,-0.03075242609501197,-0.004172204129519098,0.0012033360309029529,0.02520868858650995,-0.00826870684811493,0.04100710183134227,0.015354796625413916,-0.013477975629924874,0.0060366126717566245,0.06295059826442277,-0.011104086496288799
STMMW_01191,-0.01776221475376816,0.009630656879300427,-0.00961588058401693,0.004614522419654104,-0.03643583937088077,-0.02329702155519203,0.01618521894989713,0.03882840153467074,-0.009673064531720893,0.02877227003697578,0.004338899278728499,-0.01729695668539995,0.010051850851359763,0.06110831122886604,-0.012185295177233902
STMMW_01201,-0.01795331242765351,0.00014842238282450145,0.0013541770644260173,-0.006328564281318274,-0.010719979403964446,0.00018041188674252457,-0.024159901999682022,0.0009974416348424676,-0.012421163360924147,0.016411968694147166,0.014130791363752036,0.009103959037861698,-0.01227465848227004,0.03303104891288943,0.0034176251701694776
STMMW_01211,0.0027249733682676905,0.004311739773700434,0.010485615964435977,0.001351293150395696,0.04438635420539241,0.007574568775847717,0.020681530557005844,0.002736329219766346,-0.004912170868457653,0.0442373716827267,0.010030242248162036,0.002330501804700943,-0.004555422057917901,-0.015940348260443216,-0.014305081341222166
STMMW_01221,-0.0011465751156926633,-0.0019433662295495785,0.0021514239524673684,-0.00774394407226393,0.008551272411633684,-0.007426898963080394,-0.008018751803706928,0.00281120570686017,-0.008179179444274947,-0.001877746862124685,-0.004739175322387421,-0.0024581309045657064,0.0012009510600304648,0.04156367919441886,-0.006053919023032179
STMMW_01231,-0.005113999824045116,-0.009462854475122373,0.02270337413843321,-0.0012761273587976265,-0.006938263927784838,-0.009957759839528693,-0.013372221850685755,-0.005895438160204324,-0.004867332458847178,0.0019267091542661161,0.0006554144333337876,-0.0048076200471157335,-0.004204168552141535,0.03139362962950921,-0.0014022980884234651
STMMW_01241,-0.007959162757708575,-0.008411065306732149,-0.020131760982497453,-0.002240824178829586,0.014809621141974599,0.0005561665957961047,-0.007941827451019883,-0.0096608261376446,-0.006126214947776331,0.0011522652722060784,-0.005632446535571008,0.001015038937861023,-0.002154622419490821,-0.002829316277700714,0.016767107663021988
STMMW_01251,-0.00042245830618962456,-0.0057271323639375826,0.005854178039032025,-0.0030071085520484197,-0.0009321155161286287,-0.0031263502166070625,-0.003892737424498334,-0.00026500183289449237,0.0009681898380039751,-0.004122687669964186,0.007214103193746981,0.004102937361745113,-0.005344149591178788,-0.00968838510831199,0.001614292820737633
STMMW_01261,-0.0016287249255389445,0.0006599082434077423,-0.02493877603501415,-0.002838024302684929,0.005243359928235403,-0.0019786916800941193,-0.00015272216251919612,-0.0005780510158400977,-0.0038467891598407316,0.0015935012986259484,0.00810540588448316,0.0020943735666394,-0.004139683958280147,-0.008650967224725772,0.0006091926133290138
STMMW_01271,0.0015910159600647149,0.002109986376185851,-0.024783719800297938,-0.010885481434274306,0.0021903016475255136,0.015121546414291817,-0.013002576334102203,-0.004379407093423296,-0.006347029545948009,-0.006855941005127331,-0.005460058747914946,0.007510150992306773,-0.009891904412029511,-0.004891046504433134,0.004867319518112191
STMMW_01281,-0.009196627283410247,0.0035641492429265764,-0.020066230594647027,-0.005428019620250881,0.0027277005655325782,0.020991756334480943,-0.01424668135966613,-0.013265327290098146,-0.0033268026407243722,-0.011436238413703228,0.01896966516470313,0.020753776325114628,-0.007690156131663488,0.0009157325603971707,0.00223912183571169
STMMW_01291,-0.0035012018615850037,-0.005930704964398368,-0.022056839317627575,-0.008831346489886508,0.006210177787271913,-0.0013241205787605818,-0.0007499632594842479,-0.012372098479993116,-0.003614254910665031,-0.0032333346740647927,0.01035160676769072,0.004070204690631228,-0.008284755552317155,-0.0024174162922314885,0.004013916437386708
STMMW_01301,0.0023867358336338725,-0.004297628398383401,-0.02454519411135739,-0.007870729231243167,0.008276908100498312,0.002740897573342489,0.0005982293597096886,-0.013421684282150757,-0.00047483811772814044,-0.0018864837511267465,0.009334090272523979,0.003194907412703434,-0.003310449111766528,0.0037720530318355594,0.007583286550472321
STMMW_01311,0.0025525883040504716,-0.0024680323027107447,-0.01761245371297396,-0.0038267619355131814,0.00726599763812979,0.0004922170958319782,-0.003119732239152895,-0.01327781357116596,-0.004710954350492594,-0.003724224338597206,0.0025866095493435855,0.005437855221538862,-0.0017895276483523598,0.005628636738463011,0.006247861604380185
STMMW_01321,-0.0007143470560809322,-0.006402400653128698,-0.0223163592802655,-0.004962225940605534,0.0066512207387506095,0.010361815628816773,-0.001997631305670987,-0.015497199753241965,-0.007046016244361227,-0.003544824575784426,0.012244902746541834,0.00016620240301635006,-0.01060910196013946,0.001396578528804772,0.0038692028343925433
STMMW_01331,0.011352332202148525,-0.0008420202033214406,-0.006518008714929465,-0.002144811567210249,0.013736585281242508,0.0008205308432173907,-0.008917685608090795,-0.010288340359776821,0.0008505514000758574,-0.007628293484671671,-1.5803946083326272e-06,-0.0010395309879399116,0.000750537445124379,0.009777354300827108,0.011136167953856753
STMMW_01341,-0.0009494082148016665,-0.007542162400429162,-0.01241199573591434,0.009586609402860841,0.015331658792266747,0.008084888410802871,-0.008950888943786072,-0.00897730251643955,-0.004787999577040936,-0.009133017751973333,0.015748931418321857,0.0021005154889009057,-0.007353794809321572,-0.0021566705117675037,-0.0029621124486907684
STMMW_01351,0.007451549497560005,-0.006544275249451026,-0.006855003529108076,-0.00673295779679336,0.0068295365777816175,-0.0006435834758584135,-0.008751208244381045,-0.009370602417280511,0.0027320492311846186,-0.012193689783174626,0.003700841589360823,-0.007170478847693843,-0.005904264302111083,0.0041794504948988375,0.004300684273458843
STMMW_01361,-0.000293016934794522,-0.009563548326789444,-0.000881961309946598,-0.001965037332136073,0.013016146864965557,0.006138133264160965,-0.010204472757695607,-0.006233990596144981,0.0052849799780453855,-0.010831024683632284,0.00540106229455956,0.003962386430250948,-0.014214355256315203,-0.006669922963684669,-0.0034801148674965653
