Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
STM474_p240,0.01593868004603319,0.022833891819297958,0.036360015235521854,-0.024579969937340577,-0.007853808075169406,-0.010221853098751033,0.08378455368837352,0.000673229773481846,0.009005003553897077,-0.03955718958098863,-0.002730882440480927,-0.011038260981733279,0.002735296870140997,0.007082200685180563,0.008516053610252195,-0.013906948338900287,0.03475220195142719,-0.011823352679981901,0.008497333456925915,0.009879814638579794,0.010804966298558904,0.01731532873695949,-0.026461129576680533,-0.02342126276722775,-0.00336284527967046,-0.00790073994627439,0.01358674442250564,0.02624457566254956,-0.004493906438595811,0.012719560171009902,-0.009703929865962456,-0.0027500711063429676,-0.019032874045882057,-0.019718152037342684,-0.026562863127512135
STM474_p241,0.007490415182344809,0.010672878449004677,-0.01611396420126061,-0.006673574767287882,-0.0010341119874145612,-0.011365787786919634,0.07693731732237237,0.007214291129791545,-0.005102646724258963,-0.01624868218757424,-0.01411391347553076,-0.007478546477822609,-0.0025040130794282537,0.015589462286387903,-0.002038039053926549,0.006278351734935442,-0.007663687035645607,0.0050125756471314075,-0.010376339042889584,0.02144465646411501,0.005394547559670575,-0.007994153603542957,-0.00824381140742685,-0.006880915359378741,-0.011244353558224477,-0.007069564783595959,0.00912671453083765,-0.0074115571068082454,-0.0035764306419231286,0.0031631111352890488,0.001781061307307813,-0.0006092590047601642,-0.0008035550709363117,0.007457390261223304,0.0005300108008317096
STM474_p242,0.005167705894994885,-0.003855163933496785,0.0031115329735853666,0.008631829269993894,0.003953633546277977,-0.009969616008065058,0.06635481503464805,-0.0014502739380801014,-0.0063328846795423326,0.007362968696843533,-0.002933322243974743,-0.007988171337626668,-0.006130769843098105,0.00033644654469254813,0.0026842938371010256,0.0028213938072179606,-0.0011660571696639212,-0.0033977714791984027,-0.006610173178888737,-0.008816797224054231,-0.009135752123701182,-0.010405910354278841,-0.004998071987514559,0.002821998912332105,-0.004631769608582334,0.009338084359434208,-0.0109209115167325,0.0021819068034943444,-0.0010894927890760953,-0.0006014810865248388,0.0076713870693825995,-0.003289569293600249,0.004845290208400949,0.002914928873895551,-0.002145225823978491
STM474_p243,0.015270168847632475,-0.0034264719544380823,-0.010863041447737703,0.005712932373019814,0.0042080213036151115,0.0053433805704547754,0.054972052478877195,0.011257702214883892,-0.0022774876990267587,-0.016428744471099863,0.0012702881787666138,-0.009732923524411607,-0.001851690778239122,-0.006258631997831519,0.0037661315372511427,0.007313621254766339,0.01961280286228719,-0.01976417650237732,-0.00266899329287967,-0.007563098967021034,-0.005766784928521202,-0.007829428229963804,-0.013938523767633947,0.014783353299861397,-0.0035851091069766966,0.015225375165397749,0.007054541832074998,0.021174262615171795,0.02798928890014192,-0.0034988797337067025,-0.005059249888577255,0.0002085982437139701,0.008343578779998423,-0.012207024985100404,-0.0015176936791952062
STM474_p244,0.004623108139578811,0.003095089257707486,-0.011640738892492453,0.013000383157921213,0.001056445554409706,-0.003538178496900353,0.050043027643729865,-0.006037963201809365,-0.0015743520778831546,0.0220133219286043,-0.0105476730751869,-0.010179485927157193,-0.008775999735145007,-0.00447297198616527,-0.009586491425413058,0.0038493370588395283,0.0019479495482063434,0.008651797568985993,0.010007482925428138,-0.022365463200233103,-0.009125234503129229,-0.010821234705753713,-0.009742407197532431,0.004146212565566683,-0.005232781516226618,0.0049761295771794615,-0.01447288300383689,0.0017108670183579387,0.0005322375592921324,0.010479486958018118,-0.0012689274302543022,-0.012936713934119675,0.005423230403010219,-0.005098564730150686,0.0017681080376370768
STM474_p245,0.013169671893981647,8.575121230569341e-05,0.00012976845811589347,-0.0352197955280939,0.0025918766112226327,0.03299817769509241,0.10803989861159065,-0.019127834694280376,-0.018611877716104473,0.017650035566579823,-0.03422669149778671,0.006932992069198332,0.015666493614469427,-0.01816942870799509,0.030333038455617366,0.0034656362115349153,-0.040923397058989834,-0.007029171321651991,-0.014911118649737697,0.019994674403401278,-0.020545788419324224,-0.0163794140654274,0.02280158121639437,-0.009436035212535375,0.011394760120132968,0.034621614514902394,-0.018308624481290607,-0.013669224495887068,0.01757605102086087,-0.011860727817846934,0.008867977399579329,0.0055131210962728085,0.021895464325044443,-0.0009859201697135817,-0.029716344558341608
STM474_p246,-0.00924517347703193,0.013111345730603564,-0.007537006895878207,-0.056921178218203895,-0.00212617396052023,-0.006859587955982138,0.057827725328889794,-0.010856342286769747,-0.006004866747293121,0.05046072881838992,-0.018819452258423224,0.009829752388341675,0.00015267726756764555,0.004880932407800283,-0.015587031223215,0.0148897464396673,-0.0018545789757964445,-0.03583002060902493,-0.08609348470617906,0.04786481743806927,-0.016984971134740488,-0.003447562293608335,0.012294783793920213,0.00840936423624323,0.01896916336507834,0.009305018554734385,0.013516620119702054,0.0009852637110354537,0.011699806334375935,-0.012650270096026773,0.003792391376313563,-0.0028126489416211826,-0.01065531525691765,-0.015083389189977828,0.013231142443549495
STM474_p247,-0.0014690872703970134,-0.024126597082491482,0.029108230731506913,-0.015047975895522307,0.006516876059841606,-0.022181218673110185,0.07586720471978073,-0.002376670828957738,-0.005306923171365755,0.019827105696719586,0.005306359212037494,0.005910066275301554,0.0007844963803215022,0.02092357801846039,-0.017207468976371855,-0.0091568892735899,-0.011475697059199853,-0.008244737849848078,0.03018864197760576,-0.011944152850599896,-0.013041190374333428,-0.008537077591622342,-0.008241877936102721,-0.013313919774163907,0.005985198208826794,0.03092930165948724,-0.0006511902662783285,-4.467456767533198e-05,-0.008254584549961374,-0.0008623322027237385,-0.00012596643274696658,0.006268876873490358,-0.005087346155790669,-0.015066206838194417,-0.02728120402363764
STM474_p248,-0.011300797933277531,0.005378828386876072,0.0011833619427443944,0.007461065019184693,0.0070481954343014986,-0.018326194937767906,0.08782282258574066,0.0034635002539710243,-0.008634068674961365,-0.007606340758277656,0.006178554274883186,-0.0019446520727938118,0.0014424768220317036,-0.0011441131319627396,0.007531844939683072,-0.02237089568627213,0.012891258239512893,-0.045923342772548816,-0.022397111609555268,0.006954815574865374,-0.01708601226130426,-0.005007759728691913,-0.0012138904242340836,0.00010324889973184901,0.006690529491234662,0.005640499163428913,0.010338940286772505,0.009106528545684868,-0.0057230702506794896,0.007083337253676792,-0.0046097240410072765,-0.008244916321931658,-0.006000654874512669,-0.004439990889113019,0.020305163277372293
STM474_p249,-0.008104713110532165,-0.00519610514645891,0.0387001800743329,-0.017033625012857344,0.019142691411931603,-0.00879093507376646,0.08650633292287094,0.008490659883963848,0.008679456763593031,0.002459805206537755,0.008827059087609782,-0.0005963008371264801,0.013181513313539981,0.021408709649639653,0.0038485806139287476,-0.011392757874433232,0.022075553802235994,0.023980320804952632,-0.0209314222355679,-0.0019964573114085948,-0.010632690979678165,0.01890001307784442,-0.01651327396551461,-0.021550708357238033,0.008946232046417722,0.015483157037802326,0.0022542122433608573,0.009032877857296161,-0.006212133001516065,0.014158398241788994,0.0019295667409245255,0.004278143752932248,0.010493407852757788,0.008313079115186871,0.005836881186099052
STM474_p250,-0.0038119042095249244,0.02688244889372978,0.021746282780512223,-0.004812268910887,-0.002581824116189162,0.013276492044432596,0.08787848207807182,-0.011756123752093305,0.0181197554173616,-0.023257801407836638,0.0014701126941742532,-0.004014816988407687,-0.006844568088470824,-0.00022737351268957952,-0.0026880519635500626,-0.003759902128017285,0.043274121472161454,0.012016480068993881,0.0029648199311440877,0.01370296653379806,-0.007990800649243216,0.010920779297054747,-0.00829140005679334,-0.004100094737835113,-0.004680675920435009,0.0023509626766008125,-0.017238374756637437,0.006096189727716802,-0.005934151086434216,-0.005370044584066816,-0.00014761372254934422,0.019238708744269476,0.00010151896106171658,0.0016026760874326927,-0.00272314449363373
STM474_p251,-0.011552132925374914,-0.0008056248017659712,0.0016801380987921683,0.0210010734654789,0.009557174685542728,0.0031207561297684878,0.0710163475705762,0.002840701628588974,0.016017990383774973,-0.0013786937108464148,-0.018615542065623793,-0.00045715853158333956,-0.005190524374242365,-0.0015973285353952894,0.012785927170725426,-0.025738068236553238,-0.03250215168009674,0.009549407076591361,0.0008011000364478784,-0.012551296376583225,0.006313718229892551,0.0006215896842329799,-0.010245766002161935,-0.004630386739729267,-0.00019806186283981755,0.018959829040591736,0.012541546717381433,0.018424873562909245,0.01772802153293807,0.011671683980331138,-0.004458894023853726,-0.005952256626634352,0.005626203072114886,-0.01858023712650567,-0.00970509239786203
STM474_p252,0.002525337825161273,-0.012412830038900034,-0.004782544482362647,0.01323472246022086,0.006717368238139454,-0.014763669453508245,0.05275551561501149,-0.002174479779193989,-0.0008575407457656574,0.0029636329397853566,-0.017553934294642696,-0.003022814962798171,-0.006528791274705125,-0.00425355268026182,0.0040622604110790335,0.009182082626534839,-0.02209376954169121,0.020321341745561113,0.0003583159305067956,-0.006422478840051067,-0.0011185655264478547,-0.007395978196355715,-0.00032598351425619233,0.0010099809865889823,-0.006327524201606263,0.015201330826746143,-0.006879691741113116,-0.0005796453139357993,0.004067897526299501,0.005441254919790895,0.00407656789436289,-0.00489076740834542,0.0085118906398773,-0.007184180005362761,-0.018119766192887875
STM474_p253,-0.0031954175968901366,-0.001699474522370522,-0.00796726804910371,-0.0005177344190800963,0.002753530482600103,0.0008878851178518498,0.05383732518132465,-0.006522919103008176,-0.010056301183059023,-0.011879781304375314,-0.0018717466118672139,-0.00300614760509739,-0.009362274134659431,-0.014848182844343062,0.01168232556922504,-0.003962344103046953,-0.022412688859279713,0.012271304557229754,-0.00360926622828845,-0.013724163436059932,0.005584794573895279,-0.004415810541007205,0.012154494079051604,0.006496765501941173,-0.008041048995832158,0.01911139011455008,-0.013943365689497935,0.0161201809308351,-0.006055901696273471,0.014063774208975567,-0.0018101178891165312,-0.012734660800198036,0.009477924616822064,0.0014797235769516777,-0.008889644600625255
STM474_p254,-0.0014919933285946227,0.0019595303555792636,-0.005555998284887596,-0.0017618624160275216,0.0009862482285319214,-0.0019033862186431773,0.05203659537414944,0.0009466448989586631,-0.0037545501323415593,0.014696225954465821,0.0017594644790150395,-0.0036768317687194342,-0.0013846054360100286,-0.0004145868449973801,-0.005674227931399946,-5.65238318547378e-05,-0.011048980840566835,-0.0071961996016581846,0.006474795353899901,-0.0026917635160433155,-0.007917084527717173,-0.010115019165564693,-0.012568890530996357,-0.0032501767235157773,-0.003944383772167049,0.005005040757092529,0.004940545466557276,0.016090224913837516,0.00043129910269278413,0.009430205253305984,-0.0022752202893501117,-0.004146845078557717,-0.003597148131306795,-0.01410781650069786,-0.007906189974395413
STM474_p255,0.0034823179501207845,0.0009653591240606428,0.0007916017794789522,0.022158422909425032,0.009382810465491496,-0.0030123549722286106,0.042796529490708037,-0.004617909160217547,-0.011389638109118076,0.008792639457987297,-0.0031276167430664033,-0.014019294791366344,-0.010428877912430832,-0.005099867448953425,0.00015251309255181366,0.015215546837310044,0.0002760613628388411,0.002561359201553707,-0.01065248892669145,-0.003939817754797705,-0.008163415326854873,-0.014504545052635532,0.0023100935737856688,-0.004227184747601251,0.0004891998243850207,0.02138179926558318,-0.019935636009954447,-0.0008833828773785053,-0.003494251491653338,0.019001260908786424,0.008520156459481338,-0.007339123977005702,-0.00023352103438511763,-0.02970449807178791,-0.015806456082662543
STM474_p256,0.009473105359570126,0.010475598344118004,0.01121739624880771,0.022854741014509846,-0.004244117393750165,0.010047248745766917,0.04153151717169937,-0.00227216347965238,0.023751845224159657,0.024712938875075148,-0.00880295052003078,-0.005852341205381124,-0.00700480077759589,-0.007214893313788534,-0.0006717656977596822,0.0033956666921064168,-0.048472822986783175,-0.006555044313632503,0.014174594635093457,-0.00403757364290349,0.011507924520804697,0.002089858556404855,0.019882930447562425,0.009853187217760106,-0.0015368232550896175,0.009185785253486007,0.0016351981008764585,0.040556723430112365,-0.0043812564444510385,-0.005393301832493838,-0.014167246174620885,-0.0023383383425407485,-0.013481066722965814,-0.04244196612016287,-0.03144261859777348
STM474_p257,0.0016211289736049626,0.002894409599281974,0.0012442694934615007,0.010958948715473132,0.016735134024365356,-8.846827838414635e-05,0.04659268179506574,-0.002955650227105269,-0.01585012076336276,0.017175177913963932,-0.009026034053578573,0.005166716312351485,-0.0055348762877644965,-0.01784679652030718,-0.006288725136320304,0.004644144864011815,-0.0008495708267270393,-0.010685635630394133,0.002523483960409589,-0.027651348722031406,-0.012399968507393022,-0.0017500271823147032,-0.010211617566246077,-0.013988589123513716,-0.01912747348265969,0.01526608318735577,0.0007539643444037984,0.009363013845199993,-0.014039049768552468,-0.005731758328790562,-0.0027743109750819344,0.009360981445984016,-0.006340530146939477,-0.04235088702216788,-0.03878668814720065
STM474_p258,0.016476176628241516,0.0021951534176107724,0.0037244390568755645,0.021029822008574003,0.007975926983546275,-0.005874875584094711,0.050138290891805104,-4.3075078920953265e-05,0.0027824531885549324,0.02211145690629709,-0.014577668914472803,-0.008652242783321367,-0.0016708930637941014,-0.020381532302580125,-0.020900731495981012,0.04601649255048582,0.013279033381295971,0.002092792968446347,0.0184799624011412,-0.011515115551930532,0.003775446571904764,0.0047190338858953155,-0.00745110668663782,0.014214683410396053,-0.0036021079941620966,0.012588718301329092,0.005673034808537069,0.02978329244443145,-0.004835383510914275,-0.006446459621121073,-0.006905455036485374,-0.008289675235562632,-0.0018431897922175306,-0.044921296631634085,-0.03213053493471523
STM474_p259,0.007983909054447418,-0.0008725379993784656,0.010325627989869642,-0.0020943065759003094,0.008302249015305841,0.004509995412804384,0.062492294948367846,-0.0056950270371382795,-0.003594256318366464,0.01750556578682928,-0.000385715712292952,-0.003976182520104832,-0.0048989761051351785,0.0015600035568647263,-0.0018431886923688167,0.011000611958620217,0.0012191095990831558,-0.012157636822622641,-0.004928957560947632,-0.024672426712425644,-0.01364772238847439,-0.002533021849184408,-0.006635439472690175,-0.002484918988426836,-0.002840001621875264,0.016242983433925745,0.00445849249041057,-0.014081467171188992,-0.006997419248413246,0.0014729873361883426,-0.004667029563009454,-0.020186904337488314,0.0015646980898994557,-0.017186885705668793,-0.028452531519711968
