Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
STM474_p247,-0.025730414702389428,0.0012937769971886387,0.027365068836262885,-0.008457686946571178,-0.0003096043611567397,0.005742521938520281,-0.01790901258346107,0.01045939449464636,0.023030527120411395,0.07423966772583585,-0.0016758049328646119,0.0246049890308413,0.0017946871193426789,-0.0019329463117646558,-0.014519766060685411,0.013030898257163668,0.01770745708372892,-0.013257563814469077,0.030711262014818903,0.0017557015473424196,-0.0241205205026794,0.0024796600033251486,-0.013279182480173922,-0.00812327318743561,-0.0026251941693559142,-0.024222992175967066,0.007668003127835161,-0.009256382933037911,-0.011137868230175712,-0.00012108604338918084
STM474_p248,-0.0008898825831598761,-0.0032219279675884923,3.5650704845233034e-05,0.03573814421934788,0.03125827872628361,-0.0029628722621800226,0.02134201368674095,0.009079336459797993,0.0006649851488563969,0.08461297993850078,0.02748125180658,-0.0036322814201559606,0.006707953189149547,0.004701651668858959,-0.015544185789113287,-0.00846538433812748,-0.0006236775815443741,-0.011004004327515231,-0.01651849131411459,-0.0016966284033011637,-0.01025318317186386,0.0029103759150439484,-0.010321625825911968,-0.005194769835895152,0.015756522095558032,-0.006531578728572995,0.007193659996509904,0.00274163873125094,0.0006753877513852642,0.014602423853051794
STM474_p249,-0.0033172006809529366,0.0032310426831753556,0.01599781800939628,0.007453071478198956,-0.014107293604815668,-0.006046619456491428,-0.003133552926116187,0.009633918494797446,-0.011271565900147168,0.08558339458617774,-0.012372450683931502,0.043543891217053765,0.008703648159686259,0.008705570798183111,-0.01221892549128563,0.008878561494908276,0.022021920890798064,-0.005266896638674165,-0.03288707278540607,0.009982462397290661,-0.0061519529636277735,0.008817048301636734,-0.014220965075513953,0.017588907327750217,0.004648426540371398,-0.008354698390436321,0.02155499603412644,-0.01694217395286123,0.0012691850883770808,0.013383038802191206
STM474_p250,0.031422994622268205,0.004262620121206182,0.010084603202319084,-0.012308961482960066,-0.016763060576126067,-0.0023004355472490087,0.0003923909282077581,-0.007881726176145284,-0.007591050657645256,0.08705110366726046,0.007267291138111463,0.029903641531010123,0.0010672705944038395,-0.011392083986808809,-0.0030126816226332103,-0.015241892947162248,-0.002293542450013333,-0.005916534994591829,-0.014012648043032476,0.0070778785927388555,0.0007810360232761862,-0.0074104240728635595,-0.007189415462030755,0.011459899543534208,-0.01300831169427683,0.0048912811364036956,-0.005571543177549039,0.0016523644732996095,0.004502669387617849,-0.00265835140439304
STM474_p251,-0.004101590206632878,-0.00330917822662917,0.010279772703667702,-0.0070443475300381074,0.00637416945434875,-0.005825180039938717,0.006769714348879446,0.004472672580545322,0.018390632628319536,0.06945238141047291,-0.03323422337848798,-0.0006613719036781932,-0.002847113325542947,0.004741486203937724,0.00025870773277789067,0.009766507765934039,0.0002481549407587642,0.017503969017239707,-0.004039343112514394,-0.024209746085921822,0.019690858856337385,-0.011049384486007355,-0.016971828648073606,-0.00251944704373358,0.01832216962218123,0.005626840829891962,0.018221107704011256,-0.00533007910172562,0.004980882381884752,0.010639773715771574
STM474_p252,-0.0115303309831436,0.002721204205024599,0.01120268710859195,-0.012675442189302315,-0.0036557265803059255,-0.0026366862384767436,-0.003300724904166038,-0.002916208085631414,0.013639053420429587,0.05298474972579286,-0.014135494195999502,-0.00608231835554932,-0.005725173711099247,-0.0023599753842446455,-0.005016211789891779,0.008092122854039239,-0.002010011785717568,0.0062198734909518286,0.0005369148052470214,-0.018818896723373932,0.012550721270242992,-0.00969161761207792,0.005358638805132593,-0.008694380372985137,-0.008754701109728471,-0.016228304941721828,0.009465912141204643,-0.002968002520741664,0.003221262810712657,0.0006459616694553394
STM474_p253,-0.003240648585354568,-0.0016606099125941781,0.014953787022492067,-0.009774906695527191,0.009619461429111843,-0.002449830683493897,0.007507034659665647,-0.004676411727421348,0.0035943677802770845,0.05253085297194675,-0.027695356772482332,-0.00803006153418264,-0.00778195011986638,-0.006693171117925642,-0.0002864151586460166,0.01541595705246943,-0.009671065384741802,-0.006958983021454038,-0.00815013477850781,-0.00630909908318555,0.0019360098127391716,-0.012616437060944225,0.014001289804943912,-0.0062588795157779605,-0.010982841186915613,0.0050063175601586865,0.0053638615365968,0.0030873055607147574,0.008878638431741873,0.01340167664785215
STM474_p254,0.0007995954560546045,-0.002040896682008952,0.005422025740505502,0.006254349488249037,0.002731841588509559,-0.003738792847436026,-0.005553441920710967,-0.00030609012510727563,0.01764413250796451,0.04978233209158457,-0.001609335944176277,-0.008167665641838772,-0.010430737161889421,0.0002027302271352123,-0.008774332213436717,0.009029474093235783,-0.0005156202671062591,-0.0010823012666731089,0.007759051899416668,-0.0008858476983107304,-0.004137676824916757,-0.004301569724928679,-0.014854520615293092,-0.008857803377310737,0.0033033140972826436,0.003820896466787491,0.0036229984645224102,0.0001582039654128639,-0.0055668869903875914,0.009424696567402613
STM474_p255,0.0012619511094194003,0.0069650088304497,0.020103720111331075,0.00476957553556421,0.0009835997481574177,-0.010156851450959282,0.0004853808829516836,0.0033144349053729366,0.03214341532638131,0.04308467984283312,0.007653215339493287,-0.001420647859964991,-0.005637787010574524,-0.005183742971361998,-0.01081483432092369,0.005748795881503315,-0.002198679929957999,-0.0024322757217983535,-0.00816201517453714,-0.008489496697261513,0.018213867881052125,-0.012585990648369799,0.006511707915175775,-0.015932600424743357,-0.02068674152694665,0.0002679585927853626,0.007805474542669504,-0.007682719388338501,-0.007225110862447639,0.01579551400943402
STM474_p256,0.008003650047954905,-0.013398479669241091,0.0023628544491509636,-0.01377275593078379,0.0010350867613006206,-0.0063510418431330685,-0.015133009850225847,0.00550608864118794,0.050891226918615674,0.03644974431881218,-0.0032472033627960616,0.0047945545686439274,-0.042134346471112145,-0.00014461560000881874,0.004554044683082592,0.011179976683923131,-0.009852984880163259,-0.0078072480781905705,0.017389382490696503,-0.01373163218469652,0.010806408776238388,-0.008060451930235971,0.004918584159486323,-0.0003733797170834039,0.0020256104972021937,0.0143428924615727,0.009727928980136498,0.010406023870145933,0.0008572170006516615,-0.005145983064953916
STM474_p257,0.0031300298619359812,-0.0020030447457174143,0.011727596064526145,-0.013659979339563068,-0.007451641021904884,0.007591699378591119,-0.003211606522735587,-0.014805068993363231,0.04768850025685168,0.045176969440688934,0.015255293101768395,-0.0022654809026803665,-0.0029438921373586453,-0.004256050983410547,-0.014076966657216656,0.026975248968407303,-0.0158640239621276,-0.016749215212992927,0.006734934091692238,-0.01495227647108277,-0.0027912254997062512,-0.006174562158432836,-0.01452986116493566,-0.0023328756569747236,0.0013368551799987243,0.0010932312999370306,0.014185010466687251,-0.014986169881570241,-0.014013133071277965,-0.006522674862494814
STM474_p258,0.008609851969223353,-0.006659517630378732,0.021011810602959726,-0.007192215571159385,-0.00962318883229157,-0.003061073776138155,-0.032557582402696066,-0.00043035613384532345,0.05127693565674241,0.046994979139066854,0.0297878976046389,0.004548315973179898,-0.035632762518442176,-0.0027367202505203334,0.0051375231166815305,0.026937911360300233,-0.02142245061845999,-0.0031359131622534673,0.015537198016293724,-0.011227715150712452,0.01916172243893234,-0.006303116672728148,-0.00829251679684989,0.005548688650054613,0.0010831942858952484,-0.003665855700906845,0.008151394159392802,0.013417611663240849,0.0031782498465174574,-0.007943072007668684
STM474_p259,0.0008651944046280332,-0.0071267997711303155,0.011946989974243987,-0.014259128731515136,0.017580579927185362,-0.0024980541436738354,-0.009816278520107049,-0.0010497315949170901,0.021183414562549192,0.06392125266622967,0.01983599465068551,0.006542467959490317,-0.0007789520549737145,-0.0058090826176158275,-0.017371856396480537,0.025229675019698573,0.005470223380023465,-0.007283494414843077,0.003235558468371644,-0.0031966341634248408,-0.008447000330354133,-0.004515422015994714,-0.006349210848340876,-0.005336794057555034,0.0026390010242971916,0.0012055283805086526,0.006804025641299103,-0.008256584517338534,-0.009571248333850866,-0.000843235578138589
STM474_p260,-0.007781136490252415,-0.00027525009132591606,0.006870350513251994,-0.013507838833837348,0.011140802102977198,-0.004727049900863408,-0.0007306766976524128,-0.001072610232931189,0.04306594502602547,0.06294468484805316,-0.009345005913735452,0.0030962818059328697,-0.028854994915467995,0.0008703570298907939,-0.007763769264386686,0.019595227040769835,-0.017230431902762456,-0.003150001396423316,-0.003574825137041422,-0.01248560307546011,-0.001633011147925672,-0.008611004287759256,-0.003117205112100942,-0.0017653524612537752,-0.011379207268723646,0.0038049681017285064,0.006517535483225002,0.0010058079729924501,-0.0031040994769147637,0.01348390514803154
STM474_p261,-0.0014390835321649322,0.005087272860189359,0.024302653678439284,0.002170787655083528,-0.0020360405199432966,-0.007843514757409006,0.0024910360118966944,-0.004629124266247756,0.04134130881323823,0.04487697760914588,-0.01907767864468171,-0.003809258620088253,-0.01658168180428154,-0.01040915094957672,-0.0029408894081277646,0.012507303906339697,0.0004157747852594747,-0.006299850665936398,0.007195075642357734,-0.015061530828677354,0.004260417630110227,-0.013150187952289867,0.010590927367922089,-0.015874877760539464,-0.012698239314304091,0.0009415635591750552,0.017331326488627664,-0.006122739223448511,-0.01656610874744558,0.01077105259478876
STM474_p262,-0.001978277752001327,0.011520583596333511,0.009172233638632843,-0.022758214231567514,-0.003864410378163463,-0.0011285556607567807,-0.029857455152452743,0.00011037878122862913,0.03272263116436442,0.051458191918755024,0.00934032480510591,0.001865948571861157,-0.040840438483404046,0.009904171593108822,0.003818298611531145,0.026211438805549343,-0.0022340850056425205,-0.008501727998614648,0.005269082328548645,-0.011535567535509425,-0.004433602433146071,-0.007342775928418195,-0.0026776551992060745,-0.003288417503228217,-0.014048406828781883,-0.004867211393380321,0.018657728675959856,0.015324210336286798,0.0032076999688944786,-0.01271390341869361
STM474_p263,-0.005620330186014286,-0.011915446802578424,0.0025339860589394607,0.01452754719025326,0.0009977384409926326,-0.003236912301011771,0.00286275045505442,0.0012786737730446905,0.04540773139391999,0.054323858549195,0.016419609160120904,0.004653762726172021,-0.003162659806827636,-0.009340889531483787,-0.0035314322914366376,0.025763328531109374,-0.0060677152951266545,-0.013485165514240078,0.004809855589054413,0.004102090620658834,-0.004642128078639129,-0.012601817499781044,0.02878640755239269,-0.015122872082759092,0.019728808417317344,0.0013445561519843184,0.012114159497001752,0.00987785114462986,-0.003476202837224282,0.008335215731827283
STM474_p264,0.003392930424545354,0.009501985833066919,0.0009382414004085549,-0.021084834251639043,-0.012527719940584535,-0.008151878039777785,0.00967068918263328,-0.0008412488150269565,0.030558336596939743,0.05578579679246294,0.029357875501709686,-0.001542948493682533,-0.027715454025895318,-0.016343749269506283,-0.009174206459205955,0.022235897734295396,-0.021571568810811216,0.010551078259794042,-0.0015869403873073438,-0.023830378590589393,0.019803726558755314,-0.010474389119355096,-0.019317464818257576,-0.01774320977914393,-0.0003876469519589287,-0.003963337825593695,-0.00438226831102969,-0.0007801180359081003,-0.00010848375106131175,-0.0024812898498789413
STM474_p265,-0.007784800739482476,0.002267499039852206,0.001292623102713765,-0.0029494902085851226,0.0024885189863467763,0.005192314050836565,-0.012018287882240677,0.001978739705988986,0.08268580743807202,0.0416442915346048,0.015979667630972652,0.011906720429554983,-0.005084257850586343,0.004448629069144898,-0.002255858377702969,-0.018604594704256697,-0.010087638785685374,1.1631577832727287e-05,9.397034062468992e-05,-0.018391230788985257,0.006373583939286026,0.00012390846065519074,-0.012076303355635113,8.47966707396354e-05,0.006380132934899073,0.007867702243849332,0.004162664914632668,0.013312330500283576,0.03278383749137129,-0.0008530215034412983
STM474_p266,-0.011466933077680814,-0.0014988652859454093,0.011808895939225067,-0.004984562539791253,0.0057714242314033165,0.0030741397440740784,0.0006300066177513948,-0.0036291855678417615,0.028612315722410155,0.05802924544625736,-0.01370535545414514,-0.004977508905550074,-0.0033424747581046184,-0.001313246053913556,-0.00916856360076029,0.004372818200672059,-0.013082526336305585,-0.0017784306858092402,0.00033264574539358806,-0.00337663168459256,0.013159136001327605,-0.010019564099984524,-0.017784337512037587,0.001843605138812303,0.0028088623661681484,0.008763570955590038,0.010276110797490488,-0.006950750116501295,-0.00495294807348699,0.015199959178078225
STM474_p267,0.002765064233421633,-0.0037521489155277876,0.0037641327254290956,-0.0071653391586298095,0.00884985210201979,-0.0011638231658778276,-0.01815703158685712,-0.006706021145375054,0.03807680483032957,0.04101749640599917,0.005135907377194058,-0.009061887929923029,-0.02007418515963028,0.0012986076365422605,0.0005711938239677596,0.01037453315708386,-0.015274345063425203,-0.004076186959044599,-0.0005673469877489682,-0.01085122035690884,0.0048103886376444525,0.001451007199724021,-0.01735711451840113,-0.0019130711371621411,0.0022468724026168036,-0.012735490871473866,0.00536225038051047,0.005172136330261595,0.0021461255637567262,0.005511075147399764
STM474_p268,0.00955879754424531,8.977748372203307e-05,0.005911923248914084,-0.011556141081020956,-0.006864452404842006,-0.002137392453864882,-0.01302286175556298,0.005418858245580648,0.014269042560269826,0.05051182524010617,-0.021447987733433725,-0.020003083729920202,-0.02185655008762092,-0.010175546154796579,-0.015010891976340828,0.029348468981231782,-0.0081644923445835,-0.012917771386914087,0.01344184229470725,0.0001704768804664934,0.0025623062301571805,-0.005184422755133639,-0.030456046743597812,-0.007120132534555903,-0.019059594275271916,0.017161226808930154,0.007146095321814701,-0.005580333185891631,-0.0028762801265243276,0.007530129601324521
STM474_p269,0.005336458458852512,0.010874584099432285,-0.007935588322007118,-0.007704764631935071,0.0007311311084703927,-0.015298489668312973,-0.011372192330568265,-0.015753372969081685,-0.01977646401662581,0.05932501201634623,0.0008785200466188937,0.006611082898443777,-0.03522747093258645,-0.008084562695047804,-0.0077054298620844895,-0.009893420154435784,-0.0002437315935111791,0.006476160324026988,-0.03532679567063038,0.005987026723456296,0.00844027833182579,-0.011495174030761033,-0.027182724915791715,-0.0014340441897943653,-0.02042760804848996,-0.01759269553593175,0.002263797906046732,-0.004300027366831266,0.005865442346303688,0.010569375924860541
