Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
STM0201,0.0003370552223247444,0.019892210393153316,0.00029426013041479714,0.006674491323016071,-0.006368456208785153,0.001239796756689076,0.004961955289073302,-0.011989885724036793,-0.015296202657433644,0.0002510669933304048,0.004788266459330274,-0.011224521558421885,-0.015050382784902418,0.010680654572247596,0.005939910727809722,-0.0005274968650798881,0.0062966556609697485,-0.017383832057366225,0.01742953983471108,-0.00014789991889239024,-0.0007838446256941249,0.005728254828745482,0.0047787261393959215,-0.002909264987436026,0.013899486941152683
STM0202,0.00775455061150308,0.0061855968914547735,-0.005753174600358707,-0.0027171547879314677,0.0013961009535869283,-0.008161728471427206,-0.001461847951602744,0.0015320158530567366,-0.018239302408182254,0.004699461098318054,-0.009692969849039206,-0.0031017008241371723,0.004864095052177404,0.008667142341144072,0.0061328769989237334,0.0066828054292217475,0.0006045001582129409,0.014899773456476466,-0.004563010327153094,0.005663265693255678,0.008379007497886509,-0.00609067861319641,-0.006021856480411206,-0.011709283178325895,-0.013973579792611482
STM0203,-0.012555556396006182,0.005601908627416858,-7.135558038012754e-05,-0.011520915305427409,-0.0010612547123593666,-0.007700095380479326,0.005061977304043393,0.0057122186788627375,-0.0010580302838541036,0.00880492113149872,0.006889850368548521,-0.004098874517750845,-0.015939859153061606,0.007102060489494951,-0.002693682737072763,0.0074799408927468366,-0.0021966540849615735,0.007100555140628647,-0.0029963667371646846,-0.003733226939823646,0.0017092734248167745,0.013668026860164339,-0.004088300487230609,-0.01951289659720305,6.280046656926808e-05
STM0204,-0.005371502542990787,0.0018688745167464984,-0.004862501486250673,0.01090390054487615,-0.0021861685239078807,0.013831024702402734,0.00012127181600875557,-0.0035372437130729902,0.0049678550897295625,-0.0002870986135967937,-0.018183063602285235,-0.0014492078954962595,0.007919559145185311,-0.029142433147619502,-0.010328370415668362,0.025153863499828403,-0.005868174600675552,-0.003579312481630613,0.003413671488306841,0.012166923761634413,-0.006331694146523517,0.0009192485527137621,0.0018487964699932967,0.007727570667829091,-0.007956191559894486
STM0205,-0.0010336327852678185,-0.01137942409786704,0.009950478579141768,0.019828673677514376,0.003336045602662202,0.008890130076005077,-0.001978420878746179,-0.009396016345888162,-0.006323273985822917,-0.0035396413333321592,0.0046188136806821715,0.006882743908056099,-0.024595920509082044,0.0012349301822350024,-0.007425017810754185,-0.00036954736146717403,0.005325028741211808,-0.005300262642166927,-0.026661812513935935,0.0038972390186613947,-0.004310411480777878,-0.029714460287401837,-0.026601094870913826,0.004352163083648108,0.005018641255358864
STM0206,-0.005024570529614549,0.004274738514560465,-0.0018903034275650134,0.013789165502524871,-0.02616595704555301,-0.013703508091532321,-0.00788186272825219,-0.006911689711785098,-0.0012954599635032265,0.0004511656733939482,0.0028630405086101525,-0.005012690310748089,-0.0336169041190237,0.007437056848516321,0.0015751396659062402,-0.008625437655989537,-0.0005186008257490774,0.00539725685183307,-0.017234989643829322,0.003938405099597115,-0.016569233580710968,-0.02378099807051811,-0.00021398893491983523,-0.015797946804038288,-0.001199603507334246
STM0207,0.0031300268145354644,-0.008445569053119517,-0.008447612648785638,0.029916010828446072,-0.004429515481992985,-0.010707253339446287,-0.012943676664939483,-0.004182101012363731,0.00956217005415716,0.017658457384079937,-0.0060362845933078745,-0.015913245197650215,-0.02105515016789808,0.009910725694523347,0.003764484017459144,-0.011315083388002443,-0.002194691185032567,0.005879082442281902,-0.016587796658902813,0.0031909049638859715,-0.011500929990122144,-0.01193893966135454,0.00976898804582365,-0.006096735552518734,-0.011744408309169565
STM0208,0.005545203119093527,0.03267866507341221,-0.007892856349453695,0.007635865217610044,-0.009584961696606116,0.008317677834255046,0.017560078859595877,-0.003476206723658175,0.012255645117679568,0.020487090107647012,0.0054440059368981554,-0.018513534717639467,-0.0016663536649204184,0.005573475252951109,0.005696814801168007,-0.012073193892538794,0.0023401933737688175,0.002581583616160789,0.0025635867856188183,0.0035688574366427995,-0.004006820205301791,0.013031404177801076,0.002106712456613246,-0.0020384380997494496,-0.0005059092594239542
STM0209,0.009932552876686422,0.0015844256543220473,-0.012406069965105562,-0.0077574058183178295,0.0001787570008618015,-0.0014298387757525038,0.006388817281779764,-0.012865791873198482,0.01523116408930034,0.001087012888527431,-0.017168746712787543,-0.016295470659444564,-0.007907542765345303,0.004363833025416485,-0.015287902699576033,0.004251497586463441,-0.044904774345326304,0.0012389555698226124,-0.006040593804471477,-0.0059418978694292775,-0.0024577612108107522,-0.01501177725087383,-0.0087453622618964,0.0031550478999411245,0.0006122018017450329
STM0210,0.0005558909761334246,-0.004124555362258707,-0.015154084200942875,0.012410873041023934,-0.0008100671056442129,0.011734219628916395,-0.006630833785938472,-0.01717157326363467,0.0024589805486540557,-0.017486944280899336,-0.0008401538913454941,-0.011590852519902722,0.0003047894723346887,0.016989524045763836,0.005151402633898057,-0.007126160796302136,-0.007370698776081304,-0.010869872039033035,-0.009966514260370507,0.062159445678862744,0.006612454926221862,-0.006656041874340911,0.010746798525836739,-0.008058187733346005,0.007121221595381788
STM0211,0.0034005291060193138,-0.010518745792484534,0.001203185487099962,-0.01053997769897157,0.008786284603096934,-0.008653571471972009,-0.016486450770424144,0.002518002404448462,0.012610416637818402,-0.017818462026997342,-0.0022359484820012572,-0.011588799484051691,0.004672604591317972,0.015428878401456854,0.008851410830580513,0.011239952185765982,0.0081969736885316,-0.010977092829116549,-0.0027898687121437424,0.015491405975921366,-0.020112301509610842,0.033286663707417063,-0.0041640035295059516,0.023585689821015596,-0.019801800507172288
STM0212,-0.004343193036774583,0.02234182439081827,0.003078261331757872,-0.0009641137476807605,0.004049640314938378,0.011675179072000783,0.011178680196683928,-0.01753920447677405,-0.00268643024335101,-0.0012672893938695006,0.010330925271547206,-0.011615223856397969,-0.001376842498283592,-0.005506166191154116,0.010401906431813879,-0.015533922211433317,0.0037470432538139254,-0.002388419849100092,0.0071171518070735264,-0.0025001881318798005,-0.007416553421862173,5.772743228467597e-05,-0.0031948488380856553,-0.0042644056735855656,-0.0014857785514760754
STM0213,0.0007454327937274787,-0.01883097392913303,-0.010199445611898028,-0.00873455908732368,0.0025732808284740704,0.013964256544717266,-0.007692555713694898,0.0014971704618700703,-0.004548234635669851,0.011903065502955138,-0.008611851047256825,-0.015486913934498373,0.005817329409005387,-0.00010349147011124067,0.0026022967243007618,-0.014839819672871499,0.004770117422182952,0.017024854216149517,-0.008302991520608868,-0.0004547412666179773,0.011624380258629774,0.006801005900875861,-0.0018927984206362077,0.006657308530216256,-0.015197152637580728
STM0214,0.001752511119840057,-0.007522026159530143,0.0021694168113129643,-0.008561847983656935,0.009414060324061146,0.008573693174983696,0.004860656224459919,0.00622849002516839,-0.008310411401238208,0.010218557726933652,-0.0033542803137830957,0.002296112835467844,-0.007498959668379132,-0.00026345744294895126,0.0005331570678738623,-0.003807764337311193,0.0015007010058024383,0.0072456409432245066,0.005855738888763481,-0.0038710813710602344,-0.0014822459063435164,-0.004283894073085753,0.0015059587520063397,-0.008043228462665362,-0.003008424655709186
STM0215,0.004031902693096567,-0.00760973693672841,-0.0013300239498868186,-0.002415055399329404,-0.004944854417062914,-0.010832801060664475,0.0039023830173016737,0.0038009345528904654,-0.006277442324767404,0.014239138218390275,0.0017440290981232676,-0.002330804428729229,-0.010524325960829695,0.0025376023141618436,0.008838096141074033,0.0018466876507956865,0.0014941141555837648,0.011634543123404631,-0.01652905876655791,0.009111833766961902,-0.005915176195776446,-0.0035011457404531213,-0.0076659184195086915,0.006303501470598818,-0.016684673286694825
STM0216,-0.0040160022837401575,-0.006635199977035853,-0.0015161416644130126,0.008239986923260627,-0.00047931669079843525,-0.019075448107072162,-0.007192461081859941,-0.007752086315872486,-0.01200901947621747,0.001094934412869037,-0.0018605044446245366,-0.011093057547352266,-0.00992307047282857,0.011054550487198458,-0.007230130028756066,-0.0034416569082964922,-0.024400226361969063,0.0012531615090371276,-0.037064092091216985,0.013170185506759271,-0.004314628231570219,0.0009718246155672309,-0.0011504314074830021,-0.009744255017882167,-0.023125976822548647
STM0217,-0.0018462680960781965,-0.001897864632424438,-0.004986891896297401,-0.0006847398441462622,-0.005548577946135255,-0.0007914581623397733,-0.007470230854030195,-0.001485414746927499,-0.003531931796155316,0.006180359710213123,0.0048848811760194505,-0.01298972942398903,0.004620642781563278,0.014332417042591361,-0.002666443584890284,-0.0058030097605564655,-0.02991394789885816,-0.004435394250521288,-0.04394480653962244,0.011498284073632745,0.005523758960176166,-3.310857732534818e-05,-0.0017333366191461686,-0.0032062586954423934,-0.0217483709506881
STM0218,-0.013908893532421775,-0.008874031506615388,0.005604412906462016,0.00967724098730924,0.0073636076023368266,0.0020547700396478185,-0.005117532229200729,-0.0028042940407607534,-0.0005954253053237977,-0.005339851237155834,0.0059443863065752845,0.0015684932903804146,-0.014723931933490197,0.0015943481108000894,-0.007046847958354482,-0.016478040792451215,-0.018623466845211743,0.006263837268288681,-0.028904085274392265,-0.01123830727640624,-0.017000503516101443,-0.0013440436508663806,-0.003930886422018525,-0.011316732841847104,-0.017841383703152316
STM0219,-0.006278149966189155,-0.010808236387142402,-0.005568252376440046,-0.006543690409843334,0.0026831080880454074,0.0001465195376174695,-0.0027566940822753654,-0.004438902148427745,0.0003992533435905796,-0.0011401814513986286,0.0015253184450816518,-0.0028692898591580955,-0.0036836993206946196,-0.0025995139805896034,-0.010044094196767286,0.0015656622605033604,0.006864704344720874,-0.0012474927116624549,-0.008757054004546632,0.0014102418563856733,-0.00236409971377589,0.010507644743399172,0.0018115490204049036,0.009362164797024288,-0.019952925719584243
STM0220,-0.011957055533517814,0.007708902274655094,0.0016403800199012708,-0.026883438436480906,-0.00026560569279615923,0.015559283303299587,-0.0029941333955536857,-0.005353349798716168,-0.00953891072530158,0.0018132218872387404,-0.007786775975334671,0.0005406974133679135,-0.016158916696618536,-0.0029830148196084076,-0.0045707627961893175,0.014317918911026881,0.016663291816580574,-0.00914001570728516,-0.01082528390404535,-0.0063140197879563865,0.01654831791750092,-0.0020651998407037312,0.006507253662512194,-0.0032129208022044263,-0.013634843459122315
STM0221,-0.0061161760783448324,0.00865965418983538,0.009428216642708058,-0.013525510317948117,0.0054667480262307255,-0.004034098920754402,0.0035902589355462757,-0.006352623657492498,-0.00595216517804135,-9.971739825292086e-05,0.008845364429452456,0.01105354174172115,-0.006731573871251287,-0.018513578649862843,-0.00042311275386911086,-0.0069898478787296684,0.003254615242126098,-0.002303244074895208,-0.013592567818168382,0.005924587754785417,-0.0033462413446254087,0.005678444756121197,-0.011127709427148098,-0.0033806886240235244,-0.02607239977203548
STM0222,-0.009604592704793483,0.012416110104982008,0.004946172358056543,-0.014112127894128322,0.004225745514055494,0.008770437312510837,-0.0010883867379646631,-0.00445867180861313,-0.004557381683509087,-0.0035813606773924655,0.007374426151823393,0.002575095733063607,-0.009480459692801464,-0.012655925936761398,-0.001972552822781325,-0.0029993465304368394,0.0026556384901017193,-0.01011862423427194,-0.010831222223151518,0.0022391858582090475,-0.002336186924915149,0.0006749554525111276,-0.003216748429924532,0.003623034487585259,-0.024721737330300496
STM0223,-0.0049508618575290556,0.0025106744980048414,0.0006109913401161142,-0.01165025430751615,0.002594379529968279,0.0024818867034529773,-0.002296061102249158,-0.0007038137351173216,1.0210971332351366e-05,-0.013281716957122571,0.0019733974430465218,-0.007015719769442307,-0.01689786133165266,-0.005882991224456188,-0.0175996614354715,0.002937428287835481,-0.009322077752874601,0.002808971029774931,-0.010091837508389656,0.006761399830095058,-0.010802588226012287,0.006949519923353106,0.0006357988279855341,0.0025234640315800498,-0.018837806627143194
STM0224,0.0016566120355490028,-0.003060156097823414,-0.001506309947699415,-0.005729110162934387,0.0038715588049837136,0.005076143357591303,-0.0015202033401957554,0.005924857268642605,0.007465594926718496,0.001100594212489267,-0.0021080305029478373,-0.011277789055740032,-0.00556181482808921,-0.003795313235445457,-0.010947762352031072,-0.013389912716694367,-0.01849095502049289,0.005595286962711852,-0.00604616779400697,0.002168102138555745,-0.0048761913771434295,0.009643326424826052,0.0005994585249778571,0.0027098908941795286,-0.020093259006845433
STM0225,0.002376915280717384,-0.002887123629464137,-0.009861179374801507,0.006093745696730558,0.01275263074982997,0.014326479951744766,0.007920670185062878,0.0031525951361082555,0.009362504292096296,0.014958589188125955,-0.0036247274207763837,-0.02099911747467985,-0.008198189005317536,0.004683542402052626,-0.02016015266988314,-0.016622022962859025,-0.01830952704235517,0.009936315599222397,-0.025760115583276802,0.009155046612824508,0.012463924094548051,0.02165334459154206,0.001261109772659215,0.012855588347237457,-0.02145872002549334
STM0226,-0.0009400679014864606,-0.0042985539585402265,0.0036667711091576995,-0.012132904706073127,-0.0039027230286051424,0.01926070032963377,-0.003593140763032996,-0.008552358720777673,0.0052393020208403055,-0.0008653631670810107,-0.0010758683785775957,0.0009386872582607793,-0.006558769742123943,-0.007034438053326424,-0.01575074990070744,0.004334191429673664,-0.014158250022492649,0.004899533744551701,-0.010053588415647909,0.009806299544179898,-0.007823326050017714,0.007856226261497908,0.0027662052341839473,0.00907593225119901,-0.026453985309000203
STM0227,0.0032747764330838575,0.008800144966643098,0.0036264138468279287,-0.0172204156785518,-0.0027027906802325253,0.002533061092678445,-0.0032501795800662543,-0.005160359648099485,0.012176204019986328,0.005287586846178411,-0.005774427451344114,0.0011153889158017566,0.001083301239993384,-0.005575606229830938,-0.010109098628966412,-0.005950984970127896,0.0007628476680179327,0.0033412676484511,-0.016644805265430482,0.0038589809407847194,-0.0029005556420143557,0.0069564695610367135,-0.0009327829666602138,0.004359071878166631,-0.02158780051939823
