Geneid,0,1,2,3,4
STM474_2681,0.0057170004713061814,-0.029756465744961654,-4.991685310245208e-06,0.014190465459953323,-0.006833262483698905
STM474_2682,0.001750860362831478,0.0023040633867982903,-0.002456396956535711,0.016543844745624193,-0.004272441280161348
STM474_2683,0.00018772314067107192,-0.003033222732539846,-0.004215643868874959,0.011588490775362725,-0.008744202909365357
STM474_2684,0.007479020749556544,-0.0035204104590802732,-0.00651480578845903,0.022263478783558915,-0.0006358333497952273
STM474_2685,0.005957304505389862,-0.003882574291145865,-0.008208949794418276,0.022606177009946254,-0.006888326822664286
STM474_2686,0.003991532297865474,-0.005278085255520706,-0.008235756205369102,0.01347422701406229,-0.006333203831500032
STM474_2687,0.0030178964140368664,-0.0057514988438848655,-0.0035453395347661786,0.017397313307046518,-0.009193718296367103
STM474_2688,0.0021758733128350964,-0.004392533776176912,-0.003115261474204077,0.01822962182656587,-0.006727039867160666
STM474_2689,-0.004387860199921506,-0.016976861653176415,0.0053258233242643605,-0.006695341207351141,-0.010604672917581553
STM474_2690,-0.010873298006021137,-0.034349656744193165,0.00499252603546626,-0.013554804450076792,0.0035528376629531057
STM474_2691,0.010366086049937042,0.014718045675857898,0.05936415042215987,0.0015676420227633367,0.0014791876341840769
STM474_2692,0.037201782114875945,0.02022054029886438,0.05338510011164159,0.005671726486667868,0.015347113049214507
STM474_2693,0.00722294459054585,0.006233836560199932,0.06202427058666097,-0.01234418403314887,-0.007626725468393845
STM474_2694,0.005539429087527058,0.0010513774279077522,0.02626378682696835,-0.010981828737987065,0.036614349530328834
STM474_2695,0.0006367017645925237,-0.0064282212525631315,-0.00475326121062457,-0.01990662792891464,0.00051042957402815
STM474_2696,0.004775320397952072,-0.00610029519095343,-0.007051697093167901,-0.007300495184326961,0.016548422306246677
STM474_2697,0.0004283132599651851,-0.005223226595329327,-0.01746712672395739,-0.014520698531322257,0.004668377220769131
STM474_2698,0.008244357690566344,-0.008733938725285384,-0.005864886002783786,-0.010851940445163197,-0.0014059602322688788
STM474_2699,0.0030656012996164717,-0.0021534956714896426,-0.0009711236740630072,0.002015736462934876,-0.0019044959687803792
STM474_2700,0.0026034872302444756,-0.0014070380239119592,-0.0076498810807063234,0.0061175064444775554,5.291227502310748e-05
STM474_2701,-0.004627685587689351,-0.0059739342456614445,-0.008522856454338062,-0.008288477802940532,-0.0010280271319054231
STM474_2702,0.0002542427856447673,-0.0008380924123199327,0.0017422035195581085,-0.0020283755587876696,0.007119766864676037
STM474_2703,-0.0017138880684723725,-0.003385380235973295,-0.0038085724262835715,-0.004669708467026895,0.011092005694064449
STM474_2704,-0.00017768969521630228,0.007151935629156253,-0.003553543696719825,0.003003917999940261,0.004013072018560154
STM474_2705,0.016360631928768417,-0.003711229962513536,-0.0008113655919879983,-0.011381328882968854,-0.0026509867261539544
STM474_2706,0.003701804602809583,-0.0028778576567275722,-0.004156758853341534,-0.014586405682437902,-0.0046265175551363025
STM474_2707,0.0006982623397839237,-0.007857201570651439,-0.004388203236953255,-0.015083849424037074,0.004193152307300953
STM474_2708,0.01800861716400269,-0.0060587861415881674,-0.001114215363676413,0.00033197397612655307,0.030212644498911007
STM474_2709,-0.0004892919079017054,0.0038437479239877993,-0.004631011536921702,0.0057056129991266006,0.01837039168464776
STM474_2710,0.006579235214266439,-0.004136405821568814,-0.005562453222510216,-0.01612541938184063,-0.0018130713539698392
STM474_2711,0.012159647785094985,0.0021812272879391708,-0.0009436888695368938,-0.006343499726582416,-0.015595285521015434
STM474_2712,0.006313166189546193,-0.005017429046521329,-0.005838941694387031,-0.015019633541212978,0.009402972739826711
STM474_2713,0.01755038311781973,0.00955950153473633,0.008635955303621653,-0.0036323471185063377,0.007909411171024347
STM474_2714,0.007075718184310911,-0.003721858342717117,-0.007440716713779643,-0.011531086996187666,0.00881289982796943
STM474_2715,-0.004019383699799813,-0.0035354950613663786,-0.0029383680233993083,-0.0193335427090087,0.02570140442626888
STM474_2716,0.00954078899684,0.004622858791765509,-0.00223644136875565,-0.0002565531357159559,-0.005310980844030105
STM474_2717,0.0003781839024394845,-0.007601138750167026,-0.011375743255477444,-0.006773837912456878,0.010452731587574142
STM474_2718,0.0063104069603413795,-0.010542263303174844,-0.014965936935366249,-0.019751877298993217,0.01671374893598168
STM474_2719,0.009064413485220439,-0.015669876985112997,-0.016232285183266356,-0.012933490766972852,-0.007691149153577775
STM474_2720,0.003258801891490665,0.002526072322963863,-0.0033848493150437776,-0.009581446947996897,-0.002009247893131501
STM474_2721,0.008955889757030263,-0.0035875504824032308,-0.0030282973184613065,-0.018030356116210622,-0.007107332219272419
STM474_2722,0.010679372810954801,0.00011766828697413983,0.0036759199068291093,0.0007457383798197071,-0.0026202615510353307
STM474_2723,0.020661639769867682,5.1384405360910475e-05,-0.009938085689092645,-0.012487195415302643,-0.005129521395139871
STM474_2724,-0.00033047240004899816,0.00155263578181854,0.004142732140681695,-0.020888109122017856,-0.003952129453609609
STM474_2726,0.005104744915139356,0.0008988519497712707,-0.002469983224114773,0.015011108942170164,0.0016655725843819622
STM474_2727,-0.0014811372451888052,0.004249044433528422,0.0010261191798507365,0.0015279223585782855,0.0038314731271950485
STM474_2728,0.00631801125444731,0.002637318877723383,0.01592577969333792,-0.018779183076656523,0.012619176598324915
STM474_2729,-0.0038737385630149656,-0.005139886820633672,-0.0012262475776686124,-0.008914636522317766,0.024067810458090762
STM474_2730,0.008539261217756255,-0.0003057861264836811,0.003618358959033263,-0.012591245037071621,0.02656009567456563
STM474_2731,-0.0014487136809698176,-0.007878006039579458,-0.009078767016956922,-0.012310280195215245,0.009921688038887927
STM474_2732,-0.005117793985018466,0.00021253272112825247,0.003996160775380349,-0.01001725917194615,0.0146049013717723
STM474_2733,0.013630428495626934,-0.01146305106196035,-0.009704791538380116,-0.02976651271754334,-0.0017034695517900405
STM474_2734,0.0018971484967998515,-0.006560691835161354,-0.003239605038647986,-0.021143300155921408,0.0270605413061419
STM474_2735,0.006351354017068977,-0.006771846779594289,-0.008185760467734173,-0.0082110339068905,-0.003868280135384731
STM474_2736,-0.0007436037187199818,0.0030499490398891277,-0.007969882766813307,0.004492058042732529,0.005463298740264122
STM474_2737,0.0005773985792287589,-0.00116302196408104,-0.0040262492007344395,-0.009556968797013201,0.008140455773176323
STM474_2738,-0.006750764842962556,-0.007910811994317677,-0.013996368175243292,-0.0005886030681145639,0.007651989585076695
STM474_2739,0.005097168507074585,-0.0034899724613935658,-0.01382682558466994,-0.018142386556229278,0.008224353975441846
STM474_2740,0.004219932189044542,0.001435913727294697,-0.013229917362299901,-0.005108931350449637,0.015780705358497793
STM474_2741,-0.004148943430044172,-0.007211961658070936,-0.01157024218769895,-0.002194201891905013,0.0004478046619340865
STM474_2742,0.007093001753336878,0.0023811786717776724,-0.013205620979951824,0.005487193460428229,-0.0024546148150618456
STM474_2743,0.0004909510956636963,0.007709883286793831,-0.02086524015936563,-0.0030301738056859712,0.015244408614649813
STM474_2744,0.014646852613979794,0.008432099155387757,-0.01661617470286382,0.004620832729117584,0.027847749333349263
STM474_2745,-0.0011360251358373161,0.001432286029436896,-0.0023192123896227587,-0.011137290885081896,0.012407282075638482
STM474_2746,0.007522349355744628,0.000344496406375572,-0.01217551756057768,-0.008468386931347886,-0.004953128331105088
STM474_2747,-0.00013668547230950056,0.009953349554071926,-0.010846594488915992,0.003847610560954236,-0.0054651501118279135
STM474_2748,0.0071529885183546195,0.00839733923389829,0.0011443659722753287,0.005796813811387259,0.02266123700876239
STM474_2749,0.0006328295374776957,-0.006544556137226654,-0.00022654693076363573,0.0095469668944146,-0.0017345460870093186
STM474_2750,-4.362939968017982e-06,7.241665878061352e-05,0.0010850514800186427,0.008567220495217265,-0.001632109077996361
STM474_2751,0.004134551017218376,-0.0028552620844410678,-0.0030029537312142797,0.005130381515207988,-0.0050098697446280226
STM474_2752,-0.006516319374110017,-0.001057714874019055,0.0027237925744802672,-0.0023536336141141935,-0.007334399696768726
STM474_2753,0.0008867127218138777,0.0019150750233029063,0.0010167839501491092,-0.002058445409758285,0.0019454309653621942
STM474_2754,0.009343135616963219,-0.025667991934198442,0.005972916719350265,-0.0034315379611683143,0.006026071297585973
STM474_2755,0.0024379501696888857,-0.009617719497755277,-0.004973243671781659,0.002384702369755317,-0.007445364351186323
STM474_2756,-0.001041053922634153,-0.0062591363799826775,-0.006169549402903148,0.016492220221006822,-0.004230090557696035
STM474_2757,-0.002103147247544262,-0.0014144806760091474,-0.002179344662877268,-0.012421320146539738,-0.00048540728554749107
STM474_2758,-0.0028244361181299247,-0.004481945428697359,-0.0010835467095127482,-0.007185601251750935,0.003042915956336047
STM474_2759,0.040002850395635836,0.06016852333385314,0.010111810128797527,-0.0148859156010284,-0.0006121821705000328
STM474_2760,-0.002104709425038752,-0.005509528053522869,-0.009816220534991663,-0.00754146071867188,-0.003998467216531434
STM474_2761,5.829930700652951e-05,-0.0019238841565237493,-0.002255500955423694,0.021579220650636288,-0.002841389239941988
STM474_2762,0.0036029461782324367,-0.006316167614118691,0.00557586888778046,0.0009018503846682913,0.010101967853724208
STM474_2763,-0.00956154562416719,-0.005323708412453038,-0.007917245158721435,0.006555210294558739,0.0005123647519628316
STM474_2764,-0.005937973251001417,0.01334852069256494,-0.010139743959525488,-0.001517854838350975,-0.005161708262044496
STM474_2765,0.0030111585024553376,-0.00041701652917740316,-0.004181764195079285,0.011088874725390538,-0.010842777687924238
STM474_2766,0.0005618220070444978,0.0004036568692640521,-0.006605651468240648,0.009500870823381205,-0.003677737892704884
STM474_2767,-0.00036479533494659634,-0.008984933755868958,-0.00619436180028059,-0.012779257056843733,0.002433943218224959
STM474_2768,0.0005951039053790445,-0.0039046227518064356,0.000964283206185032,-0.018115641823957015,-0.00030870539517718345
STM474_2773,-0.011100772460416906,0.009924763124914329,0.005923277062121982,0.009103640472295877,0.007078199475514723
STM474_2774,-0.007466223556227466,-0.0017664893548183956,0.0037479894324012534,0.007308324121443219,-0.008628187937924546
STM474_2775,-0.01115757263011077,-0.012116286649478685,0.005737492463218703,-0.007459766013180158,-0.010236505217893705
STM474_2776,0.003469462166176783,-0.00480061969676579,-0.004967203408467356,0.009986890374952307,-0.009653981509773311
STM474_2778,0.004559056080240904,0.04693417312247949,0.010834778095723458,-0.047426248510689654,-0.010022114618527199
STM474_2779,-0.026566911994713886,-0.0047020640039922065,0.0047668123902951665,-0.013360607101047426,0.0030482168609002112
STM474_2780,0.0003766424488732977,-0.016167365836999393,-0.0010691711383715894,-0.009692789431895743,-0.010502739784427048
STM474_2781,-0.0011822872879692018,-0.012360467548571381,0.0027901881273801965,-0.016558574772213196,-0.007702370273452391
STM474_2782,0.00012213408616694013,-0.02693674836572154,0.01760361213364721,-0.0010430544955132982,-0.00652398413171333
STM474_2783,-0.001120543225153828,-0.026858136829402017,0.025543004859465136,-0.0042458497829476255,-0.01434472827805421
STM474_2784,-0.01445514760237585,-0.0007200742449985266,-0.0007262729837241455,0.0022177599132251783,-0.0035200709674011437
STM474_2785,-0.010244421375507446,-0.0011622511200077837,-0.00638593905888381,0.0023288751575591426,-0.001897079304244455
STM474_2786,0.004311262627375076,-0.004247152344459406,-0.004054113995244279,0.009005921778226908,-0.002263429092951131
STM474_2787,0.0013301941881342402,-0.006384355361839845,-0.009832304742200893,0.00423877197817425,-0.0008709323235293506
STM474_2788,0.00725004562990575,-0.013902196986833797,-0.013941384520895389,-0.01300419095847294,0.012033651810272984
STM474_2789,-0.00246790398297523,-0.0035772676579168324,-0.0028402869964525633,0.0005676254530317128,0.019101431285629286
STM474_2790,-0.008809834440438327,-0.007450796164781448,-0.01455497589542419,0.010250417306180587,0.004304573114635935
STM474_2791,0.0017724849461403956,-0.004096287510775185,0.0014044963739687666,0.006294652950731497,0.008864413468411277
STM474_2792,-0.004061403459193838,-3.0262236774757735e-05,1.2320685988611107e-05,0.009096801263255419,0.021713803583162737
STM474_2793,0.028967754623804142,-1.562009231327166e-05,-0.0002453365040331386,-0.000309627179389526,0.04979605187994882
STM474_2794,-0.005006404035336461,-0.0025893356878928402,7.855707612001678e-05,-0.009626986508192452,0.006676883533820058
STM474_2795,-0.007668603890648647,-0.010382677871857468,0.016892245359373424,-0.004613573006333567,-0.007168819825481802
STM474_2796,-0.0003674083345720017,-0.007733447686053317,0.004981736475871591,-0.00574670184551963,0.007147497568215373
STM474_2797,0.0035787766387153697,-0.01285719864380044,-0.000965500014492162,0.029595765537627994,-0.00511641217476583
STM474_2798,0.010246287734633206,0.0008434533042492588,0.004638833828471525,0.05425446198405285,-0.0025772944937749935
STM474_2799,0.01333177910298482,0.0019263662543943542,0.003033118038677866,0.05795229165261994,-0.00019950094608717477
STM474_2800,0.010052780977881776,-0.009235373535617004,-0.00274677935416571,0.03692870757450564,-0.01786516678130776
STM474_2801,-0.004837633590630319,0.0005581126089152934,-0.005036770313684641,0.008066551762836239,-0.00687083877672701
STM474_2802,0.0016472185881021267,-0.012198738766415931,-0.006342867347872642,0.013528466570405868,-0.010723692140370378
STM474_2803,-0.0019504226790068124,-0.012379364091389058,-0.008025669451081402,0.01441068153286295,-0.0059754873268657435
STM474_2804,-0.002063390009543859,-0.008743839404073585,-0.006933256621056308,-0.0012785207076399026,0.01044993734739989
STM474_2805,0.0015382948472221067,-0.003024276741979323,-0.007081044258207736,0.012494643905361178,0.0018058811021948106
STM474_2806,-0.006369321850039931,-0.0023857744950634176,-0.001608639912768839,-0.0033542788079852577,-0.0046072995839245056
STM474_2807,-0.01089990863576624,-0.003954606655379662,-0.0004176843864750424,-0.0032248077692418903,0.009848341937918169
STM474_2808,-0.006934917174222127,-0.0003670397680457375,-0.002006522703118092,0.008480844999671461,0.004376623657823072
STM474_2809,0.0015199941644633381,0.0011476701650170915,-0.005184964523292609,0.0005148229059904872,-0.0013166514354732081
STM474_2810,-0.005571584048481488,-0.002961562707629356,-0.011100851024887816,-0.010825425006400437,-0.009015100133994876
STM474_2811,0.00629196359107349,-0.006847864452790866,-0.010181260330652378,0.005027500543686968,-0.003953908333797319
