Geneid,0,1,2,3,4
STMUK_0146,0.01223540350561176,0.01493616817003532,-0.002016475256483964,-0.020514344174237423,-0.0019031701912624443
STMUK_0147,0.009301606997718682,0.007827813958474332,-0.007334637548431033,-0.0018092807995177661,0.0012985885922428624
STMUK_0148,-0.00524075539174918,-0.0012002891964522512,0.004035257284783472,-0.0027417162474493335,0.007114438208407689
STMUK_0149,-0.006792993951426735,0.004808564221796931,0.002080475974273878,0.001386079400322831,0.0031376420769526374
STMUK_0150,0.004439540478653126,0.0022741037436746353,-0.005831427772373664,-0.006141027695831769,0.0010929219584099351
STMUK_0151,-0.006661879024880953,-0.0015276490593059077,-0.011950925146802344,-0.013805227042653268,-0.0038733237530127716
STMUK_0152,-0.003198844676457922,0.013412300400130866,-0.008175717471545857,-0.004826384434391278,0.010635851747041429
STMUK_0153,0.007393783209451444,0.03633232975681298,-0.004361233695203705,0.0020187423388006833,0.0028712296840934693
STMUK_0154,0.024173590433731674,0.009837256083275828,-3.505665443677487e-05,0.020779106078345606,0.00047550183656050785
STMUK_0155,0.026931197039768567,0.01010717035702516,0.0017577616169776758,0.028940118095924627,-0.002904313182236519
STMUK_0156,-0.0007473860284240202,0.005291499035236804,-0.010094608072449027,0.01961763051748686,0.0026707215842123127
STMUK_0157,0.004781057397409348,-0.004185972575358572,0.005690991406524227,-0.002492178764027468,-0.007734608607276293
STMUK_0158,0.019058758980784782,-0.008430185135604925,0.00232862999379955,-0.020020969881255533,0.0009563801515414281
STMUK_0160,0.015380847242310843,0.0033677576067458804,-0.01246162850927729,0.015215500392963509,-0.00042474665434971063
STMUK_0161,0.006162968896469786,-0.016185011617009394,-0.0070970590835344564,0.005164015566920654,0.00020023873703985077
STMUK_0162,0.013425945290661495,-0.0034988314829902585,-0.0034961237624293235,0.007302309289178224,0.01168354473580018
STMUK_0163,0.008734109599170183,-0.009056355411334165,-0.0021550120769943705,0.006606499463841207,0.006258880479010872
STMUK_0164,0.003620873425682022,-0.01412071173195449,-0.0003883638574618349,0.010984127182422471,0.010307961104442338
STMUK_0165,0.005509912466436598,-0.010274957434431149,-0.0007224136550702968,0.00800743132031295,0.010572988626375743
STMUK_0166,0.004018540241927706,-0.0029094502967320873,-0.002627132131517384,0.004249142037859354,0.0019747682405230394
STMUK_0167,0.03005735171905028,0.012890542863053694,0.016461569201924566,0.005915598428547347,-0.004773035654278248
STMUK_0168,0.028465511053788136,0.008825923243485205,0.0211018675133815,0.015074847199259176,-0.0028220493134191046
STMUK_0169,-0.014796195992978448,0.0029302206346663285,-0.01463437097693892,0.009712750655738834,-0.0017610421082632896
STMUK_0170,0.01869191283067911,-0.014536072979778577,-0.007266586180474533,0.006045454866368607,-0.003649273816254684
STMUK_0171,0.0041361292938387455,0.003803135892338398,-0.011314749762854508,-0.008179141461163312,-0.01998412921115474
STMUK_0172,0.014087839856186852,0.013619289368506126,0.005778422921491534,0.0073139491795890296,-0.002072460749465388
STMUK_0173,-0.013562418851117886,0.0059156310971584915,-0.013813963050361732,0.002905354357869533,0.005277305457493306
STMUK_0174,0.0015656315967658304,-0.002629315688500351,-0.0016042590089095313,-0.0025548463515531867,-0.0011735154152114546
STMUK_0175,-0.002153477492605332,0.007352653649027399,-0.007012179491515732,0.0023482757950806354,-0.001069338417096715
STMUK_0176,-0.008458027908578653,-0.0028584294569045277,0.009098495702799326,-0.024812367790624887,0.003676683945847881
STMUK_0177,0.004623226273206491,-0.007003797094793204,0.008727722572453238,-0.014099845179021823,-0.002492303979507456
STMUK_0178,-0.01578693657002034,-0.004311221293902611,0.0019628418105671914,-0.02562649505602923,-0.0034145920633504483
STMUK_0179,0.005637083947025607,-0.004223628657877797,-0.015535358842289635,-0.01010972802788364,-0.0034854260855944445
STMUK_0180,0.07860800018227262,0.0018652593606025471,0.01788685603140305,-0.010853524330879329,0.007705568429325461
STMUK_0181,-0.00241376031438653,0.009749200400178026,0.001649084009018348,-0.005988891692350668,0.003911198699221621
STMUK_0182,0.0022203622147236118,0.02135696778967419,-0.021234971739716904,0.0047929074138855915,-0.00595846611945206
STMUK_0183,0.017887888041017912,0.007760652241168127,-0.007034339335215657,-0.006149456537221724,-0.003029695972150358
STMUK_0184,0.01750435379912086,-0.0019057222096779533,-0.0036277126809594246,0.0038717491621698503,0.0016436823938775116
STMUK_0185,0.012957167337454646,0.025746935737155602,0.004806807951787478,-0.023197252035706294,-5.770003389976344e-06
STMUK_0186,-0.004629482008968402,0.017722977506813967,0.005376820057753137,0.007071341370284763,0.003248894171692375
STMUK_0187,0.003910608475565876,0.02064400389198564,0.0061305380797575006,-0.0001968169540470023,-0.0094411470963883
STMUK_0188,0.0026882469721220673,0.0020304441455006343,-0.011328293064981064,0.020183749343196847,0.000822696223348789
STMUK_0189,-0.009477811301467047,0.008293986717851394,-0.0072196559751128205,0.00032656143163537334,-0.010181480500056352
STMUK_0190,0.0014200578247662151,0.0007361472366138846,-0.008757720380140888,0.00682927181930109,-0.0012378986945108948
STMUK_0191,-0.008772596364874425,0.001436033965328395,-0.005697076000339061,0.00987876835037242,0.0036024941690063557
STMUK_0192,-0.0015269743912614373,0.0008693655302763352,-0.0030117908466345627,0.009638052022185161,0.0011674302659916312
STMUK_0193,-0.007131201957882528,0.02577296211008149,0.0044488177616511014,-0.011413147748004969,-0.006664935820310339
STMUK_0194,-0.01190546015052087,0.02111754868936663,0.006281307264833209,-0.01781258462333857,-0.005716452966407706
STMUK_0195,-0.009884783358950386,0.018286624382837242,0.0069176789022675775,-0.007330992719031279,0.000222242447506469
STMUK_0196,-0.004775951666549264,0.01879465946630253,0.01496170372261955,-0.010153813488670609,0.009076180098503079
STMUK_0197,0.03691828585465739,-0.009176273512167064,0.0011295685225472943,-0.013843992123426806,-0.0038014240534271914
STMUK_0198,-0.0006043721539216762,0.0006977889289853651,0.003063673190733989,-0.018425811979195815,0.005802038561098736
STMUK_0199,0.01019769615020067,-0.006798035922801728,0.007209223068779759,-0.0213492096920869,-0.006880510464343714
STMUK_0200,0.014870409973915784,-0.009572756138809363,-0.011785845013540828,-0.025525753152392756,-0.0012007151025362091
STMUK_0201,0.0005847436720042492,-0.004800370642128836,-0.00041741812878488756,-0.0073788812633188375,-0.004512145474451112
STMUK_0202,0.008728199637368565,-0.010211736266706852,0.015941429758940584,-0.01823777509603203,0.003966251057398484
STMUK_0203,-0.007132406020289837,-0.002975055809427729,0.006331631982242263,-0.006367951147283474,-0.005319707434481954
STMUK_0204,0.0023151072929365507,-0.002655083678248765,-0.003803857619022821,0.0024883396999049747,0.0061606555799732475
STMUK_0205,0.0011783058313743061,0.003978196073250146,0.0015564262685894591,0.005398665849736758,-0.008988255304606842
STMUK_0206,-0.018875060280466833,0.026558255189101904,-0.0005104470649941505,-0.003579434474158143,-0.0011770481404045094
STMUK_0207,0.0018129903093664066,0.009358858339604915,0.0063519473612541535,-0.004120483019349452,-0.001250102857490061
STMUK_0208,-0.006110794171141271,0.01363775671544499,0.0015957361767043818,0.007244682491247984,-0.002017839009237297
STMUK_0209,0.002162949428725384,0.0010963562972854085,-0.0010823092483208778,0.012387936874617417,0.00870346316210165
STMUK_0210,-0.003839228706554843,-0.006438301898754466,-0.002511792495513169,-0.0017773330340512348,-0.0014821760000008541
STMUK_0211,0.00422010159944027,0.0001630495785110318,-0.00432787571543874,0.016440308927118473,-0.002388370228081877
STMUK_0212,0.015058832627687981,-0.0014214382109809026,0.005604715229276247,0.014227892404079255,0.0013813976407049022
STMUK_0213,-0.010205095232683195,-0.002521581212010386,0.001246932085193834,0.004345184513946047,0.00828531124262547
STMUK_0214,-0.005047527952938287,0.0052429503334071315,0.0011072919566916652,0.008498172942345875,-0.0013714160832046902
STMUK_0215,0.006898283654392216,0.003964844120237194,-0.0030446117785088017,0.006789489324328906,-0.005676528309124672
STMUK_0216,-0.012214943812897054,-0.0026501358934109104,0.00906646724950778,0.00012313792968863505,0.002487059445221681
STMUK_0217,-0.0006046601621598492,0.008263244212334816,-0.0012198326213819755,0.004497999591742805,0.0033291560912058244
STMUK_0218,0.008941743970649601,0.018409112001229525,0.011055214496459392,0.028338227274774638,-0.0027442554998201737
STMUK_0219,0.020048277295040395,0.00862945488930514,0.011397893655209183,0.031934695106360475,-0.003790140777404061
STMUK_0220,0.007377216269773665,0.009613566025726357,0.00661521584515295,0.015772915350992088,-0.0021521731922314415
STMUK_0221,0.0021798819405610646,0.015299201123134053,-0.0007703350113665441,0.00804643512521016,-0.0026820932824245525
STMUK_0222,-0.003597109520652096,0.008903365477812902,0.003858371033850798,0.006248963700658912,0.0024593716233071907
STMUK_0223,-0.014452886316108662,0.015458012720361004,0.0055663737603572514,0.01008936175726727,-0.005711063181517656
STMUK_0224,-0.015084607835145498,0.0019117947035563667,0.0039632841698804475,0.012980051566312592,0.007247832243458532
STMUK_0225,-0.030580456388105467,0.0049746584519213795,0.005872327974486663,0.015065150813380302,-0.00566000006172669
STMUK_0226,0.0003137683382195588,0.006991300152535125,0.003996260604245596,0.024489189957815606,-0.0030475946192899893
STMUK_0227,-0.0037927710947980335,0.009690502289700267,0.0004637334092763602,0.023234598209661693,-0.005411418480302972
STMUK_0228,-0.03079383982247375,0.006798503398086674,0.0023380280726287253,0.016038678379373394,-0.007356441067671928
STMUK_0229,-0.0055742978158558245,0.014074825955685932,-0.003063398297000195,0.012834347694640013,-0.004803542723705368
STMUK_0230,0.0028035819604407346,0.024144543662036968,-0.005541830516508072,0.013306765401480982,-0.00328204770198678
STMUK_0231,-0.014557768747088922,0.004844403493895259,-0.0031818607869238923,0.013413662462177362,0.001813091230496676
STMUK_0232,-0.010335113109502934,0.010986328393343165,0.0004892953346461553,0.0174088860084922,-0.00440912657138879
STMUK_0233,-0.017780118582141367,-0.0006380559267553981,0.004038788809546846,0.01648178223293298,0.0011937618592642932
STMUK_0234,-0.0001963416929406153,0.021227791534045585,-0.004325491242632299,0.016021020273925077,0.005274017067044159
STMUK_0235,0.004808719675027662,0.006605063501793783,0.003591146594478402,-0.004680676324738653,-0.002394276779422133
STMUK_0236,-0.005801993150570688,-0.011014148163175412,0.001525791945695733,0.00531572318409437,0.002992473454997488
STMUK_0237,-0.004380560962347344,-0.008689845575032358,-0.006347448263933277,0.012444809930061605,0.00595047808752269
STMUK_0238,-0.004980172764974197,-0.005885864357061028,-0.004916679802957313,0.014495721710098261,0.004390642844811111
STMUK_0239,0.011476397853734086,0.0017555671358706073,-0.01612302874297044,0.01864832817422559,-0.012101672953404696
STMUK_0240,0.0030476499298339,-0.02282751113354942,-0.007694365192720653,0.001649425765832556,0.01023585679645803
STMUK_0241,-0.0001679447036462977,0.006181690569799423,-0.005555989860828852,0.0026122897413748446,0.0061260325581312045
STMUK_0242,-0.010240264962986545,-0.01153246329352625,-0.0025300965894796,0.0011543604336786044,-0.006577949589693398
STMUK_0243,0.0018337355838102495,-0.015874001620526018,-0.006065363463228074,-0.00032904636272391513,0.0026978384754477785
STMUK_0244,0.015686735137566035,0.02143332098105173,-0.0022394079616126455,0.004514911306703499,-0.004396757160670596
STMUK_0245,-0.003365619299674451,0.016597322100514348,-0.007417181077443872,-0.003294952755566627,-0.002670056924906558
STMUK_0246,0.0012367650914718936,0.00828066292770382,-0.009573740500873333,-0.0016045239964747914,0.010999716505184505
STMUK_0247,0.0072147449937224025,-0.0022719671393524217,-0.009173840709556907,0.009858076807622263,-0.0046664741886322065
STMUK_0248,-0.003039980657410776,-0.014361161974478776,-0.0037435016595901587,0.008010238805418696,-0.008853805267553331
STMUK_0249,-0.0019113869251915156,-0.0011341122052520311,-0.00810928801011156,0.006662977766606292,0.0004113393737087089
STMUK_0250,0.0024619259772522563,0.00580055419085985,0.0015642446580940788,0.0027689032756587177,0.0067043685585822365
STMUK_0257,-0.011268696457426428,-0.0036172606200450767,-0.003921505146675059,-1.3676821288101718e-05,0.012616985401343046
STMUK_0258,0.007286551106737565,-0.012094520014041427,-0.0029587321301952755,-0.0016625662877706485,0.00858738302299603
STMUK_0259,-0.011958754245434475,-0.020234855395184173,-0.005542524585744664,-0.0007849349558530398,-0.005840114035544691
STMUK_0260,-0.0051591637813044235,0.0010129328310861064,-0.00400596181609868,0.0009483431443186338,-0.007021868234613268
STMUK_0261,-0.018079994380014265,0.006387935463504191,0.0008021272901837226,0.0006431180696324664,-0.002279893925581281
STMUK_0262,-0.028443877396151607,0.02162262146406735,0.014103331877622487,0.019889550231216694,-0.009290898881081925
STMUK_0263,-0.006233346000654678,-0.005085481060830427,0.003354359735537083,0.00146437356147341,-0.005198183847513086
STMUK_0264,0.012441124853386908,0.0054543184746708925,-0.01141865427028005,-0.002503039415228913,0.0005460436745041166
STMUK_0265,-0.005611248533499761,-0.0040544014768214495,-0.0028711593105562737,0.004763641350096331,-0.0017033340205107061
STMUK_0266,-0.00043020131245954447,-0.007587402601295868,-0.0021172886744260117,0.004862629277137615,0.008976876508739432
STMUK_0268,-0.0025824577744238126,0.0004844216333124188,0.006593586133918846,-0.011067550354327842,0.008012257075655827
STMUK_0269,-0.0030419257459708402,-0.0006607067283319539,-0.001110028498161031,-0.005734869956527266,0.008010725166548611
STMUK_0270,-0.014831445511118726,0.0068772700091028925,0.0006758411063233752,-0.0142660180545646,0.00078903700601167
STMUK_0271,0.0015039258228265323,-0.02034842888783918,0.0036149218761186495,0.004743194850150896,0.00028906294981601027
STMUK_0272,-0.009838023067431699,0.00315071020597654,-0.0003270931782096861,-0.01500858243513932,0.008321276354573937
STMUK_0273,-0.00647112238106667,-0.007011587850572303,-0.0023437550959134086,-0.010984062861041855,0.0037787607084919907
STMUK_0274,0.011225037382805367,-0.009903168257313424,-0.004491413982793764,-0.0007113194172472037,0.00011824890235130478
STMUK_0275,0.009056955580045904,-0.00649342908547067,-0.0037935812697802896,-0.008097154040965376,0.007070945662470002
STMUK_0276,0.014616959134287986,-0.010838172785403862,-0.0054459275737289625,-0.003434652597529815,0.003300453019808301
STMUK_0277,-0.013530948064471573,0.006011937139116372,0.007569281554081852,-0.025707149316580632,-0.006497209468637921
STMUK_0278,0.01888756216803655,-0.024573546552760846,-0.004336526357149883,-0.022379616872590834,0.007692823672091295
STMUK_0279,0.020436729295260005,0.01364615850144109,0.0034302117548926465,-0.03647999669560318,0.009144394927272958
STMUK_0280,-0.025962706104046576,-0.008666022624869364,-0.0031720577878392763,-0.006358752500931519,-0.018870463307960654
STMUK_0281,-0.010325152080975834,-0.005459844427934139,-0.00019151985472601216,-0.03909155525797649,-0.006537598199570801
STMUK_0282,0.009576591501207049,-0.016364415750197935,0.008410498165087458,-0.03579402327244098,0.004906802849215116
STMUK_0283,0.02045966729004515,-0.010828565645664687,-0.001258636917823637,-0.03043899194260656,4.085975027894482e-05
STMUK_0284,0.006634851925311189,0.007839559787066776,0.004515675032179029,-0.023826380715819905,-0.0027301650053561982
STMUK_0285,-0.0052121148833243255,0.00011978679245541967,-0.0005392101216729442,-0.008948727877718176,0.008533511103558713
STMUK_0286,-2.8514501636973468e-05,-0.013180173003367171,-0.010682089732448939,-0.017971926130447867,-0.0009836966226094603
