Geneid,0,1,2,3,4
STMMW_02471,-0.0006280125757216773,0.008835348335766153,-0.00030549771466966867,0.005342830042935426,0.01696198691405665
STMMW_02481,0.003307315814381395,-0.010781691542450275,0.005698049601309336,-0.013191769515528884,0.012989333309064576
STMMW_02491,0.010553348032995064,-0.012160047529469812,-0.001023649681236929,-0.00918988596038418,0.0001759644929761817
STMMW_02501,0.0021451055589121327,-0.015565761879824886,-0.0022226397901237154,-0.004190654920590261,-0.01235670311465289
STMMW_02511,0.035447222863945756,-0.012283518820662698,-0.0008530727741843391,-0.0010347347640045452,0.0007102074288625506
STMMW_02521,0.03498094688914237,-0.012545336024076533,-0.004795724715605866,0.004039567431634412,-0.004582433766322161
STMMW_02531,0.027580840509320907,-0.014128065465797762,-0.007042281884399376,-0.0036653322982458532,0.013297731765520545
STMMW_02541,0.0008354827614034249,-0.005983444284792668,-0.0024717273498935525,0.002720789285890905,0.013141396872020322
STMMW_02551,0.003441735205038855,-0.008177944956734856,-0.0025263504505295556,0.018904371594454187,0.004997551511107133
STMMW_02561,-0.012221411366246429,0.0060125775586299425,-0.008462727532197508,-0.0006240225937618333,-0.015060348226960526
STMMW_02571,0.012255621471168963,-0.009555644678613556,0.0018090494684444942,0.017824351821680125,0.01243291455654722
STMMW_02581,0.016209179022648238,0.0002469423941770334,-0.009138299499963923,0.010659451685420014,0.0041391138315563965
STMMW_02591,-0.0007807831567479086,0.004727171671757955,0.0035216796588258647,-0.034098188677145154,-0.011955586894235867
STMMW_02601,0.0001838451278991389,0.0008163661518225571,-0.003693625469354804,-0.002687172881847218,0.005487424412885608
STMMW_02611,0.0058005618068618136,-0.007588469837729687,-0.00709792169906674,0.010325999450603758,-0.006081301688678256
STMMW_02621,-0.008461455681295728,-0.012161488988428601,-0.008936289177779565,-0.017197640606685355,-0.0073448956582792295
STMMW_02631,0.00556286602902751,-0.009720420594759941,-0.0028348355900881194,-0.0011577083010054065,-0.0018062598631811192
STMMW_02641,-0.001279751262758659,0.00704700080949584,-0.005127956065507224,-0.005574880130638923,-0.008879062164102655
STMMW_02651,-0.0005635828397907455,0.0010446971004218126,1.228009391677586e-05,-0.010959805199578542,-0.008294837539192223
STMMW_02661,0.00227600055444078,0.00019336879940038668,-0.0004953444380868239,-0.00550531090057839,-0.007443226471011128
STMMW_02671,-0.008538699650071056,-0.004345739686589282,-0.013840299712394815,-0.00910592548999326,-0.019450870564875745
STMMW_02691,0.0013892995633044733,-0.004891513522971087,-0.008529671710553355,-0.001221373027598163,-0.010882992700706154
STMMW_02701,0.010169860879387033,0.005796109627880305,-0.004615380077760998,0.01399985969110234,-0.009007729956361928
STMMW_02711,-0.012922988425109702,0.0035589279723275227,-0.003920544029839521,-0.006823763324498752,-0.0042987003057341835
STMMW_02731,-0.0015310212049222365,0.01073821376208483,-0.001974182563313955,0.01043475681219217,0.011531122192482268
STMMW_02741,-0.005389734946472459,0.006813984050789929,-0.006218556985821308,1.4945865962165753e-05,-0.010700209525076138
STMMW_02751,-0.023271013278214233,-0.015565220345062079,-0.017399392443571395,-0.005995495978442031,-0.010345617808018183
STMMW_02771,-0.007309681729592411,0.005392848169891065,-0.011261049884122276,-0.01575097980080137,-0.0030213249043969906
STMMW_02791,-0.010145556640672002,0.0015178559380762827,-0.008158463576925675,-0.007842672901185302,0.004358042675986846
STMMW_02811,-0.014264222027223598,-0.0033245765953919554,-0.012749364610756582,-0.01748400284658184,-0.007229304884094453
STMMW_02831,-0.014465815407319059,-0.0017116183477124628,-0.0009364380988860556,-0.02194181600003446,0.02057141124680823
STMMW_02841,-0.018167964593938123,0.003593836863275875,-0.008807574723469195,-0.012108504394692389,0.007188158238339462
STMMW_02851,-0.018531634336253277,-0.0018879053004182632,-0.005964622794028364,-0.026094334597713046,-0.0008179286264342682
STMMW_02861,-0.010736362535518637,0.00357817065363904,-0.010208467271717482,-0.0005075542235572501,-0.012248970103238029
STMMW_02871,0.0005632464330875373,0.0004492887148132783,-0.005857175961666571,0.0035268539618967094,0.002808147472763376
STMMW_02881,0.0012016788515998703,-0.0037513189858049156,-0.010680343734265,7.412091559210596e-05,-0.014379218774671855
STMMW_02891,-0.003799904505635532,-0.00018689506244697963,-0.003526122076126197,-0.00028410568230691484,0.010742010608608963
STMMW_02901,-0.0029258718485750262,0.008688697114856161,-0.008253050758649263,-0.001703835424115763,-0.009262410585816023
STMMW_02911,0.006652461675825783,0.00937556030437919,0.001406645173881735,0.0055025527975528146,-0.009990057557835854
STMMW_02921,0.003557876514088566,0.013438138628806039,-4.3034016889655595e-06,0.008420389390403259,-0.014240200340133985
STMMW_02931,-0.0018311807745418815,-0.003778481972911692,-0.010430927850578798,-0.001051745674888446,-0.010271077188595866
STMMW_02941,-0.001490462905492543,0.010677009383832613,-0.006194983584185422,0.008225795080030749,-0.009672721508961608
STMMW_02951,-0.014891079379548504,-0.002647751994337622,-0.011055526637215733,-0.020882569449928345,-0.0039054880888021726
STMMW_02961,0.007026065722288425,-0.008385154910600608,0.0024161041267483246,-0.011760208095065363,-0.0054558392703667165
STMMW_02971,0.003922854358594875,-0.024216556546528843,0.007701345426820382,-0.028401503146399623,0.011087927107418589
STMMW_02981,0.011208416172540713,-0.0031366778053508286,-0.005990405667506697,0.0007909559060380103,-0.015332226112819463
STMMW_02991,0.018411384881435195,-0.017768980275300692,-0.0008354764207564902,-0.008146537680256683,0.008456420675723749
STMMW_03011,0.002649582713472401,-0.009268119096316519,-0.02644904209744371,-0.01739858908000242,-0.020801212364801477
STMMW_03021,0.00515895907975184,-0.013485275402663135,-0.010798405990148707,-0.021021596598639714,0.027470127787527613
STMMW_03041,0.0009941961098377855,-0.00016433537503180305,-0.003029437871926009,-0.002476833180962165,0.005248386690034182
STMMW_03051,-0.004569994932442747,-0.006102085875619946,-0.01253571659316769,-0.024964955717193763,0.0004768943194897957
STMMW_03061,-0.007486644563337692,0.0023130437423674564,-0.017505094504963487,-0.0010419204037219437,-0.024150038690347205
STMMW_03071,-0.0145227451398698,-0.0065796576988286885,-0.01885789306122085,-0.01746082450716902,-0.03420439694726721
STMMW_03081,-0.010958832481255048,0.0033209115462992976,-0.002624058168425199,-0.017751239016010972,0.0015346342081384008
STMMW_03091,0.006373927398712355,0.0029785538962187517,-0.006214058625949339,0.0026571224493323452,-0.002915061087479701
STMMW_03101,-0.002584357859754467,0.013075192564834765,-0.010858168443458925,0.000994646030378498,-0.006066038192903943
STMMW_03111,0.0037876220885394874,0.010312929317709475,-0.0016879639007164901,0.0071100935003985295,-0.0008842146882277705
STMMW_03121,-0.003279519490908411,-0.0005995477880071815,-0.010105162583849569,-0.018203573446813708,-0.006585457465869977
STMMW_03131,-0.007456830097168427,0.02748990677082338,5.903006912342632e-06,-0.006418910185944,0.002662850495203065
STMMW_03132,-0.015865543886828423,0.02368914221130508,0.005061319142788687,-0.024730659354842408,0.0073768299476301745
STMMW_03133,-0.013978511517854272,0.014863175542457077,-0.01076028370494475,-0.005902235558843517,-0.02150677284570158
STMMW_03151,-0.005758041506735433,-0.005004278230037278,0.03688905041530451,-0.015599599841237911,0.008117589615175861
STMMW_03161,-0.015760680250900744,0.016161401188514356,0.02962486654882606,-0.013926630997118382,0.028680492618706914
STMMW_03171,-0.0008550713067507657,0.038153878265260094,0.002313097700169938,-0.005174317387788098,-0.0027329336672404984
STMMW_03181,-0.0003003331177993329,0.01876925943074538,-0.016574618606796203,0.0038772990769256298,0.02470495565531827
STMMW_03191,-0.002093703400414206,0.0023196908336107734,-0.010294307564259626,0.0040440628062051185,-0.00918874426324039
STMMW_03201,-0.011290924165110397,0.020116944930358642,-0.004655331724831685,0.02014372814853191,0.0056407236876479154
STMMW_03211,-0.0026462746792076763,-0.007103558646901575,-0.004017918221115409,0.003873101322714541,-0.001033836424650632
STMMW_03221,-0.0006600977868294848,-0.005371889672480334,0.00668790905896358,-0.0033073074342015946,0.008306927332338388
STMMW_03231,0.013395001998303971,-0.014550556657353565,-0.0032965172673285604,-0.01792293135263115,-0.0029334347070059125
STMMW_03241,-0.016811109628731977,0.008957010922302085,-0.01929627521595014,0.004800404922775885,-0.007996642837725393
STMMW_03251,-0.029295491452399177,0.020520736840857326,-0.017447921827856133,-0.00787789972548678,0.011128303534228003
STMMW_03261,-0.014586805964508428,0.028481776082091566,-0.008015713959781519,0.000956653226464059,0.02813324380972808
STMMW_03271,0.0019990187487188447,-0.007185147419219239,0.004182475575064068,0.0020901768870061634,0.005605616233682061
STMMW_03281,-0.0018094667464366115,-0.017634891549742085,-0.005218632892403128,-0.026070433708791786,0.014450204036474486
STMMW_03291,-0.003660333659506329,-0.0046128588753191375,-0.006925538766073031,0.00458944463760691,-0.014312685808787586
STMMW_03301,0.0015341660220510884,-0.008940328748034505,-0.012307594922831044,0.0030359612265848197,-0.018649406338202803
STMMW_03311,-0.010149150988762796,0.012289478952618425,-0.018430858668666,0.0015708488659109399,0.0037095873765465347
STMMW_03321,0.002138983820521369,0.003845777022221135,-0.001052037883281528,-0.006517009189006774,0.004351012489889731
STMMW_03331,0.006318995269983938,-0.0020976066355753026,0.001716800649247781,-0.0029340323603436265,0.004833672519142388
STMMW_03341,0.011994737375783677,-0.005560611342090193,0.000145642483211224,0.004068197240675871,0.0021071527748909974
STMMW_03351,-0.0011757881904305178,-0.01683806895597944,-0.01601496878981398,0.0017705154773368498,-0.02700314195342486
STMMW_03361,0.0020936128017787687,-0.0103119553137772,-0.0037023406341977504,0.0008396823738376843,-0.012040718619179177
STMMW_03371,-0.0030970690996727384,0.007089177954812872,0.009808793077346768,-0.01140478994528647,-0.0009372834490091759
STMMW_03381,-0.01313268918414525,-0.002493174675526125,0.0038071318435224264,-0.015321403783034291,-0.014619313017252944
STMMW_03391,-0.001998962396290493,-0.004490107992379434,0.018784513516602253,-0.013788075829279527,-0.0023741766568129126
STMMW_03411,-0.009399370807882028,-0.006905628441004409,0.02171206828807642,-0.02132139640053535,-0.014349714684613222
STMMW_03421,-0.014947309238820886,-0.010003148528018741,0.026090652186748726,-0.02492423979080562,0.002479957126579201
STMMW_03422,-0.008825107234835712,-0.01673009110162909,0.03769972343806631,-0.04193589001662404,0.011125619952974836
STMMW_03431,-0.016499910683396138,-0.004538186755558353,0.015984541744031508,-0.012528971183253301,-0.008747608857148946
STMMW_03441,-0.016315401688869663,-0.01853853970325881,0.031318385125040836,-0.02626996103712587,-0.0023557444795480947
STMMW_03451,-0.013940611559883131,-0.015421456040808263,0.02634557904460808,-0.023141282514956132,-0.005437251505212262
STMMW_03461,-0.013575226945777513,-0.0013598256113660555,0.03519667455233612,-0.020016721421625347,-0.008248990764453198
STMMW_03471,-0.017922160717058128,-0.015059717423962638,0.022067481982075417,-0.019417791888870325,0.00040164642408222276
STMMW_03481,-0.009313825612913471,-0.017450129781360766,0.023731498974042885,-0.011670779988297004,0.01567219445133857
STMMW_03491,-0.02347686745488832,-0.01881654514936695,0.016310417677414403,-0.01756638220321578,0.01541752113052462
STMMW_03501,-0.0012912977215984226,-0.013695274891577378,0.02835424171526357,-0.012318808376064654,0.0034353935527060503
STMMW_03511,-0.010764851558833418,-0.010348914230959627,0.02414611710497834,-0.011785807663231727,0.009826276208065749
STMMW_03521,-0.0032383362378932035,-0.01676929144453839,0.02413841504299718,-0.002097027505592067,0.004503958837289686
STMMW_03522,0.01820778762968281,0.002733128575288419,0.00793320407594759,-0.0023849394909573156,0.008947729770199944
STMMW_03531,0.00463561312153429,-0.01729195040915906,0.0035122610050958318,0.006107822451843539,0.013825058052839808
STMMW_03541,0.003612977846870121,-0.010318702227713198,-0.007436720842615928,0.008508153756089992,-0.014415730922193646
STMMW_03551,-0.015313490270195573,-0.009858219240831356,0.017519157378336116,-0.017375231605784983,-0.020756624104363124
STMMW_03561,-0.005487356007532869,-0.0035281491589281995,0.01401860850717015,-0.0003198118418394339,0.0075061010726956085
STMMW_03571,-0.00393414234066228,-0.00822631269071818,0.020692963984292125,-0.009443940043483187,-0.0010731024101533358
STMMW_03581,-0.009115086095745737,-0.003791364256790763,0.00498338283709566,-0.007070981029510397,-0.018254885562939416
STMMW_03582,-0.007804607054251009,-0.006982774702727015,0.0030766103033398827,-0.006217938759906362,-0.005304761941933189
STMMW_03601,-0.0008683859183017821,-0.0035059859482109977,0.017757561528966063,-0.010091994137512258,-0.001668120651007181
STMMW_03602,-0.004443616612533741,-0.004657340689174942,0.006416297739963687,-0.007330735039748878,-0.006520379213730035
STMMW_03611,-0.006196802770909727,-0.0014335583174160706,0.009874423841263557,-0.01285364060598304,-0.012349277761698769
STMMW_03621,-0.013647286871311086,-0.012211733552422097,0.0114642399305692,-0.01390079239618937,0.0045295396109060115
STMMW_03631,-0.006402854742591517,0.0007191032861226817,0.023972621489169857,-0.014384419308554733,-0.0006761992537096099
STMMW_03641,-0.009399491595751418,-0.020315469747515365,0.02260113524786506,-0.021102347510215464,0.00040914303737826714
STMMW_03651,-0.02026811989912629,-0.0003211447560583172,0.007994364559200698,-0.02439586590071955,-0.03557279180980242
STMMW_03661,-0.009712631440451895,-0.01420344902211942,0.017445001896491574,-0.017739872119511932,-0.010323716558589107
STMMW_03671,-0.0054782712844458695,-0.011698278839260987,0.01755916992303295,-0.007470982973509821,-6.500271277780049e-05
STMMW_03681,-0.004230551189882604,-0.009052685602053797,0.017650016919822986,-0.009266577613719643,-0.013043236110490283
STMMW_03691,-0.0007661238467598224,-0.012584024499038777,0.003553593062596557,-0.006858354945271675,-0.01551970201865029
STMMW_03711,-0.01029784876540435,-0.0160861061937423,0.01754155274542476,-0.02273161863676344,-0.008165344516089391
STMMW_03721,-0.007952382980373568,-0.006976953128790689,0.022210082271970855,-0.02073453560957834,-0.01251820610370861
STMMW_03731,-0.01062427489894621,-0.009295432864848217,0.022290797672398922,-0.031138732183415386,-0.00394756327303784
STMMW_03741,-0.004732036230320274,-0.0174376581707117,0.03233874891050479,-0.032793135040706745,-0.004702538309414567
STMMW_03751,-0.013252618794373528,-0.036986783316397744,0.030458869742999165,0.005154425439524884,-0.0012648252471870402
STMMW_03761,-0.0011384624970872956,-0.014833801248283995,0.024586523066307885,-0.006207445086717623,0.0069162246874968115
STMMW_03771,-0.01018687823748417,-0.013000138711584867,0.011790674765861599,-0.015335765556257208,-0.006164000414283865
STMMW_03781,-0.0022192872530570214,-0.00876206731680631,-0.005304907403409816,-0.0023964509624251683,-0.02379794639831352
STMMW_03791,-0.0032601005678426103,-0.010245003787049699,0.007183333563872395,-0.012517446275292022,-0.009339209320965216
STMMW_03801,-0.004189938499771393,-0.014385176564885669,0.0326439345258505,-0.03140539506034752,-0.007078268509212518
STMMW_03811,-0.004589365297076404,-0.007255392944082443,0.023174450508500255,-0.02256698958246265,-0.004133301455588917
STMMW_03821,-0.0051623463668234604,-0.008341018706641437,0.01642182188625902,-0.018647680581149996,-0.013360365839521915
