Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
PSLT049,-0.00464626949645238,0.01642631089682106,-0.001829941426609181,0.012086546333535102,0.005966443950089891,-0.0005591349634934176,-0.010659971395560556,-0.004690649551059805,0.014016038664371556,-0.012371367919929759,0.029972325831137226,-0.003829779010504021,-0.009798144831041146,0.006244696278115929,0.014444663495406605,-0.012977508087528226,-0.015380042801738882,0.011075830530404063,-0.006551510193387421,-0.01472948783764448,0.0003057841489389489,0.010656906312219282,-0.025850505447276663,0.011876438711825614,-0.01587579239774163,0.03572811891297661,-0.004217266264797943,-0.0002625896027620512,0.019090235212210836,0.013895144266260241
PSLT050,-0.014709277909005412,0.005578909766807614,0.02067556957848006,-0.014945131365487883,-0.023330840965503485,-0.005126256360240279,-0.010137813387103125,-0.006917648038382418,-0.013545239886297253,0.017357524647347973,-0.033843170208348726,0.021031083580436562,0.013661115546692389,0.017150451674608134,0.007708282388649997,-0.005988291767160192,-0.011895370757770349,0.010928705763368757,-0.020456583817484483,-0.010116845045325555,-0.014167414186812645,0.005613169393894089,-0.002026186797239902,0.008744874295766602,-0.01045562581062122,-0.007249658435845714,0.04699614229817195,0.029881752163587624,0.014621430928296576,0.04268789730780001
PSLT051,-0.0012431901835843505,0.008708259286811997,0.00015556917050598565,0.012829611201797018,0.0028433922254853077,0.004754097578870844,-0.00201783243155717,-0.0021305688834294596,0.001184120894097137,-0.001162974517255808,-0.0015030211620763667,-0.005673020156028204,-0.01158355889693608,-0.0067358879193308305,0.005002412940155326,-0.007934361152621285,0.0010727448459231825,0.009218307538287169,0.006532803506300725,0.006825424748369176,-0.003818118859219304,0.006776423866181026,0.006874337749869569,-0.002470725701332575,0.006499939342730995,0.0012536549487142945,0.017898941048740492,-0.005647003532478046,0.006102206154786564,0.005175741791426936
PSLT052,-0.01086239861994049,-0.00361235756643915,0.015040065924217966,0.03790252504937533,0.016572285366940265,0.011750087720031738,0.0027139197249414922,-0.006380583532801453,-0.05257843535349733,0.0025244032188457798,0.006662525520872435,-0.009225391387996445,-0.006449823811507508,-0.003821590183817372,0.0046405130829853865,-0.0041444436944643144,-0.006281854829053395,0.0011794510765029422,-0.010747892083995568,-0.015493938442441946,-0.0044705589338754495,0.004043337102117303,-0.0001212929382915897,-0.009738746673674201,0.003186736065863492,0.01001010693346121,0.005262104420349018,-0.0020846319758268377,-0.015412888835903436,-0.0051995255463834
PSLT053,0.0007820759570417898,-0.006685578298287005,0.01300070785233607,0.036640827126566376,0.01000212314370863,0.016062969266623733,0.0019983628089683693,-0.006365711559598634,-0.017085070700303136,-0.0053956783418620865,0.012757956202111955,-0.0070086471906554825,0.0026593804520612507,-0.005082309795960887,-0.007453854690445053,-0.00768428134552184,-0.015737762718282214,0.011411664166069145,-0.013200122155147941,-0.009457249300190833,-0.0015731971065554554,-0.0037240783055504465,0.014623957202490686,-0.007539563407752036,0.0009904743584752747,0.0043373697007851215,0.005249272494445741,0.0005943504405646129,-0.014775891164451129,-0.008277808183186207
PSLT054,-0.012463403906189689,-0.014975722692542694,0.020503221335855856,0.0002818526239570627,0.0048018588935468095,0.00029170119876527264,0.008482720828764752,0.008473849144227965,0.00219482608418333,-0.0006969622662173144,0.01381611228571841,-0.019746659880613526,0.0024045908420168407,0.0008080490644249689,-0.007085921228379544,0.02901563062404062,-0.01654991740094565,0.003173898030609551,-0.006493611394814106,0.0026272802953917584,0.012162673898533543,0.00337729551440043,0.0021134533253397004,0.0010293710422461628,-0.012144793520963187,0.0034228270077904725,-0.00199012716332898,-0.011377224598520313,-0.00867860099671748,-0.01256614915327123
PSLT055,-0.013300845863686947,-0.009316913930763678,-0.010689937167828688,-0.0013409304801328603,0.0022693800021524892,0.0031592641717750145,0.003867358012705856,0.00653346058373765,-0.004998229282541443,-0.01611379322354618,0.01599137023985289,-0.004783523799524138,-0.0012078574538558892,0.009708697957944106,-0.0038833919721844375,0.017868509704712987,0.0026620904332714853,0.013235915747475511,0.0012427575940546667,0.00913194056230386,0.0031331727193033513,-0.011611387096536478,0.0067993635312700714,-0.002326274112046514,-0.0002257290221588527,-0.001950064023171595,0.020791597156617866,-0.0023009180144051293,0.008098638778066148,-0.016833808167308898
PSLT056,0.011636553907260004,0.0014097857556351087,0.004120062740137613,-0.016983324843884283,0.013624460567641843,-8.907306739729555e-05,0.02490243082468499,-0.013441118731618027,0.006034333950426157,0.008423375857387555,-0.0053499838608707774,-0.027252154398845856,0.004213650390816746,-0.016252826770037556,-0.00911797526643699,-0.010003536967485276,-0.011242222210295858,0.012006978872162781,-0.010981809101703021,0.017660498102094052,0.011307825386678898,-0.0006557394687889901,0.015066427638238664,-0.006733256736481636,-0.018917696532519318,-0.01182595850856881,-0.042553500571330935,-0.005876323899826854,-0.009141925106411146,7.668815492516662e-05
PSLT057,-0.022399754473849537,-0.010806047217744157,-0.013781417589882123,0.006421905424940823,-0.011712007564576118,-0.005480296688989041,0.03332827063971759,-0.013581872536828365,0.027093028648283793,0.022194983996562126,-0.008457548619708138,0.00921114867649383,-0.025224509767304486,0.020028223309201315,-0.0436647821137794,0.022413636258159442,-0.003887493815716016,8.911409761557487e-05,-0.012335690346032616,-0.004467405477142655,-0.003409442525033795,0.027124875767020246,-0.01173902606279827,-0.0042062377767846226,0.004735086775624847,-0.012235150984645704,0.005273939772440751,-0.05625024623601276,-0.06273697044294713,0.001746939224228261
PSLT059,-0.0026516407272798807,-0.006103592401686272,-0.0013719263648833118,-0.01460755980540733,-6.601839395742457e-05,-0.0010579973282154724,0.02970980591666181,-0.00790803842821266,-0.013002215817325934,0.008054905334763907,0.003090361821473597,-0.017031994131611515,-0.0018209942334134208,-0.001995700321080145,-0.01642172173598979,-0.003488685955408995,-0.005546224980108052,0.00736006010659866,0.009228111298673252,-0.0081406765552803,0.008135258546882433,0.00450442734507516,0.003385603638254221,-0.010493502945862036,0.008253546369315544,-0.0001477925164114792,0.0016891648159023545,0.007008324866880742,-0.028374628368004147,0.004910294265840945
PSLT060,-0.008212974270429876,0.015468231466075762,0.0016154419095216835,-0.020925907418538094,-0.013759486167701314,-0.011849241083503983,0.01734380596362112,-0.006818718185062557,0.024424810156947627,-0.008079927728446411,0.01619628863017018,-0.020880957547834447,0.04006227123872356,0.0027580130210956917,0.03772329377333254,0.009110493191044566,0.0004762069808738128,0.010431993674154781,-0.02424891234997035,-0.003010965582181932,0.022531428466438155,0.0648049949378019,-0.015525142889904411,0.005480251747222379,-0.015296210057501132,0.0018860594672035816,-0.03393999332892591,0.03513559879422799,-0.01618840751890515,0.0031682692081664576
PSLT061,-0.01677546599084858,0.005420602336681509,-0.025551431154209214,-0.01466581487380303,-0.007779625712503534,-0.02575388525275123,0.02187279117551772,6.488451022117908e-05,0.007024713564842062,0.010090019768137386,0.024950130032223714,-0.0021803705756635013,0.013053500381559406,0.018550901071087235,-0.016956233560258497,0.02104516881220899,-0.0020761654484489243,0.01033485808100123,0.018790689760789157,0.014260194755712177,0.009984223913008149,0.0005019498144333981,-0.009526586868914907,-0.003115191468575834,0.016918678644399707,-0.007049966417133672,-0.0012046433643309873,-0.0034004383972718803,0.031708949525329065,0.007016751677470529
PSLT062,0.013151417016638894,0.009913343972812362,0.010468664283118436,0.014481592593891484,-0.013431078485082473,0.015632762113792557,0.0196800271360207,-0.008398645540696154,-0.013203549354525643,0.0190336100800191,-0.01728511390212151,0.01376159147812389,0.006462473945851682,0.017671031091822484,-0.02556952546810766,-0.025578110107781965,-0.013561730042298555,0.01473480820289734,-0.00026415910351843317,-0.010127628438096632,0.0026220958170172517,0.05459115210140312,0.0034208282981870474,-0.007230336085464929,0.014927250352234876,-0.003826025058608858,-0.03039430468093837,0.012831550686274226,0.009559308122631787,-0.007036779538711468
PSLT063,-0.003270594406150764,-0.008678657296990251,0.01534102615650598,0.003244041666863601,0.012154915899305426,0.003714156101053166,0.031957738859059275,-0.01277540794293075,-0.030152126627464665,0.058627918972540244,-0.0006126079183699836,-0.015511498244615453,0.003814692012727156,0.01587962755850178,-0.02414203962518386,-0.0026537240695100692,-0.015175220454123334,0.027323011813286783,-0.017324326118425853,-0.02086844024656983,0.020664312394429087,-0.012204602240068236,0.0006976633751920798,0.0034210491660800423,-0.0009699980307342396,0.00033581595953187154,-0.006156336143902381,0.016861056144415482,0.005287846432032132,0.009955653019094941
PSLT064,-0.011950094534553216,0.0015139394788282897,-0.000628326255362781,0.011801275880017257,-0.007956489480349998,0.011647381317042267,0.009428386075160354,-0.010261796530611642,0.0008328070693700993,-0.024852403455069963,-0.0171908723391068,-0.026412364966120032,-0.006026176507060483,0.0014372472926374976,0.01600684121287416,0.01439742608962435,-0.02727685050575245,0.01128514068866953,0.0006284535904192358,0.0018229050767987246,0.0012317956823488156,0.0474244445600974,0.02187253626632022,-0.0020831966999174233,-0.01953853281130148,-0.005882291975597067,0.0018957379509258023,0.04435968022355479,0.02414951908575275,-0.002860696598249326
PSLT066,-0.0045346110816719834,0.0026612778828780715,0.0055039272849631594,-0.0012387995835874991,0.007346059520577557,-0.00370821477162929,0.03048554470838976,-0.008903660598215344,-0.005391519447438884,0.0018425460496271468,0.020240932837515095,-0.008978094716060637,0.00031070715305534245,-0.0013154972489242992,-0.007902861294790198,-0.008627017484327261,0.010192246955603517,0.009237404694304601,0.005142112812938589,-0.006957339805082792,0.04194681072424535,0.01084937431764149,0.00647955626883892,-0.006777732536336645,-0.003866019836025144,-0.005284214166715162,-0.023928423988143238,-0.010986030302995688,0.006552328921771881,0.004486109259194902
PSLT067,0.001486782387216245,0.02960245528149635,-0.01730792073563418,-0.0017050403732217097,0.015234394057821348,-0.015601154238403697,0.029477690995563768,-0.016771789623376103,-0.02275890365217835,0.012114760103762343,-0.001442261824812071,-0.012258589319343465,0.03903983623304222,-0.0020855242570474294,0.007369078705884245,0.038170085202360066,-0.0057402236020385215,0.03291903301416271,0.00649761303023708,0.02539716607237543,0.021944942446329104,0.061760702543387946,-0.024040260183428343,-0.016858098214316778,0.0021357116351292953,-0.01071471813152424,-0.00528610641575705,0.06185393384971309,0.02649054584896861,0.007424998310984088
PSLT068,0.0002993336852228939,0.0019249944698926456,0.0034200438332485316,0.005417932247068749,-0.01081409176795016,0.00010660186865444815,0.02672356087955787,-0.009654659062263822,0.011215342135331718,-0.005357753775883431,0.006462279149855174,-0.010203300803082311,-0.003818881617585293,-0.0009521600686180108,-0.001609526328716859,0.014007286223111884,-0.017509616850537032,0.006791830405889082,-0.001638221836392836,-0.017837262137804167,0.010696286359494083,0.0015789982333551372,-0.007624129586847847,0.0015794190823880336,-0.0016862999616968789,-0.0010170643478426124,-0.0061225034524989164,0.044602018029603153,-0.0036997252734499646,0.0010267034389540893
PSLT069,-0.025260816187926277,-0.01117362954931281,0.01072887819323709,0.012430954152940125,0.028814535876289554,-0.004831273649394211,0.03302554867524927,-0.0063103592579183375,0.007176809270174511,-0.0033297105191225362,-0.020447461897419507,-0.03711853615925649,0.0028210419386475376,-0.004003946624972093,-0.0020752151292478278,0.026670849919563016,-0.017592544647360576,0.014706569808320849,0.002137438397519582,-0.009588422733119705,0.010662505681028951,-0.02293480866310577,-0.0032097374003779875,0.0024443038491765,-0.008588217108750526,-0.00869867514501132,0.0028981091486038712,-0.0009727296028059089,0.027564199690951335,0.005851162228637435
PSLT070,-0.017066039315370204,-0.0045658269516223775,0.0010152936141055546,0.008562150075211421,-0.001315573457017798,0.0012214103239947783,0.009598174459163125,-0.006537688675020873,0.005170555704282862,-0.017485081648285824,-0.0030373899205130535,-0.007350100285265686,-0.007410695742168408,-0.009311454867828917,-0.002354450785490782,0.030921531986978588,-0.023183661641023447,-0.0006849450643964082,-0.0034068890385644123,-0.005868206607682301,-0.002594093676741084,0.02314133933640252,-0.016467972953009676,0.003028742135410275,-0.018758290241704435,0.014896214830327157,-0.020538009767729397,0.002158143973363312,0.027179252107860808,0.006241952740459178
PSLT072,-0.0032117796391331072,-0.004360103866353365,0.013522400281049863,-0.00693511331998397,-0.005005575869598123,0.016276567728752092,0.011100277455519076,0.0005630519202251508,-0.01000415685523476,0.009192716835212994,-0.022260826653152304,0.002330739417017871,-0.0035300409642505244,-0.010074734279521253,-0.010083420166298884,-0.0011611995549706438,-0.004016008082634606,-0.005958305571943354,0.00562991652464566,-0.0014076326412923532,-0.003864504645567329,-0.021380482334374402,0.0071846605606478405,0.0032028757644915057,-0.007575524572223079,0.029330457894778852,-0.008472785472116967,-0.0034172689888414356,-0.007791911343191185,-0.004584023145502542
PSLT073,-0.0010231610956377647,-0.009598163121649298,0.0159956287332496,0.015555440044798792,-0.0008166550549613623,0.03220078460175025,0.0115347434709339,-0.02054912656929169,-0.011889109279724787,-0.0028443873691095635,-0.013332048503974719,-0.003502362313140068,-0.005340274566216694,0.0013899621334602355,-0.01475005913193687,-0.017838377152672634,-0.044367395449755626,3.3306270543516716e-06,0.002774668229172764,-0.0027341834761419642,-0.018119313245516376,0.008480764577459648,-0.0045488755429143974,0.01634082402032598,-0.024183419815231484,0.02094411582181396,-0.020612880522837815,-0.012020935533385574,-0.03623634321675386,-0.004425311721401159
PSLT075,-0.017782362757191937,0.013842079777327067,0.0024048748700995133,0.02212851628159347,-0.035670015771213134,-0.011447153627232304,0.02005777142505137,-0.015513464220018609,0.0031072373065185077,0.021282294176393313,-0.003536724657432792,0.02011668884512712,-0.010182956529241716,0.002269328679048894,-0.017609631514705546,-0.004691642758443343,-0.025580465879579725,-0.00392931482802752,0.01222273184011566,0.004984237920417628,-0.018946016480954606,0.028658085708812755,0.002154444394556308,0.0010302634335666537,-0.014255264852976067,0.015187585566938082,-0.00471625907105103,0.04249213413464309,-0.03938938468659528,-0.00404130886207966
