Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
STM14_2165,-0.02661617358647483,-0.0075851376078374475,0.009988956436552997,-0.0033067989086885572,-0.0019023595730508086,-0.005780529538624537,-0.005299259692598599,-0.0019281028307525248,0.001586204340983672,-0.009855050771316624,-0.006929437420903519,-0.012347353672047503,-0.013497851315221092,-0.0015543481938459648,-0.010635078123222442,0.007009321085526985,-0.00506915253153157,-0.0030890944161936942,0.00040696028979416365,-0.002886128294096691
STM14_2166,-0.01086855262788998,-0.0027539422915262347,0.009374758905192791,-0.0004966816541782705,-0.0006681389218578721,-0.002332700004356966,0.00026912336349025603,-0.0009989496473808209,0.0019986332444375476,-0.005607772452502001,-0.005690384031828051,-0.015598791230610804,-0.005810415053127486,0.0012007558115973273,-0.0031705750662872063,0.00737911203340886,0.011707628621099845,-0.00611904039161927,-0.0018122163188237833,-0.0038265278985350443
STM14_2167,-0.011636120905928825,-0.001957841311757665,0.001954511203331083,-0.005939835928998861,-0.0024701100013231193,0.0017717230784716814,0.004886933230428853,-0.0033797074103136433,0.0009607821621593645,-0.0025570010223086967,0.0003129167602145013,-0.017742810230268934,-0.005633853512904206,-0.005282776521374131,-0.002864968353326022,0.0006199456355595856,0.001137273411934241,-0.01353153416738645,-0.0009169463329711397,-0.007062089454572266
STM14_2168,-0.01177199684641036,-0.006624872919226874,0.019555525595675187,-0.004754304121535386,-0.0006445924713271745,0.0024281010367595756,0.003101595103059347,-0.0038599006346036464,0.004534655407614515,-0.0006302256189031301,-0.001912790420409978,-0.016689055076060565,-0.0028254537768840514,-0.008726382433838192,-0.0013007923555760049,-0.0015026199516473392,0.003886648013153121,-0.012764372572551858,-0.001244339884886477,-0.003999362715233022
STM14_2169,0.009422521691643553,0.0026271235758458487,0.022786973960403883,0.0027346030835328963,-0.020877262395884125,-0.016886675517019507,0.01823297315029349,0.010267291894547196,0.0003375726473226645,-0.006708967121782628,0.013684445339652854,-0.01542868346856131,0.0015727483900695542,0.009220047261386744,0.011765336598341074,-0.0013104319872890783,0.006187186139934808,-0.0001591244246516691,-0.019059807533340606,-0.0006366870210026801
STM14_2170,0.007933232842386659,-0.012109375966524956,-0.00013831698510023262,-0.013710818763229288,-0.04489942068353538,-0.03253487625468648,0.012891224498676633,0.01486754488427317,0.00932936141715888,0.010493382309206475,-0.01634236929890464,-0.005364680661416659,0.013735920933877864,0.001085264070602177,0.005222581209194815,-0.009659238356651785,-0.021926185364419343,0.025412946359675982,0.01211869785837894,0.010771615804394402
STM14_2171,-0.009858434516500685,-0.0015771185622813792,0.00893737829779239,0.005033815063410912,0.01571375960254691,-0.027448417947487445,-0.0011393300933690885,0.015336823038066194,-0.0017718331769675363,-0.00018376820209224152,9.179803630288758e-05,-0.010902440690820971,0.012602320440123334,0.005409596605910316,0.016198979137506328,-0.0057414399833701935,0.023451587684346884,-0.033934790305812514,0.0003448274910290489,0.008070601065459178
STM14_2172,-0.0067995703396462,-0.011818600381669297,-0.0037114948933128604,-0.026835867660058202,-0.03146817398235122,0.006372079491394646,0.0029052494283843375,0.01046876719644462,0.004516065228004172,0.02634071715152941,-0.001842098708237537,-0.00635848815869594,-0.00695712104458924,0.05705989128381738,0.004048903542747721,0.012484052207822201,0.005555804797929153,0.014822313124259622,-0.013237643399674497,-0.0065184692574867635
STM14_2173,0.013900007434629678,-0.003665787412136267,0.0005810357651672431,-0.011097262150317078,-0.002797812024864614,0.00641785976447251,-0.005356396267514063,-0.007551737030057516,0.007604125996490439,-0.009042744405063896,-0.02532541942963582,0.000218767761185326,0.012286097591802582,0.06336923303419044,0.006642212862533871,0.009923382861381485,-0.012819387130106155,0.01769781559218848,-0.007074488926879484,0.041065010686491266
STM14_2174,-0.004379798612427633,-0.00341914010242978,0.014249047413112144,-0.004950920696997543,-0.0027261032695329052,-0.0035252112626764937,-0.017491718533536846,0.00967527008157228,0.009307591318022652,-0.0053949983088964525,0.006042684663687878,0.009378105092991897,0.011026280365910265,-0.008277680082531219,0.09259575893021652,0.038303959560901,-0.00204155555502371,-0.012313757267343921,0.01550473456604983,-0.005006179021264302
STM14_2175,0.0005766276088000895,0.000842984890992895,0.0076816932842161305,-0.021707540427528947,-0.0059005708250264,0.0057740047788106905,0.00023424217391999552,-0.018006704829612707,0.017457642787275886,-0.01041352732621979,-0.0198528706467019,0.014907088438010602,0.00876686826468152,-0.0050315063075327925,0.003961322762481019,0.0209460327212015,-0.0007258850591464991,-0.008402812207460713,-0.01113315189175738,-0.017276669261587378
STM14_2176,-0.00874269446532351,-0.005499361107027281,0.0034767992341898806,-0.016888290457487277,0.005147322550239834,0.0009819844247649315,-0.008443360187958427,-0.00792347820203003,0.0009027012818019829,-0.013065394038647773,0.0066690401710723934,0.012886230321309769,0.001564432208231251,0.008333930320257244,-0.0014365535577181635,-0.00020260123879602433,0.0019162715404219693,0.013733976961431431,0.0005458623974334104,-0.009011689829761122
STM14_2177,-0.002737337118394324,0.015068284101822474,0.003022071333865272,-0.01492550158289065,0.0037465389511997073,0.0034335170609074805,-0.015179064613925247,-0.001565626212997299,0.003924601172942587,0.010915315101395496,-0.003652299051819261,0.015699492137803184,-0.006056554204271037,-0.0026471579453165245,0.01159996885940187,0.006487667567587593,-0.011978592397549453,0.007847733174876371,0.0011393232335548508,0.0032886782159636495
STM14_2178,0.0032920461380335723,0.009540260067560006,-0.000838076689150201,-0.0007300513483351052,-0.05436402378071567,-0.02920643195215145,0.013241239314555713,-0.00167419968316792,-0.002203915402205641,0.002930616627168149,-0.02501875586672126,0.011823643019429975,0.024581212094033487,0.010798508097573087,0.006223835572917158,-0.013200653663846212,-0.025468391322493632,0.0016772029494266651,-0.002389982414293874,0.008498834314317215
STM14_2179,-0.003444200716667013,-0.0014788202194548987,0.01353426490262158,0.002412570933568317,-0.06821568323408322,-0.03218407838647733,0.00891517568013979,-0.0005500110581842099,-0.004010301162314167,-0.009166245186367933,-0.016681005497964866,0.012679653561407895,0.017681848783451408,0.007207366305548864,0.012237502332403415,-0.012662679845680022,-0.01596459941536396,-0.002280182379641945,0.004496658517305912,0.012335959699376195
STM14_2180,-0.01084213379933792,0.0035600894846395197,0.017605930809654946,0.008968066010607133,-0.0016596812728295173,-0.007973087007808188,-0.0026465526524520554,0.011786134795950453,0.004064206288584844,-0.009891620036363683,-0.005432727753367873,-0.017791237754509793,-0.0031973205775550754,-0.0055700283014307374,-0.015365522276597687,-0.005764853542382226,-0.017769242266038723,-0.011668617871004346,0.008851252139250542,0.001826800514555682
STM14_2181,0.002739114720433032,-0.008322258972881868,-0.0021605158637771397,0.023345226491019794,0.004260925288868094,0.007891511201276161,-0.010548540929529381,0.0009406236406855202,0.0014882359001096438,0.014980463873275791,-0.003884851771383124,0.0077504376392211125,-0.01576271292865728,0.07337821790419534,-0.0007175297354126644,0.0041534918455539156,0.00781644936072407,0.011243611194054069,0.0017496149491405342,-0.0016340881735485548
STM14_2182,0.0057578905252441085,-0.006972618696875067,-6.342640080717835e-05,-0.0036334226732825255,-0.0014302226365683298,0.011461878879498748,-0.0292373143351972,0.009080421571481919,0.010402491448178109,9.715987131306958e-05,-0.013010850909730198,0.02095007340933916,0.0006208952284553281,-0.006975747000613573,-0.0028736062928106567,0.00825723199813652,0.0033081782712816154,-0.01055306763421621,4.244299987154608e-05,0.026551511811122974
STM14_2183,-0.0011171078803212172,-0.009252847186216048,0.012519177918784775,-0.03208044559090017,0.009870323590917137,-0.004580132852895305,0.0015500421165089123,-0.01588884123358962,0.007732247028860911,-0.01846549182927123,0.006287022482038778,0.01792489316028321,-0.0003616231058805522,-0.02558957540519113,-0.0023059749051305635,-0.0074430316908871575,-0.0090655998355737,-0.0016185267168947158,0.011508967594999303,0.017119289738711848
STM14_2184,2.56031649103893e-05,-0.0068105236581105025,0.00040187565947789563,-0.012284561857203932,-0.00805144845179109,0.007611820761265925,0.0053108070745372885,-0.002306783675952544,0.008819487299424514,-0.027785088467507074,0.011282944187530687,0.006291928129124697,0.017925221604629917,-0.014913327413982626,-7.2130274915851135e-06,0.01680068202160943,-0.004361284633711251,0.002127388622642999,-0.009001368297781316,0.002621965772595858
STM14_2185,0.023763186410616265,-0.004311333040582095,0.001418038281863137,-0.004292523705802955,-0.006171303229934956,0.002602698252453176,0.019141145533939426,-0.0038159192658995065,0.006825890881065483,-0.021607102282412905,0.007441789475657547,0.001865491460657988,0.0064683346645966365,-0.008707483759881517,0.058082651958786854,-0.00322080516381733,0.010489044659721919,-0.016254921822922378,-0.0017291303810140484,0.008246272667554866
STM14_2186,0.019303465291493654,-0.016508737716248043,-0.023279090952583226,0.011492269134179731,0.0010638280093161767,-0.024172622693936417,-0.007256215726674437,-0.02132948914595965,0.011402758381335238,-0.003899388009095138,-0.011286378022067936,-0.013004107676235242,-0.00526567267500211,-0.0009724767136133815,0.0020050138258403405,-0.01384681464245623,-0.005164855806263375,0.013952065675589636,-0.010083640567720119,0.010160390948961059
STM14_2187,0.007791053403130291,0.01173605345830677,-0.0005214150072925728,-0.000797389299230028,-0.0016038327652769468,-0.008047835813595604,0.002478586008404794,0.015291320500602815,0.013272217476568728,-0.00773499078364371,0.00031007604121777746,-0.019181565849489556,-0.011106115856027636,-0.0009345124394343196,-0.01267391540223265,0.005150702531390991,-0.009754610502784549,0.0022914140617833994,-0.008659322561808533,-0.0014093078269007927
STM14_2188,-0.007305262781153461,0.01956921212002598,0.01726723939657127,0.014604640592977024,-0.006247806294155436,0.017789516952769355,-0.01075075338994386,-0.005564397775989428,0.008840692631551086,-0.01798476126865236,-0.014221093176104604,-0.008390886284278495,0.01757373369013932,0.044424640200989504,-0.002524548833679883,0.02202087177224678,-0.0006113184259833321,0.07631967247165851,-0.017426671092981905,0.027903284972092695
STM14_2189,0.026913792894738192,0.02366749756510576,0.010095837148455515,-0.006691794353583603,-0.012456485931507943,0.01601769749856767,-0.012076383193543877,0.014145047469407812,0.0019509039547533896,-0.01652531433425668,-0.02050510010340839,-0.020385063138932135,0.014625561110138165,0.0462293229079422,0.013954263306858143,0.027141799008294578,0.014940581176746771,0.053535872801674086,-0.02653733962332058,0.03265249488519554
STM14_2190,0.0004423379810356074,-0.0007792218967712269,0.003309954564298891,0.003188939831626767,-0.00027229861454330115,0.00389677497558784,-0.029523861931447133,-0.003011662855645749,0.0007489186131600385,-0.010922603620992325,-0.00868441053642138,0.01416580691815428,-0.001039039081837617,-0.005939945408925389,-0.003546373823881278,0.011296810990007969,0.008200443449808015,-0.006921023407573525,-0.00022266487990843842,-0.004718339888445404
STM14_2191,-0.0063466989338506466,-0.002567505448673602,0.0019186521081682745,-0.006747254194522401,0.007949302379911097,-0.0018308183345701144,-0.01780202752101332,-0.004065917168721861,0.0052971402710613735,-0.012426800372301905,0.003489633689638362,0.019834653178810713,0.007256816141164462,0.0015725427522898005,0.005181698602315229,0.0010729550582297578,-0.0028426683907395475,-0.0022554381135899,-0.0054121385830776915,0.012399090512733163
STM14_2192,0.004192726764451162,0.013258336015522168,0.005081317592527714,-0.006714759901610825,0.004586738733697744,0.0024946676288423292,-0.011690703725169027,0.0032769500696123942,0.005473284343376397,-0.011485026150553043,-0.003381881249398046,0.02285633017273887,0.0010627361881096332,-6.607956531521324e-05,0.0032355721026729924,0.006714565113141838,-0.003070415284190754,0.0024936546029301647,-0.0018438237933731678,0.01818891204275142
STM14_2193,-0.005312694880337944,-0.019308391111005817,0.004058300927148878,0.0008826607629961397,-0.011015744527293089,0.004682709749959039,-0.017008569048041836,0.0034155596794542727,0.0020746385233008356,-0.01146605123597312,-0.015009117576930672,0.02245418213939452,0.008560597108478438,-0.01226044192236131,-0.003992907645060436,0.005441064750569748,0.0014207946067590048,-0.0013285451261252107,0.0023620235450722386,0.0057474720430890774
STM14_2194,-0.012241600732263184,-0.020528084126428797,0.001882828489588111,0.0021650625151987566,-0.005671071029891224,-0.010058512527069258,0.010870166347520532,-0.006549049216180339,0.010797031680863788,-0.006067244775932647,-0.005758639254474805,0.016013506604391426,-0.00643373544460227,-0.006589848428194266,0.00260318062974967,0.0010584926721943135,-0.008156582769740418,-0.005605471527253239,-0.001786260114262437,0.01628480605226743
STM14_2195,-0.0072789664196033785,-0.01585488039030829,0.001985189416980178,0.005763477689197331,-0.0016015380498518444,-0.009621283336927001,0.0201102991428509,-0.003965804723366775,0.012412400980207034,-0.00824971196404285,0.005601075606185435,0.01574531748349027,-0.0040520020447106925,-0.006448826043059158,-0.00017253639439034445,-0.0013962169596074623,-0.0035728447447709935,0.0063791797261850145,0.002490676798986965,0.018551775323219267
STM14_2196,-0.005590969992837424,0.004734938446566838,0.0039539117191958115,0.008592868956092051,-0.005042333290398458,0.0023022694116297316,0.017624562412658477,-0.009267179847178257,0.013872164891343266,-0.0020302386847543047,-0.010786951268472596,-0.005141716284630834,0.012741423282679026,-0.001774370275962483,0.006954237796938875,0.016720918879252297,-0.004776687474718475,0.0015335083796874393,-0.01190305615300751,-0.021578919362074234
STM14_2197,0.010409173899674868,-0.0006611774536203941,0.0009617154465208495,0.00617699070710429,-0.01079487878834514,0.0022792521761849757,0.011182023635705913,-0.008992060666651478,-0.006921772132896762,-0.01182669487969018,-0.008129509299761195,-0.004080544949368967,0.006244285599673521,-0.009407636368991643,-0.005217240316742432,0.01893339777913875,-0.0031703067814443622,0.002282936482781295,-0.006396336373610424,-0.009590554105856174
STM14_2198,0.010945856678693846,-0.005800565849943246,0.020487397160291045,0.004381713486033825,-0.010051905246282602,-0.0030688020364883495,0.005226387612054002,-8.410373182986594e-05,0.0036489328374517795,-0.0022906599671808987,0.0039409526309877345,0.008745642557355363,0.010397593120351732,-0.009532920464845402,-0.01400676962897272,0.012183294260105133,-0.009451678447016087,0.004289658708675234,0.0002065858813455275,-0.015176611118610695
