Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
STMMW_00551,0.0030943207796456326,-0.013320871815253411,-0.002606795711613789,-0.003447641661959631,-0.0008776008700966909,-0.011451467170216646,0.0031825727742870583,-0.0069553885818390586,0.003548644226504037,-0.016230485038316693,0.008544329355420505,0.010550703811762258,-0.03601845609226633,0.0013829232845650923,0.011206933530210718,0.003588843652580988,0.012727196956431066,0.012677218975855126,-0.002585975190677423,0.009790788471441164,-0.004233753707418675,-0.0006335293624845247,0.003139241022209484,-0.00932809029967632,0.006968173196402338
STMMW_00561,-0.0022410391455369625,0.006887641584017468,-0.003483530525350595,0.001545239442421137,-0.005075923215237695,0.0010496246573704986,0.015848827895540447,-0.004354588840920188,-0.0018965910881208433,-0.017188286969032116,0.0027601511956052522,0.009920395918601702,-0.006156550284273256,-0.010113334738179259,0.0012108391626975627,0.007873712010041705,-0.0027690695655481906,-5.9345264204969855e-05,-0.0034605698616486545,0.008580249806980461,-0.0010595614940503856,0.0009579447864483105,0.005872140824787322,0.008947744509422513,-0.004960722316603525
STMMW_00571,0.010534802488955976,0.0038115938982883975,0.025309799841948144,0.023209527462789665,-0.0016454469104994437,0.01736385199360561,0.003770191550822764,-0.014238818068075776,-0.0028574271346492436,0.005057009247091372,-0.008754160633900663,0.04103501733642089,-0.04093299197867076,-0.026011491421303753,0.006458902935378433,-0.0024834870807918076,-0.0038005891613706088,0.007635129616804233,-0.011539294796400965,-0.004941665775074683,-0.010412798641501249,0.010388506541500142,0.003235462074427346,0.01595445888998243,0.031361591733010424
STMMW_00581,0.004077869560228924,-0.005941225654920977,0.00028385691908008697,0.002248651201262892,0.0006960025487607187,-0.013656081229008039,0.006726964801420742,-0.00850370543210832,0.002539793965687905,-0.010254878392023898,-0.01910031862515316,0.012266739361001509,-0.018033667722691864,-0.002124196592592694,-0.004909467015058944,-0.008640871616414613,0.0028543993239715155,-0.013863801532112648,0.008687831503596848,0.0004804277646260994,-0.003570920832791415,0.0007698397494707636,0.01426041358186919,-0.0009503078639883397,0.011490801700397053
STMMW_00591,0.002697548108942436,0.01662502515587257,0.004170305831143991,0.00450991947492143,-0.013577889389600886,0.004451483523466016,0.06319033318187074,0.009858787087595305,-0.02365036906758215,-0.010728064634741867,0.01140716718290582,-0.0007902787175347738,-0.019387593312789202,0.008818687561884858,-0.002665734154455188,0.0002338025273554749,-0.010759120503506314,0.009046754764647905,-0.005677114296165055,-0.01052628962899216,-0.005614154308854838,-0.005200423819676198,0.041337681924584896,-0.004124777816814513,-0.0033994705114127953
STMMW_00601,-0.005025367684457193,0.006472550808522081,0.00492671119508051,-0.00012644827409360817,0.00013006245772992212,-0.012459946672548539,0.05691395192944214,0.005880414477233036,-0.02196680495122033,-0.007756153548718305,0.030327691992656905,-0.014877455712861238,-0.052737658669613566,0.02168550027989297,-0.009654164292279922,-0.0026070402860883073,-0.005692758526988456,0.01977128293183879,-0.010655895248521606,-0.013819738409661166,-0.009684515135052769,-0.010697405330513951,0.05387036761815869,-0.018778010893118053,0.007002687274683634
STMMW_00611,-0.003237975292123636,-0.007518930567307064,-0.00612112192638413,0.013297097436340492,-0.006931547224799487,0.014753799496313929,0.05325051581318246,0.006576062991229448,-0.019475320609157694,0.004093722831795519,0.0017246588223630407,0.018105540886545674,-0.03665602812582066,0.0018761407038192773,-0.005853877061972838,-0.028177716197480752,0.009157406766901379,0.007642627259503542,-0.00952664073327312,0.02731623944397962,-0.004718072264067559,0.008979830014444037,0.05092900666698185,0.017001248032606355,0.01026694871583466
STMMW_00621,0.009015439397761402,-0.006882304701002263,0.009796679163352058,-0.0022200196122269763,-0.003044337589170869,-0.029992360395245127,0.04525426906409324,0.008352631377014134,-0.0009363101615313271,-0.007173336449905307,-0.0025347733959771674,-0.00010642729556610402,0.010931444235187548,0.0027159711059078695,0.015286909267946475,-0.007660189635139528,-0.010073758234732411,0.012117757274819983,0.01766386122337737,-0.0034853671800065874,0.0062396429859361835,0.0009447555940952725,0.025884722801179195,0.018993915267661997,0.0074468841637639945
STMMW_00631,-0.008307839197870415,0.0068101183901007655,-0.018296494428637497,0.00031489746175115084,-0.007638909991328564,-0.004239747217696538,0.042387959117971115,0.004766583686341461,-0.014122925912201845,-0.008886916881454763,0.012531432298731836,-0.017660051744223113,-0.009321141655792923,-0.03184292604231202,0.006959707130983111,-0.0076800743971460585,-0.002998970533190061,-0.020831375334494556,-0.0009283704677347909,0.016292240958135903,-0.0012685114528604253,-0.002536460922238788,0.0435600789317106,0.024056192441159932,0.0019839579301153144
STMMW_00641,-0.004347515107700422,-0.0074165769636088605,0.01481680252014392,-0.005508187123739281,-0.010353728103251122,0.0004245082437376736,0.026186498208823475,-0.0051894061388265845,0.008656415159502964,0.007829560841317805,-0.005670377829206251,0.0048909764758860675,-0.0365369028328054,-0.01107658883993458,0.013204624199964685,-0.027809478058722314,-0.011455860977736819,0.005738399906186596,0.02374056954681203,0.010053236752075279,0.0015956544923628343,-0.0017076439050892794,0.02949741566758123,0.011843581748015882,0.003492634940611803
STMMW_00651,-0.017222037317373314,-0.026569857449251444,-0.01637305477741285,-0.0008867083412872579,0.009335750651341825,-0.0019795092956969838,-0.004773095462108048,-0.007393028966999167,0.014278172141500891,-0.006800939829609283,-0.012747780821822072,-0.0030478780607871097,0.022043723358509692,-0.012641341518167431,-0.005591940685115303,-0.006107098405787441,0.0088706642310202,-0.005027735944200452,-0.004753223123513426,0.006610040039780267,0.04479731148206019,0.0005014857057165462,-0.0013242523915422211,0.009121385027772154,-0.009036332816031046
STMMW_00661,0.004300847346013709,-0.014118086927573244,0.008262327772090426,-0.0019309950588986542,-0.010332655065377432,0.013958693503801016,-0.013180562507365438,-0.020323605051960215,-0.035717050945884586,-0.003459969419115864,-0.014655820965937276,-0.003829433557832335,-0.0065114976351514,0.006352190679075227,-0.016934123177787242,-0.006195867998818054,0.009846184083570058,0.026481010329676216,0.014412756283148464,0.02727380742750374,0.012683672382767235,0.013494662078229282,0.01472142726444067,0.006476603845962019,0.014540086182113235
STMMW_00681,0.017698174323979868,-0.021924617641219876,-0.014114204778830457,-0.018670104777372756,-0.0014697154214565926,0.0154210846725984,-0.01847450600355708,-0.00013206451709882225,-0.015211233649429362,0.015073558885791016,0.03308395326507034,0.002504624356898843,0.001344558182597617,-0.003940997794856761,-0.0017269622193356294,-0.006273497510228132,-0.012531657654560335,-0.02027991836619086,-0.007796844936148457,0.00980400388227188,0.047599237734939494,0.011716569094598363,-0.010893362571840601,-0.02462207094905058,0.002899578684382236
STMMW_00691,0.00623819533240855,-0.010182084814376163,-0.014976413769577684,-0.04532894699000774,-0.0023952836443461947,0.010089780048741828,-0.01665611336087894,0.004060428845372628,-0.011071032145898664,-0.009263154099417751,0.04065513663118929,-0.004578632530127284,0.00252251837229799,-0.013587590057407553,0.00852967428006435,0.004660261668124441,-0.007186259479752111,-0.019061942873878465,-0.0064474026993146145,0.009231397691940885,0.04489084369458876,0.009530895178301156,-0.013820333105491167,-0.012579831844549349,0.006085465908274403
STMMW_00701,-0.00577677900635669,-0.009465103282563794,-0.0012537734588529735,-8.14415067098496e-05,0.001234266076520243,-0.05912777136145154,-0.010875663926093567,0.02148661224205297,-0.0012483132123666466,0.011270217396886897,0.007429045519034874,-0.013882180751658212,-0.004553377136644605,0.022102733575743452,-0.014127426448731328,-0.008352148722620262,-0.012764393225031319,0.0038499224797544766,-0.009190432463685822,-0.03612080134730513,0.017242850777488685,0.005029409548543151,0.03408111050594905,-0.0006928069829334689,-0.0031140905799320585
STMMW_00711,-0.002002865395613741,-0.0012359030085359237,0.011864599070862297,0.007207939590798573,-0.007630839369578861,-0.006339887768926567,0.009009734118343124,-0.0019763112961167263,-0.002020222866915858,-0.002970727788195676,0.0021225276612357046,0.016950761473751515,-0.011389977209156072,-0.006389240802353849,0.0060276182173611996,-0.01579263431301625,-0.012672433640096408,0.008266970358756596,0.00537433611455608,-0.0001578040754989668,-0.011265150540422436,0.0014377740863395607,0.006944328799352897,0.012119917509645318,0.005422187435162768
STMMW_00721,0.0024369090075519015,0.008679199029789059,-0.009626738999649716,0.022503708891091188,-0.003330888941111238,-0.02734379018969268,0.015359251075788834,0.018823910208470712,0.00363921777782604,-0.004752851270828333,0.00818125564974764,-0.003522245351958482,-0.0007089161857629704,-0.02530802439575145,0.011677499112760448,0.005857715613339612,-0.008583764609472466,-0.006915109002717584,-0.00412277758658832,-0.0027859935816738927,0.004560207376573592,0.007602099675203636,0.0191421408256774,-0.00928634355268825,-0.02172554774025236
STMMW_00731,-0.002451977549844405,0.002666402252635054,-0.001364946622977347,0.0188539240552129,-0.0046168201388251786,-0.0015159518202335375,0.005418406988592766,0.0031904940263596175,0.002246436434528859,-0.0016311067874706896,0.0029842654390497946,-0.021781457529760496,-0.00706175180156871,0.015775754302887416,0.0047251291769660345,0.027777179250112673,-0.00455832543269817,0.005085547885398934,0.010154824615666181,-0.011166673508835115,0.0006817428733134535,-0.00043975463442026073,0.00932178857285817,-0.00704442284936014,-0.010504174901342225
STMMW_00741,-0.008339429522874696,0.0020376266542304127,-0.013099766872696506,-0.011991567095604897,-0.006720370692324177,-0.008071200756628882,-0.0035487524340758886,-0.009677506737465333,0.0017001466132597317,0.011974628512257859,-0.002758364492817693,-0.002998050613005509,-0.016761203151317152,0.0035514314464137,0.002975140631176012,-0.0038362123742609676,0.0033849536046735903,-0.00021187226606121795,-0.002990459998686951,0.016452237561644184,-0.009295917702813641,-0.0020675235135605703,0.01091711661831355,0.0018100633406262323,-0.004216645939254047
STMMW_00751,0.0005472027136643909,-0.01729015155318045,0.00551822251002201,-0.010768653464614988,0.004054978208973841,-0.01394838689681119,-0.006319688546507761,0.0031013816175932086,0.00610122039927766,-0.02247196298783093,-0.028697915237279745,-0.0032315527689590843,-0.017647401786344566,-0.019439081208498573,0.0023660328654089386,-0.009875219657817742,-0.01432914678623641,-0.01270524195561337,0.011994691410991512,-0.004595627236663455,-0.013944324050744205,-0.008940614448289853,0.00922963285521047,0.0021074448135801425,-0.0023448168146385042
STMMW_00761,0.003955225957936011,-0.011529374029013353,0.00537304334307339,0.00997783577753359,0.014938760291801245,-0.01996770058373402,0.03815225273124719,0.00925285219466043,0.01991835336003154,-0.005605293421909638,-0.0051566456476155485,0.04037037563270628,-0.04217417468913726,-0.0012598036725895146,-0.00604129969708903,0.012071741860529788,0.007424866665728634,-0.0026376166739406365,0.00231269443857029,-0.006583996878077753,0.008952442331696892,-0.0008867085963356565,0.010784726458767912,-0.01176878427550247,0.01208905256437857
STMMW_00771,-0.002533760165495294,0.001261150492880466,0.016024787945104643,0.023245102829440072,-0.008993341225469251,-0.015346099961337324,0.002810103540691334,0.004552238641620973,0.002727171911418337,-0.03304438763448601,0.021046460649686658,0.009228253616816945,0.015377820202993088,-0.02097431853426819,0.003473430782718431,-0.012550835584242215,-0.0069012222802580835,0.0047670961715397964,0.0027024639735187756,-0.010975352276692118,0.007334309105447455,-0.0028574636192782725,0.011230280173351488,0.025127316638691485,0.006362038322096163
STMMW_00781,-0.000266164710348702,0.002969416856968866,-0.0019908187808745665,0.005123380885306474,-0.008402421210623089,-0.021568769832604057,0.02803977357857367,0.010518726085138543,-0.010997129022564354,-0.009469333865846795,0.0040816505923147615,-0.0045081853546146645,-0.019216185509996635,0.01719517079382497,0.012169265088435008,0.0074603829666161706,-0.001893854855122811,0.03618378173632576,-0.002249219567170009,0.005912987161320966,-0.00019547769272466902,0.0011421947557652056,0.00034116279847887774,-0.01298460740296687,-0.0015878501843095611
STMMW_00791,-0.008865474444381686,-0.0016519510898742944,-0.012054304127207911,0.012160112854413506,-0.00835974897453623,0.005261037076570027,0.006146029025251232,-0.004360970377966787,0.006580774572527183,-0.011430859423189778,0.007961811156561365,-0.0031721539754906406,-0.021838630773013085,0.0027839063839919533,0.013957029881095541,-0.0028926175455618484,0.005373723105460244,0.02007109192113822,0.0024058169279475693,0.009486536533641126,-0.002234131668017078,0.002488224425671719,0.00850644887131809,-0.009130410536146917,-0.008808084514941134
STMMW_00801,-0.017477163823357934,0.006246124396986361,0.004277268037209052,-0.012529687015123709,-0.010213290573344658,-0.008656318677483048,-0.0021663346558582434,-0.014283626760065574,0.025081149958710136,-0.019116789423726372,0.024278691230158005,0.04245936648142301,0.0009892919359098713,-0.00470716855513444,-0.0017816147902810315,0.00930091035712814,-6.151546037477366e-05,-0.0004568227357310134,-0.008368693419576438,-0.00015189148211727655,0.0007646194935001273,-0.014588836299059016,0.016539049460151216,-1.2917530163801323e-05,-0.011053586412904498
STMMW_00811,-0.011758561171134675,-0.010104350780160405,-0.014040726564802302,-0.00805780950809798,-0.00911721733774902,0.000754854904623368,0.011253999343896143,-0.013029368976382641,-0.01147379718801633,-0.003949197579588398,0.003944110628584218,0.005819777051824343,-0.002065764568272525,0.0009924116893862637,0.004167029313628044,0.0011581319570141068,0.0047965890922984315,-0.007771888538716433,0.020608284879506215,0.0026720596103939455,-0.010133562573914814,-0.015064328442821491,8.72363585687158e-05,-0.005249812207488791,0.016320101825918087
STMMW_00821,0.01348220278059214,-0.0003488372805086009,0.07305373820204589,-0.00524997951964862,0.009130278221931725,0.008767503059739681,0.003272607197022204,-0.01334875566290888,0.0069751760523454375,0.008171312834001073,-0.04617565894454085,0.0031654077704248774,0.016861437976209606,0.018082076332170464,-0.012574958298471037,-0.00925095767928138,-0.00885478717612625,-0.02651912701873884,0.020311777814587602,-0.001116653826410606,0.007072981535654289,0.016103668434065247,0.004003365561127791,0.012497477341384844,-0.003762412787287834
STMMW_00841,-0.008310871483738247,-0.004821047700246234,0.01306058906662874,-0.037637891742275296,0.01940131270503473,0.004058987849843206,0.005483686298063099,-0.004066790515704086,-0.011145634512097054,-0.010154265312356869,-0.011565194501297725,-0.00984399816774175,0.014779770740312665,-0.017812271283067744,-0.00040333663459009766,-0.04271183497848798,0.011163576411526805,0.013947058093109078,0.01846512159732143,0.03575667451694695,-0.006158280024828687,-0.010752935515462636,0.006164602823447134,-0.014186224241910883,-0.02041273946275523
