Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
STM474_0990,0.0006531922685455944,0.00043205854725995575,-0.0021136627675108466,0.009283683680666833,0.0008747206263850901,0.0010450740353770461,-0.012111006846414125,0.0012585593611882313,-0.00786380977446131,-0.0015357631837137602,-0.003797077113830818,0.014385414237809722,-0.0009343459250159458,-0.0018230280037860977,-0.000670381203679056,0.008468338024125242,0.0013615177358132034,-0.002371730295074225,0.006535947618299628,0.008517971486529172,0.00935712868376697,0.0020730328759742574,0.006263625426967275,-0.00028122719349598437,0.011047240271401913
STM474_0991,-0.0136315073494893,-0.0005916151451633808,0.0007750930776699032,0.0008930314088841305,-0.006316751733041117,0.016307024236034248,0.0011436095650572806,0.00832652272229205,-0.006968930285452563,-0.0054239393771194485,0.0024424219158822803,-0.019878109830611397,-0.0013234402883587513,0.00026535450689630556,-0.004704532905177761,-0.0042902760332233746,-0.017577181468359685,0.0031979362786095393,0.0066057433039883,0.011745527842594852,-0.010777715593229542,-0.004527102612468286,0.000990970816750234,-0.003569398099944223,-0.011753111011513757
STM474_0993,-0.00800173998172059,0.016650249021076872,-0.004511640566478504,0.024196210881562815,-0.004977874227171154,-0.011407038580698152,-0.008526046540407034,-0.0022709996183386317,0.0091859548376221,0.018385505021171096,0.008537850578072177,0.020263493892478283,0.002559239158246248,0.009298011198350734,0.012927747775885567,0.015228183169653263,-0.0066272237800044246,-0.009920726174759215,-0.005764873854611075,-0.024330547508626447,-0.029595443576276567,-0.0003489597354984169,0.05936174136178394,0.006372015460000199,0.014011439206254224
STM474_0994,-0.006654432321358254,-0.012049326952767633,-0.005523356759825634,0.015394190144408805,-0.007410373773455624,-0.006361762509309775,-0.002696592726323404,-0.003518841730780159,-0.0031274341450391093,0.015470546942567326,0.0027875557020370667,-0.0038612921347431378,-0.026027965397063937,-0.013158229377162338,0.009910795761303675,-0.012856936695879902,0.01346790412178876,0.002703704199414587,-0.008175924878339335,0.010495194951732211,-0.01997816079125826,0.008109270507584197,-0.0005302247520711041,0.0009885242894402363,-0.006081644183450612
STM474_0995,-0.009544695807183574,-0.0006037715371875096,-0.0013840510141144527,0.0018888466230595957,0.0009332269413667025,-0.0033237028155293446,0.0016611365400201353,-0.009267959859854475,-0.0008462507056860722,0.03803707827684393,0.004641383767506922,0.00652745171977035,-0.006606623368458231,-0.008258016553357955,0.0017696980540299737,-0.0011687336199251881,-0.005026838245882258,0.0035329458452785425,-0.010315345655001553,0.007731340792216632,-0.00777572307178046,0.01935478102632101,0.011776457495373718,-0.01496102939902434,0.0021183163435842547
STM474_0996,-0.017816830819040588,0.008802298525219994,-0.01288908560460473,0.05243163323308957,0.007064668355444294,-0.04853837321112608,0.014089831813775757,-0.010365638419456126,-0.007376190664305266,0.028783149850386654,0.016704338845199795,0.005233219370837679,0.01784008589766415,0.009022398257111909,-0.001653968126381179,0.02529475987362818,0.01809957635470067,-0.007868816422731682,-0.029939641545144932,0.018158733875963527,0.014180971104305808,0.007393366812971944,0.020799259882485766,-0.01968818159101145,-0.013451386529024782
STM474_0999,0.0013420113957462235,-0.05410877986248939,-0.024394335318564036,0.0118890528092523,0.0408857209553382,-0.04527713852180923,0.030919846985390027,0.0027351879676879303,0.02646615592510007,-0.06725832156274417,0.025273391443065573,0.014513028521143972,0.0008365006924841864,-0.011809292466921114,0.005831100642143504,0.004481611455006126,0.007950980966302456,-0.03137711352700056,-0.026561501914071833,-0.03172607194262926,0.017630347679173264,0.038043211729398736,0.028381546039463877,-0.015759675763968396,0.008790265390722987
STM474_1000,-0.0059547059171871156,0.004039323709988191,-0.012237891954418843,0.008438782468263096,-0.006509344778671969,-0.005915107272585188,-0.0028703839097317402,-0.0001020838254648307,0.0028938264226720627,-0.012107746851149579,-0.008729895630328291,-0.0018935445988448357,-0.011828424191955704,-0.003536335829514045,-0.004584733372284777,0.006917436367006448,-0.00330501986776718,-0.013552141593202352,-0.008217649067189378,0.011762357120729287,0.03080681994723687,-0.02138643777973978,-0.004876621037987355,-0.003795171310918246,0.011390070671472062
STM474_1001,0.004843151190765115,0.029676538880544202,-0.0014624580068854354,0.028723131750918424,-0.0011615065881130737,0.002890130768081905,0.01517688181584079,0.005168454504368008,0.004496306344720007,-0.0044467515758270446,0.0029977725824819395,0.007918614927475011,0.014985484334823667,0.030698010098624034,0.0017724653169680004,0.034571366644364596,-0.009298255734027433,-0.007623617050563925,-0.010890018604008532,0.016433739405035345,-0.0028793604803280305,0.050337591397886836,0.017856125923066273,-0.016016501141800345,-0.014726800944869568
STM474_1002,-0.010372376799634635,-0.0035613054145920415,-0.0008841937450531375,0.022477846362106355,0.01332229259354442,-0.016918028200010496,-0.004690723740032466,-0.010002363098999536,-0.01764295214894851,0.02017449339527252,0.005780214458508155,0.008881902073479466,-0.0031739784792472886,0.002060818197496275,-0.011163407946172958,-0.019498496240738888,0.0032244967533323317,0.004663501408073812,-0.013350776756630212,0.024493229753626552,0.01786909010911999,0.004083417882736741,0.01219750098721108,-0.02433437215926336,-0.019323207678298534
STM474_1003,-0.01566880568285078,-0.007127876336058218,-0.0003167863641838585,0.016733344163739644,-0.0030391856069098117,-0.008388361846305257,0.0008434498275156859,-0.007447882289868992,-0.009472128228522695,0.02712806830646819,-0.001264258679605537,-0.010902634985022395,-0.005808455976147772,0.00749714938620279,-0.002830718018308858,0.009712843070944301,0.0020335226484872434,-0.003351122681276018,-0.008896012421345571,0.012400869897877025,0.010202735376722423,0.022399048899170316,0.0055722062004029465,-0.000304003434959766,0.0016098727461492332
STM474_1004,-0.002549893130842118,-0.008541694106146993,-0.011572704649195248,0.014664729418257005,0.0260290286324553,-0.005934004931233644,-0.008671494548832814,-0.011707964700150598,-0.009039605411806685,0.02186684101955581,0.0029136020913715205,0.017669459584452925,-0.0038450454796766765,-0.01755058728248179,-0.00620776200956652,-0.02313756515165079,-0.003088881861546628,0.00569816300524794,-0.0007072381533442476,-0.00010418143304905348,-0.0014427556307968542,-0.002006335792024782,-0.018254238271836296,0.006960961546852772,-0.0004944489365424544
STM474_1005,-0.0032952075037133532,0.015024815052748096,-0.009326572944551614,0.016430685560372763,0.03109587553791499,-0.0032627059284238767,0.01512919502989411,-0.008554546477781534,-0.010888146115836599,0.012730715175460719,0.0028278727008122706,0.025778455202860266,0.007151135549722666,-0.008082170239909085,-0.0013753384633610824,0.011526370312206047,-0.002000427175049833,0.012249530286973566,-0.0033170350614178516,0.0289782920894437,-0.011848577295630101,-0.004427929158922973,-0.005627718621819011,-0.020581715293346885,-0.000959498332670103
STM474_1006,-0.020426278598777717,0.0067135252411848695,-0.0012702397652653268,0.013305096244015607,0.001964334617029485,0.003970068100837004,0.002516832552079222,-0.0234478365676773,-0.006815368018666849,-0.008665113736384516,-0.004247662505901407,-0.014627221309578461,-0.0036259559471648185,0.005708522742848769,-0.00851082156293876,-0.003213368147066094,0.0003078329969164267,0.010088869572516208,-0.016637637736268737,-0.003581602252855369,-0.010607397507514611,-0.00025936266181594684,-0.0012079039044001932,-0.01853154568013614,0.03010216443656846
STM474_1007,-0.012013988933246724,-0.0007639026679189076,-0.004413423706104678,0.025865109563406853,0.0037449501753586746,-0.0059589883298553125,0.001318433134272776,-0.012790507975537699,-0.007329100888660986,0.010892216967524031,-0.0051035715425832425,-0.008117212331321004,0.0009310853220016538,0.00970046193577056,-0.003499375250722514,0.03992056670389871,0.00490412490199563,0.00016086402356451496,-0.00012086501127410244,-0.013784878360433035,-0.0019347423792786156,-0.0012312717667848935,-0.0011185333793178023,0.00036082455953546564,-0.0009497050288040981
STM474_1008,-0.009663978494449528,0.00781630456517299,-0.007904945863613032,0.0254870308932112,-0.0039276455186322895,-0.010171633990403219,0.005519529828673433,-0.008198975998305146,-0.0060099487527135766,-0.02787543088261991,0.009707947739237778,0.01171276924814186,-0.018065309753061837,0.0014532459730286368,0.00034763721325960944,0.007506017682409063,-0.01107988022292517,0.012660860390669097,-0.0018330300114394362,0.011931626523928474,0.07162116531461617,-0.0032531001680569257,0.0026180399612036795,-0.003514599539098699,0.0002534361573983116
STM474_1009,0.0006884015917327162,-0.004168302430261164,-0.001418911807639115,0.021507564791050197,-0.003593349286805295,-0.0012598314913972203,-0.011469612174720081,-0.009223697673500517,-0.0068417695236752795,-0.010578483482685584,-0.0045397460660667735,0.012683787792867935,0.00048092544015980855,-0.007067069165830907,-0.006725698843104927,-0.012841874521812544,-0.0032329871720235682,-0.002334057810586301,0.025158311303024043,-0.005457145129395357,0.028523090641733292,0.004731627673091713,-0.0054452512653395055,-0.006149206059170133,-0.02479085297796437
STM474_1010,-0.00928158234623844,0.022334527407841694,0.007450105863808882,0.008112606280040078,-0.020240362129532112,-0.02598898250605477,0.01630383220935182,-0.010427327080803097,-0.028065035291241956,-0.0034498169724101603,0.007928381102263347,-0.0021238523191566723,-0.026672655061203435,-0.0020233991569149875,-0.0016848004646693468,-0.0117914891124558,-0.005875465777224912,-0.007878283016930915,0.04775149810947177,0.01368790878246439,-0.0022532219235864436,-0.0012562619865783204,0.0016016048237081353,-0.011816479598963004,-0.01565985740587688
STM474_1011,-0.011567751332457767,0.008218588497422517,-0.011189309412194023,0.012827752827548883,0.02300278837599652,-0.01169519844542125,-0.0012705613945091893,-0.00943219807423931,-0.011627354829448272,0.008523846156901571,-0.009841445890631293,0.003854936128245336,-0.016361070711727238,-0.013256688837554861,-0.017680754080535405,-0.029287778589580104,0.004219286666993406,0.0004557117168425789,0.035355063015565284,0.01278620688634696,0.0054678543115689645,0.005365298023961182,0.0025611532698829476,0.003750071762319549,-0.010935674152740838
STM474_1012,-0.009613936705258869,0.0028925671496761837,0.005552825536471969,0.01201493020669812,0.016098568837725372,-0.02208665411253313,0.006340410698707725,0.0008872095286502835,-0.011457467486593518,0.010953320358793395,0.02145332369380112,0.02505391022716368,-0.012202604246822528,0.010549172035493642,0.004964711538785526,0.002687267767578667,-0.001960483781208353,0.004986950269454134,0.033323477130860084,-0.012555463181020392,-0.004814688182298761,0.0005673955677671331,-0.020606904207989645,0.02485291994731634,-0.028959861494402776
STM474_1013,0.012350248166493043,-0.007633721604944207,-0.0008502579143962993,0.0056323729655455715,-0.0013590717867810428,-0.0077238278137582205,-0.007104236747483821,-0.015439086097194611,-0.0053000802018464575,0.009956854222736438,-0.0036871213520855194,0.00010139021472688778,-0.010204893277654286,0.003614394476812679,0.0016969845981602756,-0.0037201983357033914,-0.00428679515227719,0.002050907092228373,0.00479754926897027,-0.00420779721876106,-0.004307195439249873,0.0010920521517380829,-0.005857871360597982,0.001119245042802015,0.004056615241612867
STM474_1014,0.008713243711182317,0.0006521820550790971,0.002468084510601443,0.020256074096325568,-0.014961935893841774,0.007709928182966238,-0.015048540329554147,-0.008057968751220954,-0.0030433329417217663,-0.00596572742066119,-0.0023451058123141804,-0.020915096240765985,0.01345606289560114,-0.010358319942389218,-0.0047150225540622225,-0.002180085933434181,-0.008263961565157756,-0.011968086926546212,0.00020539653725451312,0.012073857686369278,0.008833611664889008,-0.0012100253639717926,0.015855947909857414,-0.00011389541084756739,-0.004955557946313952
STM474_1015,-0.004492525062715515,-0.03540446024745728,-0.00853134479245743,0.012666483850095831,-0.014126727408505211,-0.021583791284547384,0.017600463135934642,0.025614662364327568,-0.001968905167809797,0.05236861505265208,0.0015989095174715237,-0.02595456027937136,-0.003481617782326494,0.023017211852156598,-0.00024792489348123264,-0.0025426120860000396,0.017391688836446415,-0.03934207075141475,0.0028281499140396255,0.04236553147598657,-0.0015747547007180446,0.05466183266943137,0.024473898229921347,0.016902776098038086,-0.0067395984959919145
STM474_1016,-0.00020326108892631585,-0.02675494407557958,-0.006423871236116858,0.009931498738710543,-0.0023437127159304403,-0.006919859294132314,-0.0003322089266882351,0.0345910333720903,0.011535651751643583,-0.01160810599964808,0.003125703453777794,0.002307704536331172,0.002037710750738845,0.00010491570639344212,-0.0032778513698553126,0.00042755164456075495,0.0072580792978907795,-0.029800625867286875,0.0057436131677776016,0.01818450330286285,0.012919034763798815,-0.011834733402501147,0.05180155874377064,0.005848475037753155,0.002065618096521674
STM474_1017,-0.012320739709348305,-0.008718628105914927,-0.004904760415093752,0.01720985087903918,0.014414486305438637,-0.0018680465528503449,-0.009540344617706267,-0.015863357549896144,-0.007496529391682902,-0.014146887975368547,0.014046917794920606,-0.0174001781500652,-0.02888964223727057,-0.006652590735930066,-0.010990707405317726,0.01661060862373517,0.0021808382106845063,-0.0037845735696734467,0.010983537507767543,-0.008595859881996256,0.0053162263430991084,0.002792160090986998,-0.007014212109855342,-0.01657629841150861,0.005112563861715323
STM474_1018,-0.02269153858159643,0.000257377776662334,-0.013770211739794098,0.025319981776663968,0.018416450397212885,-0.012231174531832352,-0.014089749767471647,-0.016183526344985003,-0.019220359755415504,0.0020123257194733586,0.006382626013008942,-0.019178903623558625,-0.011206514389810723,0.0049609932750798065,-0.016588859240777565,-0.022361867407561572,0.006374697616847561,-0.025469765497337895,0.02575048800430157,-0.001606661485382844,0.013733681157162772,-0.013747928754433852,0.025359763945663645,0.0037616810384226537,-0.018195855153195082
STM474_1019,-0.0028499909142772947,0.005173750400722764,-0.003812939039053381,-0.0017280563903668538,0.012920674772709135,-0.005105545293387708,0.005104831503188455,-0.007759589895614285,0.0008545127925665123,0.002273420979245566,0.00878506353003083,-0.006985287105084922,0.011226309338649572,-0.011775712004431177,-0.001929576996296037,-0.029052428146844177,-0.005687239161692306,-0.009734735789724502,-0.007538851587474459,0.013190307960806285,0.005605984596266653,-0.008765484306932416,-0.002386675522597869,0.0008667902386163148,0.01413178455816111
STM474_1020,0.006330701436523236,-0.026294083085413204,-0.0033525013173363923,0.013679901145100095,0.029389611512836544,-0.007577157956942303,0.009929619479287406,-0.015940881833141747,-0.00010532394456081331,0.003400984648783517,0.00363112992884046,0.00278294544376033,-0.010594721431561108,-0.013807983174928824,0.0003157050842433524,-0.016275208001673088,0.007544342549102826,0.0035301063570294363,0.002832467394596398,0.012119212839218841,-0.01667784309456725,0.01230501006691697,-0.003804339557245357,0.02142630083529253,-0.006844441100712537
