Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
STM14_5572,-0.010158068013949115,0.009450564037579235,0.0023102618441604105,-0.006242688955850027,-0.00011432258064442198,-0.0035723917817348013,-0.019495657320221255,0.03984796087195082,-0.019789929804526638,-0.01215207935471681,0.01252290268656012,0.008909157719285453,0.007843673944323788,0.023276629532247673,-0.002934710833259266,0.0019160755110315508,-0.0013849673188203947,0.0009374117840869655,-0.010765297210437279,-0.006667765292963265,-0.007511019878437598,-0.020008029152137927,-0.005133953850607918,-0.012131718462515276,-0.018276148798164346,0.010108686735905247,0.010388529726442684,-0.0018527847155756704,0.006550637272584133,-0.029124597903362567
STM14_5573,-0.011144159284621487,-0.007567465683774484,0.0006780183912282825,-0.004215880932158878,-0.009390685375318748,0.005439441217487823,-0.014484279807612188,0.018564349755503882,0.010438474297223683,-0.002553367346752029,0.0016800193413174732,-0.004457111343115771,-0.003155919411931902,0.01792044661398557,0.0006016750488800446,-0.012037655604168893,0.008703210156917445,-0.0030460636485309125,0.01200048585548249,0.00313039848023687,0.004618064907957717,-0.0019701730352360866,0.0013335577847340995,0.011500648570657395,0.0049277370707160525,0.0011325853232101893,-0.009360078795104554,-0.010531455458974963,-0.002943072198201974,-0.012322706693757523
STM14_5574,0.0015980814674449607,-0.011441889554969286,-0.00421568375636519,-0.010465067566842066,-0.00998999738983401,0.016815278645683322,0.018072439252428532,0.007757645712137869,0.002831950159126599,0.024813938149205735,-0.0014263416318923978,0.01951321274097303,0.005436401026199736,0.0030334703330876923,-0.0004687950235662021,-0.004659831142338697,0.012353968904038662,0.0012721926398960065,-0.001145523305365341,0.005901089956697113,-0.0038378435381378915,0.024561195392147645,0.005908495100471657,0.007105878205226214,-0.002565430752417195,0.006805990236134427,0.012205064425077652,-0.00826063723415052,-0.008415936850360451,0.0010224457216141064
STM14_5575,0.0159915706690388,-0.004592098982708036,0.007142933216726028,-0.006737457579256702,-0.006560631328341044,0.01024751908540945,0.027633094910899467,0.006689164889961375,-0.002137463934706858,-0.007838565079242722,-0.004287553385499048,0.0005939203192963269,-0.002321779207212646,-0.002685324294065337,-0.003960688886694687,0.01772667631865189,0.0554549946122064,-0.009773940664937579,-0.010879111396601127,-0.00421566461588301,-0.0005983100568318012,-0.0029587772254959684,-0.004772550099584136,-0.001616623555631715,-0.010441267393756247,-0.005667971355963812,0.0686169340725844,-0.009528256114909666,-0.007526779044950264,-0.012802308382527938
STM14_5576,0.012707293651715407,-0.012224636499834478,0.009044697860057072,-0.0037758782675602533,-0.006860306354103335,-0.013925515351930755,-0.0014469645896259614,-0.0005522369793083187,0.00464076465221734,0.0036825558200483336,0.004102565825080185,-0.0015578284417923898,-0.002136751529454332,-0.011288586975827708,-0.005323867907801049,0.0140500982240942,0.00906493279726187,-0.012339460192687399,-0.006142250247762486,0.006834289862261905,0.006238926731110515,-0.014725107689522178,-0.009023295976514923,0.012359318747381316,-0.016607950203589662,-0.0009361789270169298,0.06938851055104789,0.008409683774787848,-0.008517374000722125,0.014233478079057015
STM14_5577,-0.009144688365377142,-0.0005701940564243408,0.0035907769505883255,-0.007535945074697111,0.0044974495107594605,-0.00019221753305127712,-0.0032860411853219123,0.003236610038521612,-0.0010744678619958653,0.0035315892198016434,0.017548917767920207,-0.002285256707528147,-0.015119191254731148,-0.0070880511103257335,0.019450388903645283,-0.005976194302989234,-0.006054501663209905,-0.009625594786355529,-0.006586623099995162,-0.006092199364949258,-0.01051887924238448,-0.006167013038702949,0.003925820086303531,-0.020863370629729743,0.0027375161420377025,0.007375485287683798,0.04433262156347394,-0.0037559211145195867,-0.013340157386041449,-0.012249887610190083
STM14_5578,-0.01141415262802174,-0.0062140134755757186,0.007322550680093639,-0.005450497675849162,0.00815568524950388,0.008492591812133674,-0.0038186122691216654,0.008326608528987135,0.007025084708244694,0.009089129316961297,0.01872754436744836,0.003918418572260003,-0.011769424076623108,0.007803168607129105,0.02391844162525439,-0.005612031793516031,-0.002954623321597171,0.002041997244968805,0.0016526503036903093,-0.012065057598428141,-0.013512446599781404,-0.009991362497418114,0.009387239737534287,-0.011779021799003177,0.004596456305167302,0.02165065852282637,0.015511527253377115,-0.006593962954495726,-0.00802470862528062,-0.006755818987642126
STM14_5579,-0.0026881175855525004,-0.007122769875429059,-0.005363643611830582,0.00013839981141064076,-0.003113068698882957,-0.024391667467046938,5.522750232968287e-06,0.011065525645024476,-0.010406291565445466,0.004181180870269061,-0.0012810548459145665,0.015472065877929146,-0.002811352741954409,-0.0012160828436922316,-0.0005459491421163942,0.000132644645871625,-0.005848086466496951,8.880979510545204e-05,-0.009864439078907706,0.01257353120104676,-0.011938722400215977,-0.0006070739428717381,-0.007105693932222799,-0.012693433264332879,0.002739571650178353,-0.008134712301953716,-8.130536320611049e-05,-0.005951304048011659,-5.478553079070485e-05,-0.028763518149580183
STM14_5580,-0.005942408689490059,0.004789723595159588,0.0014381113884329732,-0.008424264354225566,0.002043382233117822,-0.02442368699503692,-0.0018984482660132805,-0.0011633352213655612,0.000337458384128868,0.005192752418090736,-0.0030767704352421543,0.0021268170986899534,-0.00922804549612257,0.005203035803391193,-0.0037350424129278643,-0.008506630911908744,-0.006136866733491143,-0.008251492804526235,-0.006943641046247246,-0.0019302958639822066,-0.0076963937444950396,0.00219092800623176,-0.0042176741125874075,-0.01684285512258755,0.003014772695750427,-0.0016826638705676354,-0.006692676071194682,-0.0009446699031271077,0.0015928955351026662,-0.029328832436475
STM14_5581,-0.00012474665199203172,0.01076449096761795,-0.005717138926314707,-0.0003796556573451311,-0.006328622987918555,-0.025573276046301642,-0.0029338775007843165,0.0021114762207789955,-0.007814003175286861,0.0035383547664841475,0.003340596087134868,0.016372401698546302,0.010390797197948491,0.003823065058644155,-0.005435654833751882,0.004229663422758532,0.0028812024600056805,0.009822798934728637,0.004366877046898414,0.003325585118450041,-0.0032871851793901397,-0.00044783786933840907,0.004598057359432553,-0.005606413101311317,-0.0010492945632756877,-0.0013415391317644382,0.0020936140039037317,-0.007046135465410649,0.0014936703889363823,-0.02213340977239855
STM14_5582,0.008105978548497076,0.022261404291990035,-5.655099762811096e-06,0.0063952999977746686,-0.003413546288308738,-0.018409791983402656,0.0017865512455151893,-0.009312330904187488,0.009786044595434121,0.00012309885596782153,-0.0014238786251910896,0.00980030800815787,-0.0059292383360794055,-0.001286037183937599,-0.004462792073305102,0.002810275979908527,0.009789729907806332,0.0003912039707936342,-0.02648269882485381,0.0045351631117959606,-0.009166686404958315,-0.003435082420665524,0.01838841388804505,-0.011926034524947268,-0.003364387705452242,-0.005200484065331275,0.0060919150089287395,-0.0063186316103892816,-0.011678276278213318,-0.021171784987561653
STM14_5583,0.0002343398446482851,-0.001690172318066093,-0.006228359871406974,-0.008026259543519413,0.023410301561726438,-0.023251724859634657,0.0023437011948674214,0.003533114571576343,0.022889462753228063,0.0024577735361732333,0.017490428019572575,0.007074746770425089,0.001990763522805665,0.008296766486783375,-0.0052524868410226775,0.008269696634742835,-0.0054898144521246675,0.015901229941906864,0.0035778981875529054,0.005202639683476522,-0.006183525844075893,-0.006184617893160703,0.01660770700006594,0.016347482490788857,0.007873693855318139,0.010878558823016103,-0.005980217777242481,-0.02183201626119205,-0.00623697737713721,-0.018881315382601828
STM14_5584,-0.0014553773305474246,0.001784354298989346,0.004760785015555692,-0.01004244517820861,0.0016559075363419306,-0.021590281353818942,-0.010483116249762435,0.010688056036048093,-0.003946186833436121,-0.0042845498409771155,-0.006259162578183086,0.015685011863651566,0.0062168025209352815,0.0107684594278079,-0.0031379465842853727,-0.003096664470253564,0.00021150519273979547,0.0012087510881829014,0.005450541959126042,0.003769767909808442,-0.00010867804876742394,-0.005010023924529445,0.0020993472663099377,0.011022946784010447,0.007187666097025327,-0.004923370525460282,0.007999679266541838,-0.013731169507992965,-0.0021972819864641887,-0.016604552574092366
STM14_5585,0.010433199238854609,0.0019806615339863433,0.005721186630462886,-0.015616188366924147,-0.00272318155717886,-0.019748191474423308,-0.0008857033593536537,0.008983889245186213,0.0005965905030712071,-0.0020031769859181663,0.003967594161602349,0.005043076009081387,0.0037258795437782296,0.004886176682503846,-0.0026927066341411936,0.007937443634995846,0.0010441584625737231,0.00800964656341031,-0.007057435984071662,0.006357449206654626,5.921188721814019e-05,-0.01615645778114041,0.0002367638941486121,0.008989729904452782,0.0005518180311387756,0.0010876123912042987,-0.0002709124884749604,0.0031949499902633833,-0.005879879553711973,-0.019188053015745703
STM14_5586,-0.009407468105865222,-0.005380250666888562,0.004774745542306873,-0.028040185721957222,-0.0014896519543802884,-0.00803032725856437,-0.011733371132816278,0.002663442120423394,-0.0028003354168257438,0.006542015878323746,-0.016641580924155023,-0.0032956025353546676,-0.008814860454175948,0.004790928272798988,-0.0053290237357056566,-0.006267980527258465,0.01822174908671546,-0.0031418919790182913,0.007508974872371784,0.002513413859102594,-0.006573658870489584,-0.0032179805913346996,-4.1014074125322183e-05,-0.009327148751016619,0.006825784082817251,0.012577235433455845,0.006207658591430059,-0.008209241302825358,0.0045113679664604495,-0.022836354290561495
STM14_5587,-0.005791231001124043,0.003021486538060414,-0.005041457593463091,0.005374387126145838,-0.011180111538512028,-0.023423191544462423,0.0014932155631559349,0.006504249082716296,0.011789386901363113,0.005053103432914312,-0.002967184501720923,-0.0008875690455682979,0.007809060436027157,0.006467030821206113,0.024888598059217698,0.0003396188794822777,0.002858353410997722,0.0020451014455546528,-0.01678312764451128,-0.003720029301618458,0.0006982366074190144,-0.006874098452197454,0.00918961181667206,0.005280040618770141,0.003507869245495999,-0.007469965604124524,0.008088708008586139,-0.013643080722606693,-0.0036545152259231124,-0.022316301606209364
STM14_5588,-0.0008711208325200062,0.008569404952770844,-0.009573445420764415,-0.014059630019117699,-0.01535170616157486,-0.017135975572592065,0.02379422143058607,0.005812193122119119,0.019105335159758253,0.018004840618957182,0.007570538630496949,-0.007942497545654237,-0.0038249937800525686,0.010444759563305143,0.016113124449823185,-0.0007770697508925963,-0.0007773953089380718,0.0011381886669908129,0.005480721686330725,-0.01695611507757764,-0.005300684594077482,-0.0015845347574472118,0.023421619921800696,0.009632134289031086,0.0047023316695950015,0.003341906407289809,0.012345884020682839,-0.011627379734194672,-0.00285287135371515,-0.0029675603369712584
STM14_5589,-0.0055598359063075645,0.013262013085062392,-0.003690796757201205,-0.005455637828363895,-0.0037111150159290177,-0.01684991937741297,0.0033548380538505757,-0.005257693756253187,0.006130694457214846,0.0015100881798056096,0.002606874157537651,0.0027169164213464037,-0.005710768509987774,0.002511911618467792,0.007668020146418081,-0.0027816199002314423,0.006064029863448561,0.005289166739344537,-0.011209878473986572,-0.0005567544263324559,-0.0015764608008966296,-0.009662292423853152,0.006494217244296017,-0.010913412950482388,0.0042977207246634895,0.0015782340909652717,0.00030660260172169315,-0.0020969955626615393,-0.0034975267463663944,-0.024472806563381893
STM14_5590,0.004937094649353832,-0.004297594831536414,0.0022875706068474504,-0.0052770196749934665,0.016719015041254084,-0.010549710556905224,-0.016473888341691157,0.008885098570795084,0.004582765462609486,0.0067399697798811746,0.008512557238198153,-0.004744406322654266,-0.010587786732577273,0.007483023225737929,-2.7876865361142345e-05,-0.010140187716820105,0.008614188588103368,-0.011293613538008942,-0.019756105591326095,-0.00011517412435881534,-0.002802322195279889,0.0014012372044285033,0.01733900411672743,0.0034295461218344135,0.0008085837363079118,0.002336456399245303,0.004600218593820975,-0.008046960977486658,-0.01041932987448991,-0.016952419317164756
STM14_5591,-0.0022461341966950304,-0.0034978217995596545,0.000539082386276593,-0.004866034763146064,-0.006415124907423403,-0.011223414884603036,-0.011139513709404917,0.018365827588867255,0.010329711374372707,-0.001680618129785675,0.008659087540299384,-0.003135195237198923,-0.008725023598095703,0.00822622917791538,0.001045816271762727,-0.01434555488888507,-0.003708545248745425,0.0016323515939719447,-0.010790984002383854,-0.005286815664628667,-0.003009854145267631,-0.011575557563732656,0.0038688801268482948,-0.003566939824337413,0.008483643977700676,-0.001689310089142874,0.00882223930335072,-0.0023925302412767693,-0.0016472083932434572,-0.014546467657219782
STM14_5592,-0.007957870670141812,0.0025783437831034604,-0.00430259418687154,-0.0015169761407576082,-0.0071612722114174935,-0.004816728584535461,-0.008550015161962101,0.015387801543811405,-0.016384748408764176,0.010680099111797722,-0.003387208043502437,-0.021086422361258465,-0.011583095497548913,0.0027829514614810553,-0.0003425318242112921,-0.002893226393958448,0.008061812810402986,-0.0017315339398417504,-0.0134638157334643,0.007017959985067933,-0.001554001931679671,0.010094032226184069,0.01020316401563384,-0.007258386120302832,0.009597208736124976,0.010073463274352636,-0.0018883777072664606,-0.006585703735379542,-0.005011314071709977,-0.030343557517317918
STM14_5593,0.017322977993322455,-0.0021367440180241146,-0.008933328840081127,0.0022072227711684893,0.006977366516665724,-0.024471231748926337,-0.01461894832207084,0.0060868751315752215,0.0030462586090621866,0.00300374744802723,-0.0045229896671769975,0.014042822325685851,-0.005195877004548048,-0.007165747143550001,0.003219713942664534,-0.007075990664138083,-0.01298011121408028,-0.02128305136796932,0.0017726484357715056,-0.002906023420981591,-0.0009079634898366207,-0.0018422248142730881,0.005277048474020579,0.011854454498245197,0.0011201950186053116,0.003394946942435201,0.009334667748848856,0.013780779480483884,-0.0049918278119305435,0.025519679309153897
