Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
STM474_1981,0.025725442641643354,0.007503001343877999,-0.017197361756189352,0.012086231364317112,0.02749776058101113,-0.0021877132109036747,-0.005732003598656316,-0.007217452796492166,0.016578544972492337,-0.011809407426217458,0.013726959415293822,0.0007318563134684877,0.01252650195341764,-0.029168318905337803,0.006402766557853208
STM474_1982,-0.0001637623025540106,0.00771602001948072,-0.009011329046049543,-0.007524729381696226,-0.009264007220610769,0.0015484792487059165,0.016777961320374263,-0.0038231743138349545,-0.00816458707187412,-0.004110398412531517,0.001792220442302421,-0.007809718508583033,0.0075014255448063805,-0.003141265599320562,-0.0003225159395358671
STM474_1983,0.010772277935814091,0.005070419737531381,-0.008863089102480702,-0.004794400242427964,-0.004545994410571467,0.0034206359548872543,0.010560425174905425,-0.000986438086862914,-0.017674172773589368,-0.008092761430006522,0.002296760274379804,-0.007023828542294929,-0.01654773560532777,-0.0068636068415273725,0.005613670324472016
STM474_1984,0.00028977108426954347,0.004106272827895503,-0.007301021411215643,-0.002477533344179369,0.008533967731921832,0.000710612981428119,0.012328002083052235,-0.007132590634036159,-0.006365019130837346,-0.006981113569254861,0.0010181079115665688,-0.007750584785644472,-0.010589990888765133,-0.0017353755404317505,0.004266106337270104
STM474_1985,0.0013671424351327627,0.0025725809673746176,-0.01349311107421831,-0.007371821070186324,0.015558968369419265,0.0077402017467532065,0.008006308644491894,-0.0026991987953378493,0.007584265823507852,-0.0075477863983244055,0.005924439088842374,-0.015414989052895532,-0.01794631054596815,-0.007444191189830574,0.0010874093413052576
STM474_1986,0.023089134546902174,-0.009941726476428438,-0.031361324527818236,-0.005752989353709005,0.027668997023211163,-0.009290246064966222,0.014946367303029921,-0.0073620741586956865,0.031142280994280715,-0.002274776796472045,0.02356720006470969,-0.0020863539083285578,-0.01021535302617666,-0.025478194684123903,0.02672292240901773
STM474_1987,-0.0005734458368437543,0.010836739547565899,-0.03524742748238179,-0.0028363036151960717,0.009561702349355324,-1.4197224663319652e-05,0.011825951070601092,-0.005717133626385051,0.026605713228270406,-0.003644891466454793,0.024934825304964398,-0.015189437279521491,0.004493591613277353,-0.005934519912884962,0.0019773661235118487
STM474_1988,-0.006558866516054136,0.00026387399915104784,-0.006302496053735606,-0.0017648106565826631,0.005637949894331659,-0.002718372943286881,0.006680367063398782,-0.009039633270105442,0.0022959003776263955,0.001309302480819101,0.0006072816359178842,-0.015227431050034587,0.019798641771271674,-0.0048654484912277465,-0.003450952415999595
STM474_1989,-0.0017572226375021296,-0.013518887536858844,-0.027625693431754157,-0.007849463056940436,0.00374052760065582,-0.012518408128534289,0.007977979941887063,-0.010555828374334653,0.022559008067909368,-1.421904285561314e-05,0.022457686678232655,-0.003992052949245182,0.008815581317118688,0.004441210450351073,0.0020888869403569064
STM474_1990,0.026950356341129897,0.005002607797393956,-0.05313568388707519,0.0027070408479742247,0.03375896304247935,-0.00302556644789799,0.026413716538372625,-0.00181249932377583,0.03926849681266213,0.003991659294128733,0.031329280248662494,-0.01065305348449699,-0.008274834939952475,-0.02924468204217874,0.004839170649097314
STM474_1991,0.006575672218845321,-0.018527880796429082,-0.03999351308975496,-0.014140875864438627,-0.00024302572948725135,0.0021694364502265477,0.02391271892949005,0.04162280547815445,0.04196989409148633,0.003168253924194028,0.0010139662894111758,0.03070288079455784,-0.008500484033009697,-0.02118470087229437,0.03750293681220266
STM474_1992,0.0255605005517472,0.005466870671626294,-0.035362127839412553,-0.003283210433021993,0.0039990596246007055,0.002273822404699862,0.011428586467793166,-0.004414985928966286,0.020080416302914118,-0.0025566259224155756,0.028713081807276292,-0.012443741302291825,-0.004670200125541665,-0.01624121164679292,0.001973172462269268
STM474_1993,0.03842744981290838,0.006329276017408626,-0.03443307720663071,-0.007097561453481097,0.007114248475639085,0.00927920836947854,0.010357433591727794,3.1724140299207287e-05,0.024150059575130164,-0.002662994142910653,0.027864938486080848,-0.018211305815313418,-0.02660639872282211,-0.014849496826354686,-0.00541479170330408
STM474_1994,0.04400603605461615,0.003475237218807915,-0.03453652681101655,-0.009672534664367424,0.0018171970560915632,0.010575298983023593,0.012069214348597543,0.001082252860031419,0.020163036974565632,-0.0015906889576256034,0.025550205486044662,-0.012020905883414406,-0.027782669513360187,-0.014649686243562481,0.0006053175414811986
STM474_1995,0.0007916640705824828,-0.002898691988308775,0.0007341999609343296,-0.00030680078755407,-0.0034335365041472865,-0.007997431814657755,-0.0006877358820725665,-0.0010643660445867052,-0.004667001179324815,-0.0019164171605772057,0.006093458486465515,-0.006256550486189298,0.006198531223107834,0.0054245815540613865,0.0002580709354572228
STM474_1996,-0.014191991740660563,-0.015409992373095474,-0.0017616713605523853,-0.012971975349228438,-0.003987563638237805,-0.011391649748112733,0.001411329035009166,-0.00893816881058147,0.0062053787227007865,0.0009456376875701469,-0.004612645060585584,0.013981684480480771,0.008523288352858514,0.009407280093106754,-0.0025186548100441164
STM474_1997,0.0016883479072002505,-0.0035432338552301612,-0.0029158711528951176,-0.004982479310651974,-0.0008285652057914969,-0.018263847621753166,0.013745639798569267,-0.007558860115667936,-0.004034964229314675,-0.009447897247966413,-0.008546654858351837,0.01833219203774922,0.015099025092357412,0.020436870380415407,-0.001689582084501507
STM474_1998,0.005921524817052711,-0.011185781775967692,-0.0030650965274190917,-0.003842686137080515,0.014127937101060766,-0.004675711889285264,0.008344804991939521,0.005473598628107875,-0.0019611451308175916,-0.010927366063107919,-0.0011554952895738953,0.0017983382724635405,0.016342733377898228,0.007168969802761632,-0.005421600848692187
STM474_1999,0.0029643511840060028,0.007082537957891009,-0.039659058790265204,-0.002998268273377688,-0.0009626788170423655,-0.015009649671366549,0.012658152061621866,-0.02147168600333197,0.03128960105112548,-0.0013901999940843979,0.0454186846572478,-0.01685571431504491,0.013581053778636859,0.013280099725724465,-0.01670324022438434
STM474_2000,0.01217910907045252,0.00376479420632022,-0.0065407235611030035,-0.005357106651842239,-0.015932577366950914,-0.01270274782156545,-0.01345115897916004,0.0930484114835248,-0.007417960762919288,-0.012205951105079538,0.013787302340981918,-0.008980301240951522,-0.01766998245287976,0.024382501991322744,0.04101803603592811
STM474_2001,0.012911807283606335,0.001410107571714008,-0.0423866114557165,0.0011043016145738805,0.0026728434695778456,-0.013477744531602009,0.01431764119246778,-0.006053998167646119,0.027138752363407383,-0.0010453650630554245,0.04186810635913235,-0.006436690951458284,-3.478250038180258e-05,0.009613373805312526,-0.004971773285708217
STM474_2002,0.009897343037947284,0.0024332226938960453,-0.039246063806699316,0.004343801307715131,0.015399288962752482,-0.018229318316790977,0.012435158262596302,-0.004231538857948786,0.02564552552127698,-0.002697949955325229,0.04030112487292558,-0.0072624125767606065,0.002006880877561773,0.007924867612168922,-0.0017962623885699864
STM474_2003,0.010249226454890537,0.0019867491709057304,-0.042106782697032594,0.0033861167058995166,0.005843517897882672,-0.019463228756019295,0.014725519233261763,0.00014986129509724877,0.021328877810945328,-0.004774881789146694,0.04032358640882944,-0.002009665387828249,-0.013722303776768236,0.006776057353347164,-0.002918241965701568
STM474_2004,0.009367298235636194,0.002784826892757898,-0.037542861231448815,0.007726793956990079,0.007501728696908408,-0.025238943723857373,0.010604479320726999,-0.0005423525681118576,0.024097216531248283,-0.004423297214902016,0.043147658811725914,-0.005605843426341573,-0.0076461146071769345,0.005983467636100491,-0.009920079930665992
STM474_2005,0.005284519728586369,-0.0029534648197133456,-0.033795992385520376,0.007149371245058498,-0.0041125677147647345,-0.027725459707053014,0.011196909057112361,-0.005679783006661535,0.022661069745885477,0.0002574368068050804,0.04416494020936147,-0.002132038648886759,0.0005313097046949792,0.003844378372839115,-0.004722163600851634
STM474_2006,0.008161798002846898,-0.002102535348917638,-0.03734141828057996,0.0062532931965596774,0.010163885042284292,-0.023647966286941147,0.010153944312481868,-0.0018266545494931203,0.021430041504183723,-0.0018004285894108038,0.04152628635423125,-0.002940987323576774,-0.01716713593230964,0.007936633203461869,-0.0042475009135479365
STM474_2007,-0.004198141249139365,-0.0017921552952774166,-0.028103265634158537,-0.001687241841776436,0.0042582073475607805,-0.01808664819991385,0.011378706597396085,-0.010917609251354498,0.019552441270643473,0.0031040815171659904,0.03580867918562816,-0.0066725865503144514,-0.002443405478904032,0.02389260307788491,0.0009033091667396703
STM474_2008,-0.00503203205898202,-0.002744988524103124,-0.029539412167788725,0.0045658633291299835,-0.008614485140220165,-0.019193037969560522,0.009547062041922426,-0.009960594795618238,0.017879034712619143,-0.000505640125154102,0.03126803800056167,0.001066614220990194,0.001011537451164065,0.017003568155578314,0.006137691597546576
STM474_2009,0.008323769628978009,0.004052617899091382,-0.021240811368723383,0.00837921814612824,-0.0008483214195042523,-0.01968246357063955,0.00380538216980636,-0.006881131712931798,0.006526165174367255,-0.00485177726811554,0.030282046952065406,-0.0052840948000594835,-0.02263116008603845,0.007389887873293298,-0.0039008085690625032
STM474_2010,0.011880577426727974,-0.003955825677438544,-0.020231530263356473,0.004239728111727964,-0.008217136813591812,-0.020030187387221815,-0.0007550192353650807,-0.007251643532651713,0.0036372946346411826,-0.0024031426077627846,0.0250081838464801,0.0017673470421573384,-0.011410439107594107,0.006787778142119457,-0.0025996739157449905
STM474_2011,-0.007599935148905272,-0.012506290720071795,-0.0094856037076172,-0.009885003202556222,-0.021943922985685052,-0.02153895991210946,0.0004723318148045859,-0.014805139485318041,0.012198371465581599,-0.002961270589800884,0.02029008029838307,-0.0017759232983690276,0.007281171521469119,0.01270993050076271,-0.000241164951303327
STM474_2012,0.017221020024241227,-0.0042409302765944075,-0.018231349583547468,-0.0035524911410158224,-0.009507312735067582,-0.02543102934367052,0.003615271434214644,-0.003182245230596818,0.00977814859894851,-0.003523199864043894,0.02393600259507662,0.0032337187657001778,-0.018262592640208495,0.00398675613440377,0.005373395761983377
STM474_2013,0.01847432797521933,-0.012651254381023665,-0.019922004250732376,-0.010461560021466025,-0.0050502384942557625,-0.017001821478560487,0.00834617557948893,-0.001216255217133477,0.011209824666017845,0.0007608820411097549,0.019373690344727194,0.007207484636786057,-0.005092639140260317,0.01291573196404777,0.004886861534917947
STM474_2014,0.05192914099869925,-0.004265019606652315,-0.011700413449082321,0.015366985098468273,-0.0024528990103270063,0.05414464888507817,0.008221574006782317,0.013497010651193736,0.031096110311280577,0.009740940480664269,-0.006638573659799547,-0.024984489411611212,0.011193670060347006,0.016428536880707546,-0.001307352596467621
STM474_2015,0.015657610997647838,0.004647421651604445,-0.006465608303180771,-0.021128479510874335,0.025974370357289597,0.004161257580148115,-0.0025334723101203727,-0.010239284625812695,0.014352718425908738,0.0026497101721370026,-0.01041346120223759,0.009564639426952473,0.004653309639777864,0.0037424063659411257,0.015044108572742809
STM474_2016,-0.003561567790698736,0.001883710408469637,0.015863358715559862,-0.011413145308092969,0.01242178421657824,0.034757584912865486,-0.002310393931389534,0.004324355891718153,0.011398920297473882,-0.010057399720067741,0.003519116502272681,0.007645803857912311,0.0043184005727733045,-0.024280598523624672,-0.0024948446905652664
STM474_2017,-0.01317581782031543,-0.0036392951784886014,0.007644933524595946,-7.260176877668807e-05,-0.01600078576669273,0.030052759955835572,0.0004620121010149238,0.0031020346707939244,-0.012859183554756327,-0.0065170499220601275,0.0010503656907651369,0.003782366469004733,-0.01623953395349524,-0.006166120461420788,-0.004408025083824853
STM474_2018,-0.003178547253601198,0.0016345216181201322,0.0038195029964556513,-0.012511641577424883,-0.00819988847533875,0.010013421383802205,0.002191838900828238,-0.003358844518535308,-0.006163812406741143,-0.01545549096186038,0.003525708922968496,0.00848582547661684,-0.00723038621518505,-0.0018438826684358473,-0.0003815649617809891
STM474_2019,-0.03178287726366733,-0.012768567148991725,0.0039516374483719455,-0.028494014599949886,-0.007983945316916893,0.01723771533466434,0.0048980310214317355,-0.019609263457202878,-0.0018262089392704793,-0.005608663284487252,0.004675760898373988,0.04200819787179703,0.03682408733818102,0.006712644273110203,-0.0002332043108678652
STM474_2020,-0.00916119676210758,-0.0020926704325069604,-0.005389968326158702,-0.011152705620431563,0.001990046028033799,0.007516790120211265,0.004735397464724558,-0.015000469784421894,-0.008160678206252308,-0.0003976498741572588,-0.00725214419350058,-0.009312607644653423,0.009217006918055406,0.003499040043713558,-0.011908573632751673
STM474_2021,0.006372937211753803,-0.01549423792386319,-0.006340107077814591,-0.0006403167318510775,-0.006593769461533,-0.008069981420187477,0.004547954236706069,-0.00174917761307089,0.002187506827278998,0.014250898270765991,-0.009142906041330086,0.008738540923027826,0.00020354785057418397,-0.01999485843970655,0.0029298285468288858
STM474_2022,0.008422337463533637,0.0010398331453091519,-0.004881645875857239,0.0030312877778075615,-0.01781699104608796,-0.006440143834787371,0.00408118087132192,-0.007510359347190191,-0.0067611018957742155,0.0016098055796117728,-0.0020725998998631996,-0.0039605709405924235,-0.0037001434164746056,-0.012452496691546848,0.00010183355075286397
STM474_2023,-0.005215761284705394,-0.003485683531988139,-0.006425283040386489,0.002764399239899143,-0.010811555508309005,-0.0033635484117237237,0.0008828950640649753,-0.0076585905353383135,-0.007404680476053165,0.0013620656945105862,-0.0010311504050515164,-0.0003467401995628655,0.009355138512539486,0.00014367375886007513,0.0018186844715924982
STM474_2024,-0.007257559770611245,-0.003389182747744452,-0.001668863995741434,0.010888137497977719,-0.013165979993549631,0.0017692520284550352,-0.00380705281344194,-0.006554481252324036,7.505761508144114e-05,0.0015405631566942487,0.003234063687994086,-0.008917017096763027,0.014686603164641786,0.009799228394548203,0.0036405553383207045
