Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
SL1344_0716,-0.024233009739666043,0.013284097271670346,-0.022720622298305425,-0.0023821270041020012,0.0031728339372753354,-0.01797520342208642,0.08370872128969176,-0.015755292636129844,-0.015145528106922506,0.001556901983819517,-0.009603292872431012,-0.016793573462284803,0.008270144309688202,-0.005636667763428619,-0.026973226368324693
SL1344_0717,0.0012498494896391213,0.0026073821961001974,-0.016700438569130543,-0.00046911348126628524,0.002192216512169667,-0.009488941977041298,0.06915007607817877,-0.01084743481676312,0.007057112209429608,0.005114806727711208,-0.006937807785705499,-0.021204873565265972,0.01190847621607171,-0.004686365396415595,-0.0061271408878262315
SL1344_0718,0.018568273811551322,0.009094415955897175,-0.017655033446581793,0.0012374701586457787,-0.002688212600592512,-0.007063346122741434,0.052328025079656545,-0.0018434788541246369,0.02804372319015672,0.009430705059114676,0.0004359515692951174,-0.012585185336302812,0.0053317039402294274,-0.00763861087988535,-0.01001249939237404
SL1344_0719,0.02657336086944363,0.007673081567699666,-0.009335840024161319,0.002626161940319651,-0.002497652441190863,-0.014997996345373481,0.047956523469677936,-0.0008425791602395383,0.01636287770732286,0.004538512985446838,-0.0018291057554654336,-0.016023996019993037,0.006380289250018058,-0.013134826420421693,-0.0025722099499921086
SL1344_0720,0.012670003863348775,0.006300297276187732,-0.0008545222604233085,0.006314089515739953,-0.007387391199822096,-0.017713663879671594,0.057488836397453405,-0.0009224242486897337,0.024439105450601496,0.005176078050596205,-0.0015051235882804063,-0.013858983129580922,0.004700594362157222,-0.022319778362466226,-0.009734343486093712
SL1344_0721,0.01659372327443882,0.014572722039565588,0.0020496181820127512,0.007257028246110389,-0.0071796411894422705,-0.016180644845658433,0.054843617521002495,0.0028895179430554353,0.008081105246315928,-0.0018000660207977157,-0.003411681238375801,-0.014596407420112771,0.004477779702372304,-0.018393508359812065,-0.009664702637627046
SL1344_0722,0.0028890148468063708,0.0098972271291971,0.000254205862346204,0.003017544257950847,-0.0035616870969570006,-0.03799835547284222,-0.012426984543500963,-0.0031074242888384862,-0.010618544705850119,-0.0022771462516556055,-0.004007834358255216,0.00758480865242669,0.05297680385953509,0.008924992495649334,0.005095476954652388
SL1344_0723,-0.020735563298548677,0.01608669915803919,-0.005331326315970208,0.004503096338877365,-0.006572091334762707,-0.04011576375869077,0.0007730369217831061,-0.006433503093717263,-0.0007708881493179012,0.003725691292301819,0.007131275823810678,0.009199529473890328,0.051033637642783375,0.009465922726666427,-0.0029946029630535487
SL1344_0724,-0.0038635085186629176,0.018552512678568427,0.003662273536405453,0.007559027560342559,0.0028113142541752786,-0.04860726440464855,-0.007857817721191568,0.003710261706863929,-0.012981484008559648,0.003164473081447203,-0.0002262236439625491,0.0066260210054882905,0.04704449368448176,0.00869442885331726,-0.0017222398018661266
SL1344_0725,-0.002345603028238811,0.008738763396806909,-0.006399609810154579,0.0027587563377160064,-0.0036362895497954206,-0.01723926968934896,-0.011292513049254414,-0.0007662036697784726,-0.014846396696666231,0.0020580802834806963,0.003691580737404035,0.007224563003510486,0.03489285218544298,0.005887147466157518,-0.01868334040410692
SL1344_0726,-0.006771793420531877,-0.01650105897427674,-0.020253003642857377,0.0007452396175596939,-0.008058185777942685,-0.002211638221468627,-0.013535493371959442,-0.009798477612592602,0.0064724444992724,-0.0006473729990198264,-0.001263490845676404,-0.0036593226207312455,-0.010058817434740897,0.007871376582627236,-0.013750132326234971
SL1344_0727,-0.00884316563864579,-0.015280694706285871,-0.021389615598330705,-0.00246810219800737,-0.006646708989954338,-0.003883679657670856,-0.006886729944295861,-0.005241755276923831,0.029125779162041683,-0.003051221654035101,-0.014080670343488548,-0.004417296620383804,-0.0062293736878264935,0.015093370712236385,-0.009861811976618924
SL1344_0728,-0.0015576273908390818,-0.01269628607931343,-0.019353231200649763,-0.0021624958202985066,-0.008375267950179139,-0.0021632111097330785,-0.0029719410929780242,-0.005263546780436398,0.006488335838580454,-0.009471309918627617,-0.011369201107680933,-0.005044963034446753,-6.537357505487466e-05,0.0006673276567454356,-0.01139344025837983
SL1344_0729,-0.017739031612654905,-0.013832207299824397,-0.019860342530357247,-0.0012354501495697035,-0.0034556287384946995,-0.002104705988585986,0.0014079975323096432,-0.0030769705548708524,0.02639832853448831,-0.00635538258103505,-0.000807616240059744,-0.010727767773067816,-0.004519027758564042,-0.007033960104943334,-0.015217205273656897
SL1344_0730,0.00826059673407521,-0.008451985703206589,-0.005959815669149108,0.004628424962952755,3.1099191787837254e-05,-0.018052098642550456,0.014980010628728226,-0.013137903379422711,-0.010739345785433549,-0.0020459646833629573,-0.007420482506426341,0.000963928430348007,-0.0011992218266295986,-0.007611529393076985,0.0014612829989494396
SL1344_0731,0.016516253186724988,-0.013702644274104288,-0.0035832729652402772,0.0025719510416286613,-0.005749258885326969,-0.021585927904190828,0.020760092032410596,-0.014024144820927141,-0.005104484435254485,-0.004613351705193064,-0.009657257035135593,4.503150681499577e-05,0.0037938645940464514,-0.015062128549327581,-0.005670255315844237
SL1344_0732,-0.000710538575819695,-0.009168214466145987,-0.013541488503123724,0.002003231386852423,-0.0071792825557371555,-0.0010376189289780554,0.015248707908911231,-0.010709542337338271,0.010782089853581563,-0.003686253628517702,-0.007008448232859712,-0.0004702146848546064,-0.0027752794469108172,-0.009472724946910378,-0.015100546497960292
SL1344_0733,-0.0014843421976834187,0.018851632955299714,-0.008487260351432178,0.001567963594172132,-0.011225599629103921,0.0021042125624752862,0.010984905988214997,0.01817362963053435,-0.008944982520735839,-0.0058919508286433935,-0.0054062207443422725,0.012146867093163509,-0.022533531214238223,0.013976614274263064,0.002898437501115212
SL1344_0734,-0.006440347548643585,0.018324446412879114,-0.012310722370736714,0.0007074032774872295,-0.002914977883001541,-0.007046094797903818,0.006224047036349768,0.00826325692539224,-0.009687993134483886,0.0018036916241475902,0.01353235284564936,0.00530426736281909,-0.01641776967710062,0.009471369254787964,0.007612260924170069
SL1344_0735,0.0016480351391020426,0.007120763002367382,-0.0022373844351259438,-0.006239493028480133,-0.006479450987007463,-0.0029124582321753754,0.008285006600588151,0.022578485461479336,0.0011920779951793397,0.002212253990287009,0.013996982461479845,-0.008044714126985377,0.009728707029016957,0.0029464388157749576,0.0072290488309985435
SL1344_0736,-0.02704302145192145,0.018702564147825156,-0.006544017561949203,-0.001265705699081724,-0.005728054414804214,-0.013929795830821965,-0.023310942087547772,0.10590787437821282,-0.01378665699716076,0.005502361642146334,0.04657445489147219,-0.001690225420189039,0.008704545641933169,0.01109741068412007,0.017215094708679723
SL1344_0737,0.013667029333166271,-0.014229940241623645,-0.00937067997181454,0.0002513349897155864,0.006342518542176144,-0.004790803550460257,0.0010924163958890818,-0.011388751383885143,0.013770066017594132,-0.007499183931125463,0.013132169206238642,0.0003199294475864885,-0.013736285746584526,0.009076197326674756,-0.02236292849670807
SL1344_0738,-0.01763721897482152,-0.004720364168368254,0.0033931502535479684,0.0035482101060600618,0.005672384604660647,-0.00810732705353855,-0.004322034811368073,0.0038928078688937207,0.01668948876094933,0.0042971401237065394,0.009275860709178702,0.0017725540249873858,0.014890971960070944,0.0012482837250146817,0.013574695267312049
SL1344_0739,-0.005272319645197025,-0.0023192325372738236,0.005824906398856304,-0.0011782898181975875,-0.00020251526058460016,-0.0052085012763183145,-0.0014671370735021107,0.006539171439622515,0.02444865214891681,0.011258518934318326,0.011681918394508287,0.00015362334933306514,0.018783684885548487,-0.00704877374074887,0.017324280874145902
SL1344_0740,0.023924600632172468,-0.003939084258766604,0.010387190989594714,0.006357990356781913,0.0029976077253975175,0.013492647824454102,-0.0034142845779453206,-0.021295909583291025,0.04755878750440537,-0.004339852032487184,0.011076201860579147,-0.006935842689454837,0.006147834253430167,0.0057240041126534105,-0.002573674107596116
SL1344_0741,0.018507994336598187,-0.005337486520066801,0.00915577446186103,-0.0006440306117271592,-8.772446310459691e-05,0.006320484128165201,-0.017076587683901766,0.0032261043852355783,0.032962734071748614,-0.0024501652705470134,-0.0033857373600057993,0.004571744963136562,0.003701988083993974,0.007249180755944907,0.007734144301813683
SL1344_0742,-0.004307338232937479,-0.003022430920862919,0.0071677638879940175,0.0037903514677147475,-0.0008247862397872441,0.0026478486156291054,-0.0027115348119475585,-0.007399464485838888,0.019312577673548287,-0.007754881727765771,-0.0007303882672104868,0.0035933847683269414,-0.0006252177718487988,0.0017621515224164664,0.01705299933296506
SL1344_0743,-0.016137870410881862,-0.014062895270578439,0.0008442145838563378,0.0008711928763994072,0.007113359291511651,0.005641758861104419,0.006462613718420131,-0.012324289116317808,-0.007736919081493218,0.010094021570781975,-0.0032307674229874613,0.003782266155731116,-0.007039217139217758,0.005171763541646064,0.007539232370849184
SL1344_0744,-0.021764934695773126,0.0024829958331295137,-0.0013103867083324144,0.004139456922110577,-0.003313078924030003,-0.005027657326188463,0.009910403012009562,-0.0036041296793083836,-0.003016215595756096,0.0020776458739796915,-0.0012973791165158664,0.007064453130317423,0.0008249275211552768,-0.0008006556492513479,-0.0058513598960064726
SL1344_0745,-0.024137638239670096,0.0031846229898463423,-0.001598456635370441,0.004636552264979675,-0.006006448831465529,-0.00019206030812930134,0.011966849722355401,0.004588569002843168,-0.0023155605475504402,-0.003281133379733058,-0.005724225597719422,0.0018623702094736053,0.0031833745865511073,0.006390431112601015,-0.009212193060692006
SL1344_0746,-0.0050248408679574065,-0.003474010163117353,0.0032101821016314973,0.004910803581851069,0.004202617431937975,-0.008752541265813523,-0.001768725073869817,0.013504685999274863,-0.005815747109246499,0.00492793718335588,-0.016797652838834488,0.007034951594357502,0.0028753352890224103,-0.002016417604018332,0.0007104554513643508
SL1344_0747,-0.01914228048210574,-0.007446610703985357,0.00206704206885042,0.00454854260450169,-0.006658741307146614,0.0025344800083702997,0.0007545675050087808,-0.01200558640402459,-0.00624055251079052,0.004384636176725769,0.0005649268548922771,-0.001054369419888125,-0.004252358984136464,0.0034695779253781024,-0.0003131071163339765
SL1344_0748,-0.022679575542233803,0.002288509938617783,0.026088026911624606,-0.007127400384027434,-0.016108471208480652,0.0037820092652474722,0.00382528528634597,-0.007322263998816274,-0.008436402281647383,0.01169189600308283,0.005835744018591886,-0.005150980107168839,-0.0027159359192779815,0.0037631897270096553,-0.006904816684443827
SL1344_0749,-0.0017151581139387372,0.017318400568379046,-0.010301075960334572,0.005469046030554505,-0.012728152559110037,-0.004074459665051646,0.020020789536358444,0.003172950353222964,0.012177807711470263,-0.015938146968230378,0.012778518900360915,-0.002748406716064452,-0.011793354340688171,-0.02133241510660841,-0.00037929668476277436
SL1344_0750,0.032283804198460664,0.007436095594342828,-0.0032971439760269726,-0.0021084866364009403,-0.0021543546855456535,-0.021141782051373452,0.0032306537364241517,0.023031639301537905,-0.0003495016821750975,0.0056562564506343165,-0.012306826009298031,0.003100391761235438,0.005227857517173244,-0.019668972415795637,-0.008258581140663272
SL1344_0751,0.019303285485683417,0.0084438737443462,-0.00069715960736231,0.0005769903952565466,-0.007527940737728447,-0.015389429480602668,0.008014267011832296,0.017465473181431334,-0.00016844947294041628,-0.0023867300452848047,-0.003454197746577439,-0.0006371869951993017,0.005101607237320111,-0.024538208629517735,-0.014195074578387281
SL1344_0752,0.02091062585371549,0.00805847503439415,-0.0005472291003421416,-0.0004705428148210812,-0.00726277573813797,-0.0184616649133744,0.014077673290928431,0.02351477670395992,0.01203687373455994,0.009205733989103905,-0.0033352523802844007,0.004197069054442389,0.0030340167033977637,-0.02660167733091364,-0.02392867827534757
SL1344_0753,0.02433622927367197,0.006394844660394038,0.0007103592609404623,0.0025602068195924354,-0.0026604637577342088,-0.026236046760522477,0.009286905776629053,0.020788764984136943,0.0007963089622792991,0.006042510081687658,-0.0021645208368015834,0.0033295907702379003,0.007599954273800331,-0.031072876635114932,-0.014420261898472403
SL1344_0754,-0.018982432624871936,-0.011710706566479108,0.008086903098863058,0.003514286697637202,0.01301203592326169,0.017477623352873978,-0.008926511278967085,0.0038864235395465003,-0.006031378779852553,0.002518049195442801,-0.004344042741841972,-0.00024555590339244755,-0.0004466554968804838,-0.008074966157732275,0.007221966557676026
SL1344_0755,0.010765553361922859,9.0345489196757e-06,0.0012306029790537187,-0.002019771523688236,-0.003426146381668662,0.0131748198197224,-0.00760711011638549,-0.010342370486149612,-0.017780558751852995,-0.006618233479930821,0.002863012369870467,-0.006953186667054265,0.0006205590739620344,-0.0077596933830167214,0.0010602845164114133
SL1344_0756,0.014450490874087398,-0.004510968828254056,0.000526750447431914,0.0031649470572138456,0.0014955247054322942,-0.006130500854320077,-0.008693100665136108,-0.004364013186775759,-0.012050754216017312,0.00170229758863233,-0.003512119915843346,-0.010415648253459173,-0.0014866334304297452,-0.00037395347425861556,-0.0012985388544524456
SL1344_0757,0.021274848172096465,-0.0006029781107879157,-0.009826267054418596,0.0015887304605319821,-0.013917827262158105,0.021010617157215458,-0.001353490175868868,-0.017613625691481106,-0.005869955039877021,0.008984497675910651,0.00816663385939923,-0.009552949473553576,0.0038820388145965282,-0.009891129643815912,0.014939950807118286
SL1344_0758,-0.01957436583164003,0.043104588326840346,0.012619707009340704,0.0072756891880340355,0.019094322413082586,-0.006399167617442492,-0.013806362292797955,-0.0053443789820631984,-0.03383271660548254,0.0009502084849860569,0.007462589507108279,-0.006668809697781131,0.01663713526338882,-0.014674235123110583,0.004741550014261978
SL1344_0759,-0.03106104956406144,0.0470962748840641,0.004481280630607421,0.0049178098300464825,0.020049343629955425,-0.0030399907886672034,-0.008361015931114412,-0.010360541823793807,-0.017592377621995624,-0.0004317923549131112,0.005843709493842748,-0.0019672369495683144,0.014383023206180921,0.008162695484972182,0.0014021378500517936
