Geneid,0,1,2,3,4
SL1344_0917,-0.0012619523813941938,0.005899487641041327,0.00415010156770834,-0.017892511158670653,-0.016598802213050216
SL1344_0918,-0.008791416837293068,-0.007273626581080717,0.002418649798303533,-0.0037814569736565424,-0.025168033028092233
SL1344_0919,-0.0005159165116691848,-0.006536105733370031,0.004733213667675814,-0.008947626341138822,0.006277206382503872
SL1344_0920,0.003991187669518576,0.002258635585710443,0.00571403420473375,-0.01574179861797411,0.0009277116606361992
SL1344_0921,-0.0026997095511223732,-0.0030779549873770767,-0.00707794837776143,-0.006339139444347727,-0.01616075278976957
SL1344_0922,-0.004217376125349161,-0.0013227114058233604,-0.007158637978717499,-0.003652512842808997,-0.016527632335371557
SL1344_0923,-0.007515590776407234,0.00039942861696622796,-0.00481655435189047,-0.00016293690958495095,-0.011403987210527322
SL1344_0924,-0.012726411025239857,0.002717000803345696,0.0004953842659818609,0.01633524246282764,-0.006229217858059938
SL1344_0925,-0.011062423872114304,-0.0004801113519895029,-0.0005902369535518464,0.013853270475025466,-0.008101565393354621
SL1344_0926,0.007066687560318876,0.001991682271279804,0.0076979210044813996,0.017858223585504734,0.007017519939963768
SL1344_0927,-0.0065176203351236615,-0.0004351558279120226,-0.0005469274629289775,-0.0071617479497382884,0.004674426128398177
SL1344_0928,0.0017954907409658233,-0.004114370962535524,0.0005031485131533841,-0.0061137947669451,-0.006670514564150048
SL1344_0929,0.0033966416084865907,-0.006049408284111324,0.0005107435767504078,-0.0027796268921698466,-0.007106701273211137
SL1344_0930,0.005378467825110347,-0.006522021538954659,0.0008519545403875036,0.002768691415158124,-0.006156276305557178
SL1344_0931,-0.0013748367662644212,-0.007505662494568209,0.0007531276654169254,0.006868290907420436,-0.002978740656640854
SL1344_0932,0.0009114585156625487,0.001697817851733358,7.544470407412054e-05,0.0032687273910755477,0.01182739220016572
SL1344_0933,-0.00810495568175689,-0.0013895324943100013,0.0011084329342599113,0.0006108075677708878,-0.00018094346152081408
SL1344_0934,-0.010850136104086649,-0.004496714007575992,0.0006696943428851418,0.0036209876764362807,-0.0028173456262526207
SL1344_0935,-0.009003218882745296,0.007924277511217588,0.002263897744443403,0.0164308296204272,-0.010393993526670748
SL1344_0936,0.00622609526136676,0.023301710041138478,0.012156783048885613,0.02051827441977884,-0.013390977363873964
SL1344_0937,-0.010458739721011962,-0.009279184568178177,0.0017638140015775097,0.0038547298720064144,-0.010014099541614358
SL1344_0938,0.0008649027305870749,-0.0023989359941374694,0.0037072190380182586,0.007230500886797474,0.0051980129242960625
SL1344_0939,0.012449448863790817,0.0024197611437721954,0.006301888206978138,0.0017446108085131767,0.00013822757867773685
SL1344_0940,0.005231885299524477,-0.005010765160674543,0.005760900414459206,-0.01810170067566999,0.0019447284609189087
SL1344_0941,-0.007181986312260957,0.0009364701567134038,0.0005211943606715605,-0.01894465504687791,-0.009118827756183846
SL1344_0942,-0.0008745746217176818,0.004645915005062754,0.0013285559049899048,0.005292158496179121,-0.0045400406306223915
SL1344_0943,0.0048021711428816415,0.0024627169238215455,-0.003147877663918189,0.0018405925841706,0.011406744784716087
SL1344_0944,-0.0046545660822624605,-8.820393449713872e-05,-0.00973893185174464,-0.0008031209542605404,0.012636621499988706
SL1344_0945,0.00030262915956913943,0.005952025579974203,0.0011327165821718834,0.0077990433257450545,0.0056892928474936745
SL1344_0946,0.01055389423883986,0.007220551151807527,-0.007819333347275364,-0.0034624921226223994,0.0044833795535237225
SL1344_0947,0.033751998269243605,0.003786780029136013,-0.018973623282648858,-0.004531933940005784,0.009036684384216691
SL1344_0948,0.02651839763296511,0.0019141324707250753,-0.021127898668430567,-0.007778150957978377,0.00018555451819910436
SL1344_0949,0.022802257267448462,0.0017466540186458503,-0.00010587962118854913,-0.005316796781675697,0.005537783375501875
SL1344_0950,-0.008097856845601685,-0.004722743060965146,0.028452932901283014,-0.007235028916378647,-0.0037112538472396273
SL1344_0951,0.004742382709356865,-0.001241388230548223,0.022728153298093426,-0.0027250954222318414,0.0164224140320266
SL1344_0952,0.0035909460480313873,0.004251082421457034,0.016691499949481672,0.008969319617630258,0.005413037639356475
SL1344_0953,-0.00433411649821602,-0.0029770288561089537,0.02037042105552762,0.011101262268563611,0.004794055406174846
SL1344_0954,-0.0017264637513228999,0.002186012259048135,0.00985920568598658,0.009628704505234013,0.008567825875060699
SL1344_0955,-0.0037610025603181784,0.00741198668872919,-0.00381585935524578,0.008280253250157773,0.004294720139494157
SL1344_0956,-0.0019350173854575533,-0.0008642545083592623,0.003560610590364336,0.011464344725227447,-0.004744595661733546
SL1344_0957,0.0013162363555953558,-0.008979817627797333,0.02416705247488904,-0.014125049498501494,0.01142739235116189
SL1344_0958,0.008749880441753923,-0.004953276596455371,0.010282934518056628,-0.035112989738939324,-0.0007901730613209425
SL1344_0959,0.00981857296019281,-0.0006939040708369947,0.014321870318049119,-0.031239601193702327,0.007634214292031769
SL1344_0960,0.006704567042226791,-0.0041291675079335515,0.011164819340461582,-0.026078005580501096,0.004004254545854069
SL1344_0961,0.00151035193763654,-0.000740071498418898,0.0031322389708182945,-0.014206300084436291,0.015024961920013862
SL1344_0962,0.010628379267548727,0.0018392184575085502,-0.004290690955275814,-0.013572522166055177,-0.004722199491193593
SL1344_0963,0.020704056606335945,0.003994972275854766,-0.035016321724346884,-0.013061213782032212,0.01044349547688708
SL1344_0964,0.019016559282305792,-0.019890123835077787,0.0005809596416149549,-0.04232297998574366,-0.019325127465248042
SL1344_0965,0.01653414380313925,-0.0013829759082642618,0.005187738511458281,-0.008199262320911666,0.007467099815988531
SL1344_0965A,0.005001005520099921,-0.0008144154140639546,0.011530727444724949,-0.01579727513748264,0.0099752427676197
SL1344_0966,-0.00044649825530326137,0.00579836190132747,0.01500708058680355,-0.008213103939627972,0.009841353866307525
SL1344_0967,0.0028151470617356986,0.006379442687266312,0.0035587915783862377,-0.015519725512888128,0.0034085605542890705
SL1344_0968,0.002566502715965169,0.0018807155098838112,0.0003612038483148255,-0.007396535467144461,0.004438108466460818
SL1344_0969,0.0017815699431945338,0.008598256397722078,-0.0013164749504549905,-0.0019441131390943096,0.0007267700769796694
SL1344_0971,-0.001153782286196763,0.004068702442057236,-0.006523396054760496,-1.8797748624479925e-05,0.003235446532786948
SL1344_0972,-0.00027910611917675727,0.0042580792591925595,0.0010274748818620213,-7.94009731565622e-06,0.0036659640409059824
SL1344_0973,0.0044047451674027295,0.012080095674944174,-0.0015284995033547643,-0.0013313300266116757,0.008502337200690331
SL1344_0974,0.004608876249054383,0.005739519859425874,0.001364457868852889,-0.003192710836203662,0.0027251093443873315
SL1344_0975,-0.00020661834986958683,0.003354889581524001,0.0013166106873242973,-0.003950989322242913,0.004496897113766826
SL1344_0976,-0.0014414732756783213,-0.0012400774257932798,-0.0013227755589460208,-0.004420513780844282,0.004333358203976597
SL1344_0977,-0.0027977255904707322,0.0028339025512439777,0.00017138570398350547,-0.001216857780516861,0.003640092304988241
SL1344_0978,0.00017152390160389008,-0.0015847618000489005,0.00048627342289408543,-0.002349101484564804,-0.0004250132419815614
SL1344_0979,-0.0010267847195624762,-0.0021588870518640694,0.0008826310358117017,-0.00481291710453622,0.0026932910899168778
SL1344_0980,-0.0028163369263508892,-0.0009918976385954567,-0.0011403447403803843,0.0001565764930050232,0.00385213195678617
SL1344_0981,0.010248414449683914,0.000628687189249819,0.0017154836749276238,-0.00712309900764055,0.004778411069319206
SL1344_0982,0.0051797697606490965,-0.0007250089591795264,-0.0025686142640280645,0.0036937695345922294,0.00952083199438508
SL1344_0983,-0.010729343134610452,0.03527617353852688,0.003230627400906263,0.0321714499777972,0.011984229004238345
SL1344_0984,-0.00018225133167649053,-0.0002491493479657892,0.0019892865549630363,0.005359601975348998,0.0024331018156134457
SL1344_0985,-0.0019314736103155702,-0.0012802268808371662,-0.00158517373729946,0.0008723359937368055,0.0007220340743621491
SL1344_0986,-0.004061544778211849,-0.004506561846814732,-0.0032299740420904206,0.005479196126927976,0.005692591911069459
SL1344_0987,0.0022990418281083913,0.0065366065023173235,0.0013687684096695201,-0.008375124660761114,0.0022679778613166985
SL1344_0988,0.0030290502154968206,0.003169076117690871,-0.00912691964842715,-0.0072114846492555805,0.007366355858987484
SL1344_0989,0.004055337573705108,0.002889197233277269,-0.006969623321121862,0.0006442451477672529,0.008296693350330692
SL1344_0990,0.013677010400678187,0.009502539709928155,0.0036090555550265372,-0.013322690220383758,0.0015022025969325668
SL1344_0991,-0.0033273819562588945,0.057897801191422606,0.002780214218988356,0.007153678362913419,-0.010249165951459988
SL1344_0992,-0.002384135739414512,0.034663628906505435,0.00351233465946294,-0.003503366333473889,0.001952377807761443
SL1344_0993,0.009018880719384021,0.009873172805200203,0.000221278892814664,-0.016813641273447453,-0.00031698707856716435
SL1344_0994,0.009691042782391605,0.01563190478794989,0.004030332205494581,-0.006545922722339794,0.00792882295959543
SL1344_0995,0.01760312228126155,0.02146596143793114,0.007793237779962935,0.016913428606192535,0.007166224906780107
SL1344_0996,-0.0018416170839982806,-0.008814550841545568,0.002378714200291823,-0.01745511140254446,0.004144592437753807
SL1344_0997,-0.007655266812018301,-0.001761248455143841,0.0017241912831326642,0.016691938259079827,0.005169251590811789
SL1344_0998,-0.007733449433489252,0.002252399371745367,0.008427539401823734,-0.0008018475562565557,-0.024502087701359913
SL1344_0999,0.01287507515772144,-0.0006265091937278293,0.0021173143204148703,-0.02469027170585228,0.003965547116202104
SL1344_1000,-0.004355251787328714,0.0011052667518368059,-0.029473583319848572,0.005212462856898352,-0.009408518258805537
SL1344_1001,-0.004277452145288551,-0.009736380094712163,-0.0002527264492960543,-0.01954171148969974,-0.014127204529630013
SL1344_1002,-0.009097831442010549,-0.011752326808803004,0.0003018386530531039,-0.010140763120570755,-0.0129263865596094
SL1344_1003,-0.011086369705950503,-0.011622975202157193,-0.00033330366583920996,-0.0035575153322636526,-0.004386244529655284
SL1344_1004,-0.013062766500112977,-0.005123690753241447,0.002090277406422913,0.004212094042867734,-0.0008610740670949425
SL1344_1005,-0.017304937012111013,-0.0074972339997639624,-2.0242187092432405e-05,0.004045571227536418,-0.0026611253141788573
SL1344_1006,0.004063781180958307,0.010453786185214895,0.006667476566698837,0.018172017600274346,0.05675070183016353
SL1344_1007,-0.007812517797664524,-0.00040800044520089356,0.006190534181385868,-0.001162558223595872,-0.031721525424158126
SL1344_1008,-0.00464329155489496,0.00034737250381561106,0.0012065572898219798,0.0029265037245979914,-0.022451928954427575
SL1344_1009,-0.0063408244432477156,-0.012269542403842116,0.0015919864363887054,0.004781678519258043,0.0032163766976044767
SL1344_1010,-0.016337981873307903,-0.0021196454874676442,0.003336540103332647,0.015334503371656927,0.007442545783362231
SL1344_1011,-0.003977389966598661,-0.003816651591891173,0.005765451296988407,-0.004731288202571203,0.002225173295267539
SL1344_1012,-0.0020931624697406535,-0.011561499872557224,0.0022746849019205013,0.009180934008499779,0.016899836186791976
SL1344_1013,-0.0012401705589872535,-0.001261473347754155,0.0014140908431132535,0.004807631155451999,-0.005885039266321771
SL1344_1014,0.003219455954342345,-0.004712919725727947,0.005978881654271353,-0.0035070761392975497,-0.00846945383931197
SL1344_1015,-0.006005526796795293,-0.0039512935315762455,0.000664114056633647,0.003990936316421763,0.008087836041268002
SL1344_1016,0.0010814697756745498,-0.0009274682077452836,0.004553331975199218,0.03670915598027771,-0.004891586910605477
SL1344_1017,0.009146631655100362,0.008301907290257756,0.0013631077643223924,-0.0038479734346478305,0.022256535683128145
SL1344_1018,-0.012568453470123859,-0.0008937479999174036,0.0026784975011881983,0.010747347641092912,0.014116089142027426
SL1344_1019,-0.013324437899911478,-0.020666938834742844,1.8825762511246174e-05,-0.004762151442132877,0.008977004941798771
SL1344_1020,-0.0065815486122784185,-0.004619139601057839,0.0026866842249574953,-0.0003774088434539502,-0.009702601799857267
SL1344_1021,-0.0004648508445279022,0.0044244177517953785,0.000949919935836101,0.0018397010591394165,0.00396159854564359
SL1344_1022,-0.003626604020336077,0.0012268508744802643,0.004835696975076277,0.0035978288305948615,0.006108414901899958
SL1344_1023,-0.0012293972072696478,0.0022104451810385233,-0.006296140237266844,0.0029902520828624015,0.01701029561224955
SL1344_1024,-0.008587473463204508,0.0014233836491074753,0.006691013130907796,-0.006393116918181918,-0.012207033222601762
SL1344_1025,-0.014401654450923824,-0.004760702526217762,0.008646750982056108,0.016582237676823017,0.014693769912200602
SL1344_1026,-0.0037090234370469703,0.024850018621309245,-0.022551793311958983,0.0018751606885182937,-0.003425464156015653
SL1344_1027,0.028936133259000806,0.09103725279017862,-0.0007535853286082899,0.012496605148059517,-0.001876307563172986
SL1344_1028,0.025443366222027013,0.01218241439017897,0.008342887401466444,-0.011984599422296011,-0.01061604046743015
SL1344_1029,0.08718734948288859,0.013000711400131868,0.0003129295207691472,0.005369579514615361,0.01033777145316677
SL1344_1030,0.08681875910197787,0.006785127186455559,-0.003888369902106455,0.004835317831404497,0.004708099479143575
SL1344_1031,0.021218749374629055,-0.04501655893413285,0.0021793465638036773,0.018539976569087735,-0.015855678308195183
SL1344_1032,0.01503193667010915,0.029323355774066237,-0.00023024121138442568,0.010614202151339515,0.003358514650484447
SL1344_1033,-0.0004524406471859181,0.017795912219096145,-0.005515153350445259,0.027037282144076663,0.007539474718943489
SL1344_1034,-0.0014402947870210214,0.014033641824716107,0.0002298228783219325,0.005828574762108168,-0.009484754617240352
SL1344_1035,-0.005891457843271555,0.011467852730224402,0.00338181055221442,0.003436707027377489,-0.0030295060862740044
SL1344_1036,0.0016702548471872803,0.008911511207892532,0.0011084042940122795,-0.005935730187809727,0.005047738836814542
SL1344_1037,-0.002974069264022286,-0.003743850207086853,-0.005344536689928811,-0.00380156023240464,0.00197460353760932
SL1344_1038,0.002991986777420174,0.0009180266980486008,0.0005442649410248037,-0.00283547396881723,-0.0044966739845877365
SL1344_1039,-0.01000580499060505,-0.009538311205477538,-0.0019683710822174633,0.009960237792559253,-0.005634497284803235
SL1344_1040,0.010092269319282582,-0.02079074661531131,0.00229343436249949,-0.00536265440582216,0.01833773067012505
SL1344_1041,0.006928037387159686,-0.009500722911031888,-0.004222274340491831,0.003247837911024394,0.017070393927651833
SL1344_1042,-0.001978749240614924,-0.012156212019930857,-0.0035652758855953992,0.0055818118769539885,0.0204719589806005
SL1344_1043,0.0008299531672769341,-0.015470707161511619,0.000592048787413951,0.009834328313358882,0.01905810767398932
SL1344_1044,0.0035461739154810305,-0.01027312650962741,-0.0005615392613291072,-0.0011176222382681658,0.012039508713162742
SL1344_1045,0.0010172978496922726,-0.0109710956208944,-0.0024265802145766974,-0.0013734894232369415,0.01077067716572609
SL1344_1046,0.00023636444353415778,-0.004905569322862524,-0.0014964765737321187,-0.004405773372883773,0.013392506631984631
