Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
STM14_4694,-0.003582832795327949,0.00028325518042784356,0.001849493890721056,0.002978123599945874,-0.0013223043546946912,0.020166650712613445,-0.009033722920677658,0.0060300646205837275,0.007303971722733238,0.0015694711339340332,-0.00686679401085053,-0.021969365699052903,0.01000540183578644,0.007084623536931971,0.0035174846666070373,0.014035766261350207,0.03131448439192029,0.004481195471784104,-0.06342778911143934,-0.00400410621832484,-0.011069404428094662,0.01808140453475561,-0.0052904943282641205,-0.002839060620984059,0.0290791317691494
STM14_4695,0.002844529013580956,0.00848167819329015,0.0009674979755902563,0.008430883369875708,-0.011848297510887281,-0.002628545141251885,-0.0031761500284679654,0.00340257616655143,0.006476201333042141,-0.011505675708587959,-0.0014670002027136306,0.0010482695288022339,0.004546614592354666,-0.008544007455377799,-0.001997825169249457,-0.004620332748825468,0.009368045007720338,0.0009893661518762258,-0.017061740233780855,-0.0023211855679025344,0.008695806047079707,-0.0024422809937563864,0.002840993871006247,-0.001361327427002204,-0.0007395486691393483
STM14_4696,0.022655395106466386,-0.020771405052809513,-0.01094779163631473,0.02281263138998473,0.010764666817719364,-0.009874069841040964,-0.014498590928012605,-0.007207345048185253,-0.005852440501255552,0.005671786598073845,-0.007087001201608437,-0.017095432611069435,0.00837927487471892,-0.021376241005443934,-0.001829491804221922,-0.015669095203542607,-0.000670252817732299,0.0022659097471325776,-0.012526060398605694,-0.0037329267780604873,-0.00279172217123231,-0.004672567124707673,-0.007933442491481224,0.0007751543812052163,0.011275140524713954
STM14_4697,0.0031407812066148533,-0.0016480494930387502,0.011061181667512465,0.012711165131296278,0.019846308427604747,0.01324211319467422,0.002986834861638855,-0.05057924469418569,0.015625034459608163,0.023394756568612434,0.0018010447797886767,0.020304666865126286,-0.006838091761397982,0.007400514820792915,-0.006564833229542063,-0.00043472343887262426,0.01329066061483939,-0.032482564324852324,-0.03647819007245992,-0.006066957290635092,-0.004600475591740225,0.006081382131051448,0.021287359918766898,-0.005644200808754608,-0.009622795393869937
STM14_4698,0.007187077690880331,0.0270201188545327,-0.013397322325890438,-0.005996562575392439,0.030804371357639693,0.02129362758734072,-0.006787263814812333,-0.02908576359526536,0.013984961126545039,0.0037956402757362002,-0.02279136404998293,0.010157193348009212,-0.018627286070817418,0.0004490980636739486,0.0021393211639350387,-0.010148390129223622,-0.0017846532339265261,-0.000391399475347339,-0.03668723381822589,-0.000504127134647233,0.006812431376951201,-0.0031231679368145886,-0.0083293836683618,-0.011011922974477282,-0.011331843283770508
STM14_4699,0.009042084201639135,0.006950727164188768,-0.011906306503217478,0.015911809785519024,0.03932013520261707,0.017112966611488863,-0.002901967507391737,-0.055032633996691595,0.027430878254401787,0.010493235556704039,-0.017400638950254465,0.0064668911199171454,-0.014180668939183792,-0.013441736813187225,0.0012529816379445668,0.02138915347214145,-0.0044204708026993784,0.010512239689076835,-0.03813573999509778,-0.004491620606769933,0.007303045009660248,-0.0019695111560105575,-0.007855276606214559,-0.0011971235463800597,-0.006026366918115993
STM14_4700,0.006839128717319407,-0.006339681669143202,-0.01269894068703376,-0.0016683509870667316,0.030640436816336186,0.00840518928997767,0.015931933497106168,-0.02397438700486652,0.02322516887290121,-0.0022551051067216787,-0.006950048023187514,0.0054169333682221425,-0.010135163865783692,-0.010556652815058827,-0.003292275902800266,0.018202763724891595,-0.009976082683775983,0.0063420961760989,-0.027799691799998163,0.0009751016618190574,0.008872227749595334,-0.004759484983661224,0.008521107381750711,-0.0012049786176636511,-0.00497737389336602
STM14_4701,0.006200575870816164,0.006701247466420372,-0.006294788842024287,-0.0030212063627932623,0.02310014467000798,0.013223966020712115,-0.0197055050714219,-0.00829319445620832,-0.007999487536236027,0.007560314727674603,-0.002758984397696242,0.008726848149316475,-0.008374455499092414,-0.003995667272985501,0.0014623673182643457,0.024860155182856013,-0.004739410476455918,0.006272241939210124,-0.030856487241176164,-0.0023898312013233137,0.007123969410943788,-0.010684952802767787,0.006760233333436351,-0.0025527117884202016,-0.001155452556856166
STM14_4702,0.010786857869536396,-0.0010204437932693903,-0.005382155733526263,0.009123228223051038,0.018570808180670414,0.010713129944169265,-0.010772079922756313,-0.007165373641093542,-0.007054014800946167,0.021728318618117283,-0.003399138167494117,0.008226788016016286,-0.011841810045281237,-0.010723119624069268,-0.005261831928877466,0.028843018612324217,-0.00991969644776082,0.0031978940406566076,-0.03361091945638811,-0.004026358802173416,0.00849716953260639,-0.021992079298712226,0.005356256207953808,-0.0011016581245170227,0.0002066183555321168
STM14_4703,0.001641989160659546,0.03454230878879918,-0.007575989529118521,0.0030077681373174457,-0.008249122119316964,-0.0077318545530704426,-0.005993664009937187,-0.015037741793850859,0.012703529755111458,-0.022477568415626613,0.009303053744656314,-0.009087895488245273,-0.0019368058469014407,-0.0019261753006518702,0.009738140190299569,0.014615069521455635,0.0076687358367091805,-0.01726521509126102,0.01113597006009992,-0.012673982546251268,-0.002446625255215702,0.0008812799915025413,-0.014326259059555181,-0.008400889674825066,0.014630258480754285
STM14_4704,-0.0019811688797191397,0.03270513949667324,-0.00890377643520937,-0.010970517426805389,-0.0055862348228860655,-0.0014979041621735157,-0.006230934419740129,-0.013162498322038717,0.013620445203778336,-0.004737700484764096,0.003166496231323535,-0.007720862249397493,0.0008690308836546635,-0.009472020296575599,0.005067010793973863,0.017239804816146363,0.010156056945558312,-0.010039035555940079,0.01263478072290613,-0.002949821498603752,-0.006143804846091419,-0.010433178321994285,-0.0069337277685585855,-0.00505500138423627,0.0037347809104274748
STM14_4705,0.00330630589249883,0.0012827900672802326,-0.003120912927137789,-0.0033820677097344265,0.00260608390598974,0.006097815501536745,0.0013187923180981637,-0.002826236547498851,0.017655321858634287,-0.002541795991222711,-0.0021336005536590837,-0.008552051934247,-0.0005979905360700712,0.000832068323343583,-0.0061973982212007814,-0.008549451518377703,-0.0058384919750542235,-8.237619938129224e-05,0.004967005503090965,-0.008433109171417966,-0.006929355544160504,0.0030837924043897137,-0.010575918862183857,-0.00040423841539905935,-0.005338463479151187
STM14_4706,0.01873313441641741,-0.003835466358698775,-0.010132827107588015,-0.020927999687535913,0.02333218884860418,0.061357429107387805,-0.009572768932801673,0.012851430232464024,0.023892363451391944,-0.004030918900870618,-0.03869994793058552,-0.004880652723342209,-0.007338185191435102,0.011600046321652577,0.01833481681355491,0.005914088062539874,0.01112143516560063,0.022608065362650753,-0.028728775861458188,-0.040925718170721714,0.02503159551504449,-0.002904318340522935,-4.292675747737972e-05,-0.011958428460551151,-0.008415912542060602
STM14_4707,0.00776182604451859,-0.0001824603699402533,-0.005170840143412819,-0.01129439612183544,0.0066187154528860774,-0.004115505746648175,0.0014323978307403096,0.0014104187800296683,0.004430186343026899,0.0009365576969621018,0.009330566467707201,-0.005737249531286809,-0.0026028515084498987,0.006784495174670572,0.007711862153504412,0.021699598214916484,0.016924198251523935,-0.014596410979412512,-0.02038242410689641,0.0009098263956963733,-0.005784294518549194,0.014072119466252595,0.021640073257607577,-0.00945833807166079,0.0027199215165009615
STM14_4708,-0.0010393458799295428,0.019181178246014004,-0.003194163814415993,-0.005561906496575425,0.0025782665712421778,-0.0033942964607717534,-0.0006889445674945337,-0.006143933526052392,0.01775129040783741,0.0015196079554595995,0.003139568110281589,-0.007394224002685578,-0.002954735897276416,-0.01219408130918249,0.003962508522793816,0.007048172195943964,0.01872225199555611,0.0014404203191937955,-0.013512984099914725,-0.010053080278814835,-0.017119692960815832,-0.015215560015915898,-0.013444333279871235,-0.0115601276132857,0.03117271606312699
STM14_4709,0.007352421641508902,0.007834146814472103,0.005078343919150058,0.0021811686702171394,0.005831083113958345,0.0031372252107083544,-0.00885527807100216,-0.005433674772672211,0.007684165583303649,-0.002651449125360455,-0.004044224394746204,0.0005606651050813244,-0.0012015407042517412,-0.01634489669027994,0.01033171524122005,-0.004360714791943911,-0.003339958423644302,-0.00854876565977173,-0.01636374214907531,-0.01809608432085471,-0.01199174086924139,-0.022947446646565374,-0.0009443696861294732,-0.006093689477923434,-0.0038749902686080963
STM14_4710,-0.004220022759998975,-0.005526460459476912,0.002261055953947689,0.003999354969243066,-0.009732983977391422,-0.002871787291835445,-0.001103676131601979,0.007829260329919523,0.025803494155826986,-0.00743206098269659,-0.0026064588922310463,-0.007955325098437268,-0.0005933711354076265,0.008645894499967338,0.0070604934866616235,-0.008758064493477977,-0.00586024260157306,-0.0021451880378191516,-0.02893822585062419,0.008775023703650856,-0.004973106348201537,-0.0063309181850997555,-0.0030554620953386095,-0.004914607118453894,0.0006545438225954891
STM14_4711,-0.00024018815278156709,-0.008924599671700386,0.0013238285850166714,-0.008003973063754317,-0.007153528531311652,0.006121408752990974,-0.0008961287700400834,-0.0004801874850211545,0.009252478283396967,-0.0006024108397618063,0.00030407628622056946,0.005184484332647466,-0.0051319482124187145,0.02317815416576871,0.013195182413202744,-0.011740098931654085,-0.008716124739705698,0.013627642381273421,-0.005383387865927489,0.002420851976333097,0.010433471121405573,-0.02401853915211942,0.0002241325455766075,-0.009244790742072719,-0.00733907914889939
STM14_4712,0.000921552907736848,-0.0018261483955671473,0.0005652047549023731,-0.005884422292344555,-0.004373101442323889,0.005399461667282277,0.0010190925400884497,-0.002718233743716617,0.012553386036309896,-0.0024643445848832623,0.0031028879085870896,-0.0004245104259666392,-0.004296796553625994,0.03152100691424291,0.012362593901811927,-0.007044562631850879,-0.00267266950225101,0.0008341002475592276,0.0025459697144976806,-0.0021668986128694457,0.0045970863765348105,-0.002429268730671387,-0.0007452746894048852,-0.010206145183556265,-0.00028079999101523887
STM14_4713,-0.002589127903012632,0.0017788777943940999,0.0009345046990230644,0.003161939847310802,-0.006304214637596541,0.0006383571972024139,0.03379303659602009,-0.002306471981700679,0.0032698831118192907,0.002670362593340857,-0.010234012063694876,0.0019791621084321812,-0.0067664142225812105,0.010071288289942,-0.0036440851800400775,0.01499293001956274,-0.00046787758534069476,-0.016437419138464204,0.026136616449475677,-0.0017909245967435569,-0.006947060728503384,0.008018702114028288,-0.004835016767785769,-0.0007019383321263277,-0.0005411340355365592
STM14_4714,-0.0045669500706106226,-0.003033382171417721,-0.0024936158018152767,0.007363928294451777,-0.017950488552150333,0.00602534430868991,-0.02061424096760258,-0.03479721585602659,0.005791675488060129,0.018647107075140026,0.00533384451079511,0.0003452063250550267,-0.0014315765498430005,0.03236162463936721,-0.013022797662532943,0.01303601552157422,0.0019636679886309355,0.01109544623773586,0.013925469034281103,-0.005804620134351053,-0.001982943302447087,0.03219774371749674,0.003074435878451967,-0.007617937922453763,0.029679215092027863
STM14_4715,-0.0008242767563384225,0.0012857401051147668,-0.0028143268718219937,-0.00960113806309172,-0.013513918138307693,-5.9883083423920335e-05,-0.025795461069718004,-0.009736513316958273,-0.01959415535333772,-0.010728410161865765,-0.0003855942950883048,0.004576178932549092,-0.0011410226477361366,0.022521702675824196,-0.001289759071867761,-0.0037577672025366406,-0.003975297800138687,0.0361135346576727,0.013920387257367377,0.002578235235612157,0.005959093233456035,0.009538345847344889,0.0044656494211678145,-0.007897127243402387,-0.005032981654574283
STM14_4716,-0.004732845251091943,-0.005092458253375936,0.001436894662779964,-0.009390888181875896,-0.0015308503446670586,0.0026342870011429823,-0.010192307523699519,-0.02338648613193426,0.0250796563982574,-0.0030859798597794156,-0.0020175611281737296,-0.011507152201008737,0.0035622737910692166,0.01224581019258484,-0.001855405739170683,-0.005397836604419821,-0.0010729852640555212,0.011231046585814745,0.012161015222244699,-0.006028662320307461,-0.01023171851470639,-0.017857208855329137,-0.011249016774576485,-0.009225288058026486,0.006052050182062958
STM14_4717,-0.0034971555364717616,0.00017371013911365003,0.002274480711525972,-0.002186131066674828,-0.0028756923235320744,-0.004954655320408291,0.004411365617216977,0.0019643445590256294,0.008889386242911877,0.015445644368148334,-0.00955456103267993,-0.007995022288696989,0.0021819445458644664,0.016238354338778876,-0.008795369846299696,-0.00562436625346942,-0.005509238270177201,-0.0018222489622265225,0.006422869608914957,-0.0021418623044040437,-0.0068685020779737415,-0.017925754954020812,-0.00612298818619193,-0.004270298112230674,0.006929521451866969
STM14_4718,-0.0027441344613892017,-0.0014084020474423497,-0.0013485713922399515,-0.006963415643594905,-0.0014856693963823861,-0.00036440979176905494,0.0009930389333681943,0.001142062339282493,-0.02015240748581042,0.0003624670347380516,-0.005528381423658228,-0.0023578500550528875,0.002040614938697632,0.022914575130828778,-0.002760890124280303,-0.01209543346946612,-0.010970434915586046,0.011545705174893827,0.0019181353876980207,0.001601569931554644,-0.0013275785450786546,-0.01966857545802053,-0.008773539642926261,-0.001607383455690476,0.004768219072678808
STM14_4719,-0.000774520019586033,-0.004439004270446113,-0.0015020949861777517,-0.0005323305748565541,-0.0033997699351653943,0.0018736489440699794,-0.005336500554165275,0.010791883945731757,-0.031112105892771805,-0.0013506097585040619,-0.004246779523136827,-0.0013892636939234738,-0.000996720620800065,0.018852406175383054,-0.0036580429085388616,-0.00815048888765714,-0.008098544583993833,0.010496114302452956,-0.0015577374492926897,0.002676628749539263,-0.0025315097518023373,-0.026145458403849117,0.0018036387972353632,0.0035436880463790847,0.0016759072434361067
STM14_4720,-0.0005907635937836104,-0.002461821298116103,0.0008892312976346919,0.005083821577614464,0.002277897739452201,0.007857250076701704,-0.004297992798992923,0.01686693095283664,-0.03571390248033249,-0.002376128404979501,0.0016015921851153915,0.006099851302171082,-0.0021184876312872578,0.019842966574196718,-0.011239659793807356,0.0022175062585564746,-0.016405462425852408,0.010560779148900268,-0.0015021607230422931,-0.003915954424999612,-0.00197660387558842,-0.02550030455428266,0.0014461362134378672,0.0011150225613578955,0.0004572998421722881
