Geneid,0,1,2,3,4
STM0156,-0.004980236937648358,-0.004761154775897138,-0.005341150148417463,-0.002803335661274242,-0.011991145373113188
STM0157,-0.005095190006113109,-0.005481902851048692,-0.012690804816123884,-0.0023501695097967092,-0.005196178571181541
STM0158,-0.001304847592622374,-0.013225871455822054,0.03026272426476911,-0.0064089415566043065,0.021834198392418343
STM0159,0.0004819797144959339,-0.011851743477461535,0.0035582922517570915,-0.011498791332529495,0.001178878623605252
STM0160,-0.0024140434219748277,-0.027092318089232893,0.013143942658231456,-0.012176595270312644,0.0006638100943246863
STM0161,0.010924812945803901,-0.00960694937279281,-0.0018459398390397565,-0.004994935371237805,-0.015405853160201783
STM0162,0.009211587507713533,-0.009317109304277852,-0.004743010714249887,-0.00455055321558451,-0.011170975369309548
STM0163,0.004204556478861544,-0.009276813278052987,-0.005611737967484367,0.005820213983397429,-0.0020699670388801216
STM0164,-0.007814034582222096,-0.0031384002767486734,-0.0021208188569880717,0.0022728641420705223,0.011196036166324197
STM0165,0.0014968314537477049,-0.00018783301593686052,-0.011642533600931378,-0.01692131500463577,0.01043308990840971
STM0166,0.004724460740739353,0.0012555930715029012,-0.000296986244418434,-0.016926481007403096,0.016042848501006585
STM0167,-0.021781894487720097,-0.01263017909381951,-0.0026734461056270795,-1.1800072687075962e-05,0.011711377822289952
STM0168,-0.0049536290297407595,0.03239501183230192,0.017591603387008506,0.016871125889361616,0.009552308774034237
STM0169,-0.00460205475941469,-1.207862434140901e-06,0.0037282658774704684,0.0021705205528676453,0.0006949341260337376
STM0170,-4.1969591115075254e-06,0.006080963149631673,-0.019055274228607297,-0.012441191610513196,0.01321388084155769
STM0171,-0.013085280790802971,0.0038841481733828094,0.00913401655880534,-0.0076298312974612415,0.004645198441612291
STM0172,0.007799695038798743,0.002355758737178446,0.0012177457264960908,-0.011221503324034604,0.0017701913875811752
STM0173,0.00822680440789907,0.006173026298880989,0.007723200751185744,-0.010963068095889199,-0.001006161148945164
STM0174,-0.009726449989339307,-0.004028855691578,-0.004106982568304075,-0.004871754892917959,-0.021098406979944022
STM0175,-0.005896114861031355,-0.0007384239693747589,-0.001560164153845954,-0.004961458693831211,-0.021390208681747
STM0176,0.0025170000059758692,-0.0038692977994236343,0.002909461655979475,-0.002144553505422292,-0.018709377744621503
STM0177,-0.01310938335358546,-0.010044113816064834,0.00014485933903622542,0.001016141047095938,-0.020072170582072658
STM0178,-0.0038027175710780626,-0.0059616497323326835,0.006799181171394801,-0.0038001740618062523,-0.009881730859685908
STM0179,-0.015378675677213483,-0.008287225483745,-0.018885223446406082,0.003348445287278618,-0.0071067317898534325
STM0180,-0.0072118013267304356,0.010694421522708992,-0.018718997960906893,0.002714572890838792,0.008272374249708128
STM0181,0.0034030215585296574,0.015020352834147243,-0.03241130011775215,-0.007997032210967816,0.004688638747540538
STM0182,0.005724391224975003,0.02154040799858433,-0.0361441664909469,-0.014843817080695609,7.487829056748748e-05
STM0183,0.016958832306891967,0.01162580878330328,-0.017479151669963947,-0.005223014926471016,-0.008433751745656675
STM0184,0.00891581084674508,0.004559220870553314,-0.02454509125887761,0.000279945199223164,0.014993609564783494
STM0185,-0.000587467309602842,-0.0005007573198219506,-0.03043550034302731,0.005213766969959548,0.005004908277972621
STM0186,-0.003758983372734817,-0.008765776617950577,-0.011511429489130207,-0.008326021864640517,0.02659475795913539
STM0187,-0.00832018057698251,-0.00563183439859539,-0.0037210867941231576,0.008310112496140987,0.014153584603929941
STM0188,-0.00883021789586124,0.022260025942861632,-0.002648429622590427,0.0002657542642116772,0.007290010965171403
STM0189,-0.003797044034025684,0.0019021800154856736,-0.010356086617828816,-0.003967963546832873,0.00864305792393377
STM0190,-0.00296229652455728,0.004511865126699749,-0.0030945030758578566,-0.0012882672755341836,0.009745330068145775
STM0191,-0.00014329143419557203,-0.011916897470609306,-0.008526514259422371,0.005252731647897674,0.01678217009705731
STM0192,-0.004156794322201143,-0.010338489390699129,-0.012361245280036421,0.006138863281834301,0.007100076747089277
STM0193,-0.018258776106383587,0.005198941975503336,-0.016192510565513484,0.03354491971881269,0.012912220039876259
STM0194,-0.0015591283257076812,0.01037466440818091,-0.0075683903267333985,0.018823069496938117,0.006871950917383724
STM0195,0.00014213931796755778,0.01041801666597482,0.016431355213220804,-0.012236273945319828,-0.005720769405501664
STM0196,-0.00714157895426974,0.00015697206805061534,0.008187847072499352,0.01451599304023814,-0.012056014700311283
STM0197,-0.0023490726800237584,0.004718412510814898,0.002687766604385626,0.016965955431657343,-0.017496103784491977
STM0198,-0.0058417428332823255,0.002359538647172619,-0.00034606169811596976,0.013968463634020812,-0.013921581609156124
STM0199,-0.014190149268574115,-0.005258402309475131,0.0033554084956770734,0.012714845778693558,-0.00927538430653605
STM0200,-0.010597830404459281,-0.000982169831677093,-0.002349868202587553,0.012912952979678373,-0.0102000835545645
STM0201,-0.010295000595460431,-0.02127924980554387,0.009878392373566868,0.005282027546691662,-0.014209413091587391
STM0202,-0.007793870419932072,0.013974843194846496,0.005507601238687157,-0.0015440384289405562,0.013267737998015007
STM0203,-0.0030927689183485214,0.00263647268253332,-0.0021481212760578825,0.006380465364076719,0.007206417534449847
STM0204,-0.009821765956333136,-0.01298681588914005,0.00744625499505182,0.006820742719174413,0.004007414875255033
STM0205,0.001474748755526895,0.002038944824649816,-0.017549897606465043,-0.00916797527023557,-0.01914610265257472
STM0206,-0.0018894037772650815,0.0015220373263047863,-0.006457728309944618,-0.015271057859695228,-0.007828224477130422
STM0207,-0.007508036511836429,0.0021360097151784416,0.01527612124019943,-0.0232033930205965,0.006446151371891429
STM0208,-0.006481490640421044,-0.00503634953861064,0.02706309536397483,0.01358909239073535,0.008883041066051485
STM0209,-0.01595019902876539,0.011261260098161738,-0.0005462149722375482,0.0040919775720768175,-0.0003071479797325168
STM0210,-0.016664865992047563,-0.013627492301121102,-0.0010957898198149206,-0.02048515093647685,-0.0061881555864986325
STM0211,0.0017035869550718929,-0.02149086141854152,0.000966769487198712,-0.011998764025258514,0.03369689840718444
STM0212,-0.005906147758421379,-0.004778738449915507,-0.0004413549912985805,0.00850208101811513,-0.0011739875091125876
STM0213,-0.00690194421536369,0.029244210150683937,0.010570265959727362,-0.01395781668275087,0.02275186456756967
STM0214,-0.0004963686391921523,0.011096818403783766,-0.0004259954747767234,0.0050077158511386425,0.001077422743314255
STM0215,-0.0019339449357103967,0.015049873479053186,0.002216502278558071,0.00012898855823743232,0.0158046049246954
STM0216,-0.006435771468679205,0.006876976437088822,-0.016165334533433207,-0.01739151724313587,0.02516137099545403
STM0217,-0.004639049259899056,0.012036137101743007,-0.012042252556931097,-0.020405938865268248,0.028490057422794476
STM0218,0.0032863251748148988,0.004042964066392354,-0.026908119927024552,-0.013768503874163038,0.015829377941735518
STM0219,-0.007791721497402009,0.0031726544870354523,-0.008734135316534266,-0.0014807733414870057,0.021278790912265623
STM0220,-0.009425724347310654,0.007981355688460874,-0.01819501691542814,0.0030758566846574337,0.008768643685684113
STM0221,0.0027062223875145464,0.002371400840886668,-0.02784890286308506,0.004201418026220713,0.020624388288828732
STM0222,-0.0020358961685162658,-0.003142683826139983,-0.023018865562016412,-0.00038927876815859485,0.01789970148840435
STM0223,-0.00210191941788663,-0.001337963614207874,-0.017870400543857898,0.00033780480319587573,0.02052204566685061
STM0224,0.002481482747630708,0.006174207126902219,-0.003116290153208873,-0.0055585675384862065,0.025342592656183605
STM0225,-0.006641766643614896,0.01529138091223553,0.006941365309070043,-0.0026823611934745817,0.03383487192796592
STM0226,-0.005237568218181781,0.005776517312485324,-0.015863881806043048,0.0004671042006651134,0.02586838206742037
STM0227,0.002899359120735036,0.01183646995748365,-0.012106131520173589,-0.0003301455497387602,0.023866671983224078
STM0228,-0.002954991380924346,0.010922364178238306,-0.015774313223695314,-0.0037276076343823144,0.023635189670003044
STM0229,-0.01359161102657875,0.007438650824100917,-0.02586889070806996,-0.005296815621023435,0.01866355290163892
STM0230,-0.00532526980433074,0.011348955871858855,-0.03028393309989982,-0.002771231676540923,0.014298197650055593
STM0231,0.0004984408082347216,0.001394799671912853,-0.01865955680973134,-0.00012601888632452014,0.012478458242562487
STM0232,0.0023073954952780055,0.003036244009821645,-0.012004403890056225,-0.0018288934108210766,0.017750596126128566
STM0233,-0.0022850542827850093,0.005655865166979706,-0.00783565688206345,0.00041859206309798687,-0.004543777553123332
STM0234,-0.00938979423854294,-0.01486333766539188,0.013878233702747048,-0.004734603479439969,0.00358990643091252
STM0235,-0.013138566392587783,-0.014834747003376727,0.007786184749600437,-0.0017155584773770132,0.0028746152625199603
STM0236,-0.007201264829086903,-0.01026703312138908,0.0055435714359891725,0.002387159131852746,-0.0010963941873699348
STM0237,-0.0061326540594520175,-0.008008759116188025,0.015155397386440143,-0.002221051127013825,0.017262609822731954
STM0238,-0.010149324645593913,-0.014909527366153495,0.01147480068983797,-0.0037715591085089126,0.015407186101093802
STM0239,-0.008273452978240836,0.0026735963543704803,-0.014168226383862588,-0.007852230340708258,-0.0006612756990869574
STM0240,-0.005525279025001058,-0.0011786034095757536,-0.015229019092310237,-0.0009844870359175634,0.005950507267065658
STM0242,0.0011858649473272642,0.011849732759864832,-0.007094362099587766,-0.005067095884103698,0.010698580621380264
STM0243,-0.0009916425769356707,0.012561958180996795,-0.002673681273706126,0.0014865212834106994,0.001817321072906805
STM0244,-0.00955473096643597,0.009232391816085737,0.0030025887943478363,0.004032641514403912,0.009975030898869728
STM0245,-0.015149347657700233,0.011255871685655332,0.038417526070359344,-0.005220189136911135,0.012970810987661101
STM0246,-0.014825367312880566,0.011512951906718014,0.02757002250957913,-0.0022734072135781147,-0.004994011223297725
STM0247,-0.020370565579039695,0.009070281077522595,0.021616181257516465,0.002195124666126299,-0.008388866923833269
STM0248,-0.00506432289699689,0.0014972838977889602,-0.004289903335670555,-0.0049569051524509114,0.007351698948889403
STM0255,0.0012092660431215977,0.005832415024484589,-0.020205071032109525,-0.0017459869294998024,-0.006359917326922665
STM0256,0.006732363115811349,0.010956143007273704,0.014485427060953725,-0.0005800055815087195,-0.006419323818164584
STM0257,-0.004373910569577629,0.002689326881135694,0.0011871936195032068,8.88760986138936e-05,-0.013997021851914605
STM0258,-0.015922460317305466,4.72729574198936e-05,0.013299317498063425,0.0032601818276904925,-0.001560945497945316
STM0259,-0.007563108010801489,-0.004613065832774689,0.008968436795997115,0.005968202973853511,-0.01127573423004551
STM0260,0.01576759772254625,0.004985427479206813,-0.0433089982886959,0.0058911052746114445,0.03544811369836538
STM0261,0.004302920929555186,0.000498456981454865,0.009556544451974692,-0.00436750486782671,0.0012399043186610808
STM0262,-0.0018256336301800508,-0.0008593127470449946,0.0062264108201688425,-0.002621353910222639,-0.009506607835567059
STM0263,-0.013714460774844624,0.006012609919441085,-0.02012688439211322,0.00044314618149100246,0.006482950637856287
STM0264,-0.0097332788490676,0.0028109920247505974,-0.015761137973292007,0.006124420219154155,0.01109877637057227
STM0266,-0.016990450592104314,0.010997235651321508,0.00581744241941741,-5.465393206212143e-05,-0.009239567971662225
STM0267,-0.0008414770275143828,0.003624604428837599,-0.0009805258949709852,-0.005573985376511584,-0.007031383497822516
STM0268,-0.00124919222458477,0.0029200832015488665,0.0022242394885544645,-0.00421284547210269,-0.011095643881192429
STM0269,-0.012730032521654135,-0.00259604514791869,-0.003002417061591081,-0.0030264474691713266,-0.009715554346254904
STM0270,-0.008707479776750569,0.0021546938662281713,0.002634658503741537,-0.0032834011828004254,-0.012100751549605859
STM0271,-0.010431240232977156,-0.0026627998141046496,0.006128774380058905,0.0015449353250843018,-0.019745403415032503
STM0272,0.004955403794735101,0.015807512287606598,-0.0051075546170720595,-0.006400635587547271,-0.01266763504690487
STM0273,-0.0014659600534017742,0.017183855465883933,0.004326070389336916,-0.0038748707562649507,-0.010927767116188673
STM0274,0.002662802561342531,0.011653644780125337,0.011584708481180086,-0.002584771423542623,-0.013191187985594557
STM0274A,-0.010746679326466654,-0.014145159862938952,-0.006531865159632023,0.009718476842610452,-0.013953936233373002
STM0275,-0.005949021688060872,0.003124457992542343,0.0008320585195081663,0.0036605071354447157,-0.016555410798613755
STM0276,0.0187817575155351,0.019205853675138516,-0.0009670286679222704,-0.0024630794742677544,-0.014234681540194975
STM0277,-0.0024215202717825656,0.0009123961507754363,-0.024501591674142852,0.0052377623010561505,-0.0071465876290574435
STM0278,0.018381575600214195,0.0072121695745032575,0.0029494380845954235,-0.0014633804740470263,-0.011671407858702555
STM0279,0.017887103934860843,0.016172414989190392,-0.000398421161795592,-0.0008879728111811678,-0.011704147121965658
STM0280,0.015859014621072278,0.016391478326858746,-0.0018275464038347475,-0.0005843726782685999,-0.01262123151629986
STM0281,-0.0058200390773595345,-0.0054419656571349,-0.0013208874716984986,-0.008986429973127878,-0.0250054996986874
STM0282,0.00012043614677699958,0.007088709010676312,0.009379283465464822,-0.0035779375123375216,-0.01170935027115907
STM0283,-0.0017537573988899257,0.0027748130570114295,0.006139016586173118,-0.003350560086146811,-0.019888163977808508
STM0284,0.013339207128771614,0.009143108059790277,0.013533993843221017,-0.004618379396445961,-0.01675164496639681
STM0285,-0.003023882914284451,0.011129013009360115,-0.005492060553868856,-0.00313550626290775,-0.013765327513251381
STM0286,0.0066099134391095285,0.005555725520879644,0.014410139086556807,-0.0031372331889834887,-0.01840087002106647
STM0287,0.00430855207478896,-0.0032444965109570565,0.01892105966660064,0.004051839391381826,-0.013231394281072801
STM0288,0.0009587918441028103,-0.005961066942305923,0.012934090880901033,0.0013389640403407802,-0.017521184797666022
STM0289,-0.001648947406949888,0.0006975058787545345,0.007813654429802063,-7.15621934266955e-06,-0.016233674677208463
STM0290,0.005991148401560716,0.000942961282799451,0.004836498316341748,-0.0009201966185896776,-0.022475647224891274
STM0291,-0.005374470609495712,-0.005430268761185591,0.00789211549939997,0.004593808870384713,-0.01114341246997659
STM0292,-0.008293390801275119,-0.016399100640638865,0.004920787522500852,0.013077339835192443,-0.005762318815365587
STM0293,-0.004071004845582241,-0.01330778483108312,0.005103754022278229,0.009826653285613577,-0.012935015349381894
